SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '7.0318', 'loss': '7.0318'}
Train | Epoch: 7 | Step: 10 / 442 | {'loss_reg': '1.5455', 'loss': '1.5455'}
Train | Epoch: 7 | Step: 20 / 442 | {'loss_reg': '0.5810', 'loss': '0.5810'}
Train | Epoch: 7 | Step: 30 / 442 | {'loss_reg': '1.6179', 'loss': '1.6179'}
Train | Epoch: 7 | Step: 40 / 442 | {'loss_reg': '2.6046', 'loss': '2.6046'}
Train | Epoch: 7 | Step: 50 / 442 | {'loss_reg': '0.5560', 'loss': '0.5560'}
Train | Epoch: 7 | Step: 60 / 442 | {'loss_reg': '0.9354', 'loss': '0.9354'}
Train | Epoch: 7 | Step: 70 / 442 | {'loss_reg': '1.6755', 'loss': '1.6755'}
Train | Epoch: 7 | Step: 80 / 442 | {'loss_reg': '0.3283', 'loss': '0.3283'}
Train | Epoch: 7 | Step: 90 / 442 | {'loss_reg': '1.4471', 'loss': '1.4471'}
Train | Epoch: 7 | Step: 100 / 442 | {'loss_reg': '0.9364', 'loss': '0.9364'}
Train | Epoch: 7 | Step: 110 / 442 | {'loss_reg': '0.5628', 'loss': '0.5628'}
Train | Epoch: 7 | Step: 120 / 442 | {'loss_reg': '0.7119', 'loss': '0.7119'}
Train | Epoch: 7 | Step: 130 / 442 | {'loss_reg': '1.0130', 'loss': '1.0130'}
Train | Epoch: 7 | Step: 140 / 442 | {'loss_reg': '1.5928', 'loss': '1.5928'}
Train | Epoch: 7 | Step: 150 / 442 | {'loss_reg': '0.1368', 'loss': '0.1368'}
Train | Epoch: 7 | Step: 160 / 442 | {'loss_reg': '0.3859', 'loss': '0.3859'}
Train | Epoch: 7 | Step: 170 / 442 | {'loss_reg': '0.6284', 'loss': '0.6284'}
Train | Epoch: 7 | Step: 180 / 442 | {'loss_reg': '2.8659', 'loss': '2.8659'}
Train | Epoch: 7 | Step: 190 / 442 | {'loss_reg': '0.0258', 'loss': '0.0258'}
Train | Epoch: 7 | Step: 200 / 442 | {'loss_reg': '0.7185', 'loss': '0.7185'}
Train | Epoch: 7 | Step: 210 / 442 | {'loss_reg': '0.5574', 'loss': '0.5574'}
Train | Epoch: 7 | Step: 220 / 442 | {'loss_reg': '0.2531', 'loss': '0.2531'}
Train | Epoch: 7 | Step: 230 / 442 | {'loss_reg': '0.2031', 'loss': '0.2031'}
Train | Epoch: 7 | Step: 240 / 442 | {'loss_reg': '1.4138', 'loss': '1.4138'}
Train | Epoch: 7 | Step: 250 / 442 | {'loss_reg': '0.4938', 'loss': '0.4938'}
Train | Epoch: 7 | Step: 260 / 442 | {'loss_reg': '3.9868', 'loss': '3.9868'}
Train | Epoch: 7 | Step: 270 / 442 | {'loss_reg': '3.1264', 'loss': '3.1264'}
Train | Epoch: 7 | Step: 280 / 442 | {'loss_reg': '3.1727', 'loss': '3.1727'}
Train | Epoch: 7 | Step: 290 / 442 | {'loss_reg': '0.7437', 'loss': '0.7437'}
Train | Epoch: 7 | Step: 300 / 442 | {'loss_reg': '0.0287', 'loss': '0.0287'}
Train | Epoch: 7 | Step: 310 / 442 | {'loss_reg': '1.6174', 'loss': '1.6174'}
Train | Epoch: 7 | Step: 320 / 442 | {'loss_reg': '1.1342', 'loss': '1.1342'}
Train | Epoch: 7 | Step: 330 / 442 | {'loss_reg': '1.6232', 'loss': '1.6232'}
Train | Epoch: 7 | Step: 340 / 442 | {'loss_reg': '1.9491', 'loss': '1.9491'}
Train | Epoch: 7 | Step: 350 / 442 | {'loss_reg': '1.4280', 'loss': '1.4280'}
Train | Epoch: 7 | Step: 360 / 442 | {'loss_reg': '0.3668', 'loss': '0.3668'}
Train | Epoch: 7 | Step: 370 / 442 | {'loss_reg': '0.2894', 'loss': '0.2894'}
Train | Epoch: 7 | Step: 380 / 442 | {'loss_reg': '0.0706', 'loss': '0.0706'}
Train | Epoch: 7 | Step: 390 / 442 | {'loss_reg': '3.1891', 'loss': '3.1891'}
Train | Epoch: 7 | Step: 400 / 442 | {'loss_reg': '1.0029', 'loss': '1.0029'}
Train | Epoch: 7 | Step: 410 / 442 | {'loss_reg': '1.0826', 'loss': '1.0826'}
Train | Epoch: 7 | Step: 420 / 442 | {'loss_reg': '0.4232', 'loss': '0.4232'}
Train | Epoch: 7 | Step: 430 / 442 | {'loss_reg': '0.7956', 'loss': '0.7956'}
Train | Epoch: 7 | Step: 440 / 442 | {'loss_reg': '1.2729', 'loss': '1.2729'}
Val | Epoch: 7 | {'rmse': '13.802', 'pearson': '0.931', 'r2': '0.865', 'spearmanr': '0.899'}
Train | Epoch: 8 | Step: 0 / 442 | {'loss_reg': '2.0051', 'loss': '2.0051'}
Train | Epoch: 8 | Step: 10 / 442 | {'loss_reg': '0.0676', 'loss': '0.0676'}
Train | Epoch: 8 | Step: 20 / 442 | {'loss_reg': '0.5778', 'loss': '0.5778'}
Train | Epoch: 8 | Step: 30 / 442 | {'loss_reg': '10.0417', 'loss': '10.0417'}
Train | Epoch: 8 | Step: 40 / 442 | {'loss_reg': '0.0597', 'loss': '0.0597'}
Train | Epoch: 8 | Step: 50 / 442 | {'loss_reg': '0.5765', 'loss': '0.5765'}
Train | Epoch: 8 | Step: 60 / 442 | {'loss_reg': '3.3171', 'loss': '3.3171'}
Train | Epoch: 8 | Step: 70 / 442 | {'loss_reg': '1.9192', 'loss': '1.9192'}
Train | Epoch: 8 | Step: 80 / 442 | {'loss_reg': '0.7861', 'loss': '0.7861'}
Train | Epoch: 8 | Step: 90 / 442 | {'loss_reg': '0.8321', 'loss': '0.8321'}
Train | Epoch: 8 | Step: 100 / 442 | {'loss_reg': '2.0186', 'loss': '2.0186'}
Train | Epoch: 8 | Step: 110 / 442 | {'loss_reg': '0.2008', 'loss': '0.2008'}
Train | Epoch: 8 | Step: 120 / 442 | {'loss_reg': '0.0868', 'loss': '0.0868'}
Train | Epoch: 8 | Step: 130 / 442 | {'loss_reg': '0.7741', 'loss': '0.7741'}
Train | Epoch: 8 | Step: 140 / 442 | {'loss_reg': '1.7977', 'loss': '1.7977'}
Train | Epoch: 8 | Step: 150 / 442 | {'loss_reg': '0.5506', 'loss': '0.5506'}
Train | Epoch: 8 | Step: 160 / 442 | {'loss_reg': '1.5259', 'loss': '1.5259'}
Train | Epoch: 8 | Step: 170 / 442 | {'loss_reg': '1.7141', 'loss': '1.7141'}
Train | Epoch: 8 | Step: 180 / 442 | {'loss_reg': '0.0946', 'loss': '0.0946'}
Train | Epoch: 8 | Step: 190 / 442 | {'loss_reg': '1.5130', 'loss': '1.5130'}
Train | Epoch: 8 | Step: 200 / 442 | {'loss_reg': '1.5489', 'loss': '1.5489'}
Train | Epoch: 8 | Step: 210 / 442 | {'loss_reg': '1.0763', 'loss': '1.0763'}
Train | Epoch: 8 | Step: 220 / 442 | {'loss_reg': '0.3613', 'loss': '0.3613'}
Train | Epoch: 8 | Step: 230 / 442 | {'loss_reg': '2.6497', 'loss': '2.6497'}
Train | Epoch: 8 | Step: 240 / 442 | {'loss_reg': '0.1706', 'loss': '0.1706'}
Train | Epoch: 8 | Step: 250 / 442 | {'loss_reg': '0.4477', 'loss': '0.4477'}
Train | Epoch: 8 | Step: 260 / 442 | {'loss_reg': '1.1070', 'loss': '1.1070'}
Train | Epoch: 8 | Step: 270 / 442 | {'loss_reg': '2.6421', 'loss': '2.6421'}
Train | Epoch: 8 | Step: 280 / 442 | {'loss_reg': '1.5532', 'loss': '1.5532'}
Train | Epoch: 8 | Step: 290 / 442 | {'loss_reg': '1.0309', 'loss': '1.0309'}
Train | Epoch: 8 | Step: 300 / 442 | {'loss_reg': '1.0665', 'loss': '1.0665'}
Train | Epoch: 8 | Step: 310 / 442 | {'loss_reg': '0.7779', 'loss': '0.7779'}
Train | Epoch: 8 | Step: 320 / 442 | {'loss_reg': '1.6583', 'loss': '1.6583'}
Train | Epoch: 8 | Step: 330 / 442 | {'loss_reg': '1.5132', 'loss': '1.5132'}
Train | Epoch: 8 | Step: 340 / 442 | {'loss_reg': '0.9169', 'loss': '0.9169'}
Train | Epoch: 8 | Step: 350 / 442 | {'loss_reg': '5.9096', 'loss': '5.9096'}
Train | Epoch: 8 | Step: 360 / 442 | {'loss_reg': '0.4587', 'loss': '0.4587'}
Train | Epoch: 8 | Step: 370 / 442 | {'loss_reg': '1.7433', 'loss': '1.7433'}
Train | Epoch: 8 | Step: 380 / 442 | {'loss_reg': '0.5010', 'loss': '0.5010'}
Train | Epoch: 8 | Step: 390 / 442 | {'loss_reg': '0.9227', 'loss': '0.9227'}
Train | Epoch: 8 | Step: 400 / 442 | {'loss_reg': '1.1905', 'loss': '1.1905'}
Train | Epoch: 8 | Step: 410 / 442 | {'loss_reg': '0.2647', 'loss': '0.2647'}
Train | Epoch: 8 | Step: 420 / 442 | {'loss_reg': '0.0376', 'loss': '0.0376'}
Train | Epoch: 8 | Step: 430 / 442 | {'loss_reg': '0.2631', 'loss': '0.2631'}
Train | Epoch: 8 | Step: 440 / 442 | {'loss_reg': '1.8336', 'loss': '1.8336'}
Val | Epoch: 8 | {'rmse': '14.588', 'pearson': '0.923', 'r2': '0.849', 'spearmanr': '0.904'}
Train | Epoch: 9 | Step: 0 / 442 | {'loss_reg': '1.8486', 'loss': '1.8486'}
Train | Epoch: 9 | Step: 10 / 442 | {'loss_reg': '0.6170', 'loss': '0.6170'}
Train | Epoch: 9 | Step: 20 / 442 | {'loss_reg': '0.1916', 'loss': '0.1916'}
Train | Epoch: 9 | Step: 30 / 442 | {'loss_reg': '0.5292', 'loss': '0.5292'}
Train | Epoch: 9 | Step: 40 / 442 | {'loss_reg': '1.4774', 'loss': '1.4774'}
Train | Epoch: 9 | Step: 50 / 442 | {'loss_reg': '0.9169', 'loss': '0.9169'}
Train | Epoch: 9 | Step: 60 / 442 | {'loss_reg': '1.5844', 'loss': '1.5844'}
Train | Epoch: 9 | Step: 70 / 442 | {'loss_reg': '0.3149', 'loss': '0.3149'}
Train | Epoch: 9 | Step: 80 / 442 | {'loss_reg': '0.4413', 'loss': '0.4413'}
Train | Epoch: 9 | Step: 90 / 442 | {'loss_reg': '0.7806', 'loss': '0.7806'}
Train | Epoch: 9 | Step: 100 / 442 | {'loss_reg': '0.3695', 'loss': '0.3695'}
Train | Epoch: 9 | Step: 110 / 442 | {'loss_reg': '2.6834', 'loss': '2.6834'}
Train | Epoch: 9 | Step: 120 / 442 | {'loss_reg': '0.8733', 'loss': '0.8733'}
Train | Epoch: 9 | Step: 130 / 442 | {'loss_reg': '2.0743', 'loss': '2.0743'}
Train | Epoch: 9 | Step: 140 / 442 | {'loss_reg': '0.8588', 'loss': '0.8588'}
Train | Epoch: 9 | Step: 150 / 442 | {'loss_reg': '1.5138', 'loss': '1.5138'}
Train | Epoch: 9 | Step: 160 / 442 | {'loss_reg': '2.3137', 'loss': '2.3137'}
Train | Epoch: 9 | Step: 170 / 442 | {'loss_reg': '0.1739', 'loss': '0.1739'}
Train | Epoch: 9 | Step: 180 / 442 | {'loss_reg': '1.6902', 'loss': '1.6902'}
Train | Epoch: 9 | Step: 190 / 442 | {'loss_reg': '2.2936', 'loss': '2.2936'}
Train | Epoch: 9 | Step: 200 / 442 | {'loss_reg': '0.4325', 'loss': '0.4325'}
Train | Epoch: 9 | Step: 210 / 442 | {'loss_reg': '0.2891', 'loss': '0.2891'}
Train | Epoch: 9 | Step: 220 / 442 | {'loss_reg': '0.3914', 'loss': '0.3914'}
Train | Epoch: 9 | Step: 230 / 442 | {'loss_reg': '1.4776', 'loss': '1.4776'}
Train | Epoch: 9 | Step: 240 / 442 | {'loss_reg': '0.7881', 'loss': '0.7881'}
Train | Epoch: 9 | Step: 250 / 442 | {'loss_reg': '2.6477', 'loss': '2.6477'}
Train | Epoch: 9 | Step: 260 / 442 | {'loss_reg': '1.3483', 'loss': '1.3483'}
Train | Epoch: 9 | Step: 270 / 442 | {'loss_reg': '2.0849', 'loss': '2.0849'}
Train | Epoch: 9 | Step: 280 / 442 | {'loss_reg': '0.6770', 'loss': '0.6770'}
Train | Epoch: 9 | Step: 290 / 442 | {'loss_reg': '0.0565', 'loss': '0.0565'}
Train | Epoch: 9 | Step: 300 / 442 | {'loss_reg': '0.4745', 'loss': '0.4745'}
Train | Epoch: 9 | Step: 310 / 442 | {'loss_reg': '1.1700', 'loss': '1.1700'}
Train | Epoch: 9 | Step: 320 / 442 | {'loss_reg': '1.9944', 'loss': '1.9944'}
Train | Epoch: 9 | Step: 330 / 442 | {'loss_reg': '0.4905', 'loss': '0.4905'}
Train | Epoch: 9 | Step: 340 / 442 | {'loss_reg': '0.4852', 'loss': '0.4852'}
Train | Epoch: 9 | Step: 350 / 442 | {'loss_reg': '7.4456', 'loss': '7.4456'}
Train | Epoch: 9 | Step: 360 / 442 | {'loss_reg': '0.8359', 'loss': '0.8359'}
Train | Epoch: 9 | Step: 370 / 442 | {'loss_reg': '0.1785', 'loss': '0.1785'}
Train | Epoch: 9 | Step: 380 / 442 | {'loss_reg': '0.1281', 'loss': '0.1281'}
Train | Epoch: 9 | Step: 390 / 442 | {'loss_reg': '0.4085', 'loss': '0.4085'}
Train | Epoch: 9 | Step: 400 / 442 | {'loss_reg': '0.5290', 'loss': '0.5290'}
Train | Epoch: 9 | Step: 410 / 442 | {'loss_reg': '1.2396', 'loss': '1.2396'}
Train | Epoch: 9 | Step: 420 / 442 | {'loss_reg': '2.8822', 'loss': '2.8822'}
Train | Epoch: 9 | Step: 430 / 442 | {'loss_reg': '9.6915', 'loss': '9.6915'}
Train | Epoch: 9 | Step: 440 / 442 | {'loss_reg': '2.0464', 'loss': '2.0464'}
Val | Epoch: 9 | {'rmse': '15.284', 'pearson': '0.916', 'r2': '0.834', 'spearmanr': '0.879'}
Train | Epoch: 10 | Step: 0 / 442 | {'loss_reg': '0.1823', 'loss': '0.1823'}
Train | Epoch: 10 | Step: 10 / 442 | {'loss_reg': '0.9930', 'loss': '0.9930'}
Train | Epoch: 10 | Step: 20 / 442 | {'loss_reg': '1.5960', 'loss': '1.5960'}
Train | Epoch: 10 | Step: 30 / 442 | {'loss_reg': '0.3424', 'loss': '0.3424'}
Train | Epoch: 10 | Step: 40 / 442 | {'loss_reg': '0.3975', 'loss': '0.3975'}
Train | Epoch: 10 | Step: 50 / 442 | {'loss_reg': '0.6492', 'loss': '0.6492'}
Train | Epoch: 10 | Step: 60 / 442 | {'loss_reg': '0.2647', 'loss': '0.2647'}
Train | Epoch: 10 | Step: 70 / 442 | {'loss_reg': '1.0464', 'loss': '1.0464'}
Train | Epoch: 10 | Step: 80 / 442 | {'loss_reg': '0.1026', 'loss': '0.1026'}
Train | Epoch: 10 | Step: 90 / 442 | {'loss_reg': '0.0703', 'loss': '0.0703'}
Train | Epoch: 10 | Step: 100 / 442 | {'loss_reg': '1.2690', 'loss': '1.2690'}
Train | Epoch: 10 | Step: 110 / 442 | {'loss_reg': '0.9440', 'loss': '0.9440'}
Train | Epoch: 10 | Step: 120 / 442 | {'loss_reg': '0.4120', 'loss': '0.4120'}
Train | Epoch: 10 | Step: 130 / 442 | {'loss_reg': '2.1201', 'loss': '2.1201'}
Train | Epoch: 10 | Step: 140 / 442 | {'loss_reg': '0.1944', 'loss': '0.1944'}
Train | Epoch: 10 | Step: 150 / 442 | {'loss_reg': '0.4122', 'loss': '0.4122'}
Train | Epoch: 10 | Step: 160 / 442 | {'loss_reg': '0.1726', 'loss': '0.1726'}
Train | Epoch: 10 | Step: 170 / 442 | {'loss_reg': '0.1818', 'loss': '0.1818'}
Train | Epoch: 10 | Step: 180 / 442 | {'loss_reg': '0.1477', 'loss': '0.1477'}
Train | Epoch: 10 | Step: 190 / 442 | {'loss_reg': '2.0141', 'loss': '2.0141'}
Train | Epoch: 10 | Step: 200 / 442 | {'loss_reg': '0.2810', 'loss': '0.2810'}
Train | Epoch: 10 | Step: 210 / 442 | {'loss_reg': '0.1120', 'loss': '0.1120'}
Train | Epoch: 10 | Step: 220 / 442 | {'loss_reg': '0.6133', 'loss': '0.6133'}
Train | Epoch: 10 | Step: 230 / 442 | {'loss_reg': '0.5113', 'loss': '0.5113'}
Train | Epoch: 10 | Step: 240 / 442 | {'loss_reg': '2.2067', 'loss': '2.2067'}
Train | Epoch: 10 | Step: 250 / 442 | {'loss_reg': '1.0851', 'loss': '1.0851'}
Train | Epoch: 10 | Step: 260 / 442 | {'loss_reg': '2.5061', 'loss': '2.5061'}
Train | Epoch: 10 | Step: 270 / 442 | {'loss_reg': '0.1898', 'loss': '0.1898'}
Train | Epoch: 10 | Step: 280 / 442 | {'loss_reg': '4.4307', 'loss': '4.4307'}
Train | Epoch: 10 | Step: 290 / 442 | {'loss_reg': '0.5924', 'loss': '0.5924'}
Train | Epoch: 10 | Step: 300 / 442 | {'loss_reg': '3.0553', 'loss': '3.0553'}
Train | Epoch: 10 | Step: 310 / 442 | {'loss_reg': '1.4849', 'loss': '1.4849'}
Train | Epoch: 10 | Step: 320 / 442 | {'loss_reg': '2.3046', 'loss': '2.3046'}
Train | Epoch: 10 | Step: 330 / 442 | {'loss_reg': '0.6078', 'loss': '0.6078'}
Train | Epoch: 10 | Step: 340 / 442 | {'loss_reg': '2.0985', 'loss': '2.0985'}
Train | Epoch: 10 | Step: 350 / 442 | {'loss_reg': '0.8407', 'loss': '0.8407'}
Train | Epoch: 10 | Step: 360 / 442 | {'loss_reg': '0.4171', 'loss': '0.4171'}
Train | Epoch: 10 | Step: 370 / 442 | {'loss_reg': '0.1505', 'loss': '0.1505'}
Train | Epoch: 10 | Step: 380 / 442 | {'loss_reg': '0.6023', 'loss': '0.6023'}
Train | Epoch: 10 | Step: 390 / 442 | {'loss_reg': '0.4098', 'loss': '0.4098'}
Train | Epoch: 10 | Step: 400 / 442 | {'loss_reg': '0.0960', 'loss': '0.0960'}
Train | Epoch: 10 | Step: 410 / 442 | {'loss_reg': '1.7823', 'loss': '1.7823'}
Train | Epoch: 10 | Step: 420 / 442 | {'loss_reg': '0.7727', 'loss': '0.7727'}
Train | Epoch: 10 | Step: 430 / 442 | {'loss_reg': '0.0710', 'loss': '0.0710'}
Train | Epoch: 10 | Step: 440 / 442 | {'loss_reg': '0.2236', 'loss': '0.2236'}
Val | Epoch: 10 | {'rmse': '14.123', 'pearson': '0.927', 'r2': '0.858', 'spearmanr': '0.903'}
Best Epoch: 6 | {'rmse': '13.386', 'pearson': '0.935', 'r2': '0.873', 'spearmanr': '0.910'}
