SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '15.2743', 'loss': '15.2743'}
Train | Epoch: 7 | Step: 10 / 442 | {'loss_reg': '1.4890', 'loss': '1.4890'}
Train | Epoch: 7 | Step: 20 / 442 | {'loss_reg': '0.7346', 'loss': '0.7346'}
Train | Epoch: 7 | Step: 30 / 442 | {'loss_reg': '1.6535', 'loss': '1.6535'}
Train | Epoch: 7 | Step: 40 / 442 | {'loss_reg': '0.8361', 'loss': '0.8361'}
Train | Epoch: 7 | Step: 50 / 442 | {'loss_reg': '1.7528', 'loss': '1.7528'}
Train | Epoch: 7 | Step: 60 / 442 | {'loss_reg': '0.1131', 'loss': '0.1131'}
Train | Epoch: 7 | Step: 70 / 442 | {'loss_reg': '1.7654', 'loss': '1.7654'}
Train | Epoch: 7 | Step: 80 / 442 | {'loss_reg': '1.2473', 'loss': '1.2473'}
Train | Epoch: 7 | Step: 90 / 442 | {'loss_reg': '0.3736', 'loss': '0.3736'}
Train | Epoch: 7 | Step: 100 / 442 | {'loss_reg': '0.2337', 'loss': '0.2337'}
Train | Epoch: 7 | Step: 110 / 442 | {'loss_reg': '0.2463', 'loss': '0.2463'}
Train | Epoch: 7 | Step: 120 / 442 | {'loss_reg': '1.9945', 'loss': '1.9945'}
Train | Epoch: 7 | Step: 130 / 442 | {'loss_reg': '1.7928', 'loss': '1.7928'}
Train | Epoch: 7 | Step: 140 / 442 | {'loss_reg': '0.3685', 'loss': '0.3685'}
Train | Epoch: 7 | Step: 150 / 442 | {'loss_reg': '0.3321', 'loss': '0.3321'}
Train | Epoch: 7 | Step: 160 / 442 | {'loss_reg': '0.2927', 'loss': '0.2927'}
Train | Epoch: 7 | Step: 170 / 442 | {'loss_reg': '0.8173', 'loss': '0.8173'}
Train | Epoch: 7 | Step: 180 / 442 | {'loss_reg': '0.8966', 'loss': '0.8966'}
Train | Epoch: 7 | Step: 190 / 442 | {'loss_reg': '0.5913', 'loss': '0.5913'}
Train | Epoch: 7 | Step: 200 / 442 | {'loss_reg': '0.1946', 'loss': '0.1946'}
Train | Epoch: 7 | Step: 210 / 442 | {'loss_reg': '0.5105', 'loss': '0.5105'}
Train | Epoch: 7 | Step: 220 / 442 | {'loss_reg': '0.3490', 'loss': '0.3490'}
Train | Epoch: 7 | Step: 230 / 442 | {'loss_reg': '0.0928', 'loss': '0.0928'}
Train | Epoch: 7 | Step: 240 / 442 | {'loss_reg': '1.8931', 'loss': '1.8931'}
Train | Epoch: 7 | Step: 250 / 442 | {'loss_reg': '1.4463', 'loss': '1.4463'}
Train | Epoch: 7 | Step: 260 / 442 | {'loss_reg': '2.2914', 'loss': '2.2914'}
Train | Epoch: 7 | Step: 270 / 442 | {'loss_reg': '1.9338', 'loss': '1.9338'}
Train | Epoch: 7 | Step: 280 / 442 | {'loss_reg': '0.4251', 'loss': '0.4251'}
Train | Epoch: 7 | Step: 290 / 442 | {'loss_reg': '1.4548', 'loss': '1.4548'}
Train | Epoch: 7 | Step: 300 / 442 | {'loss_reg': '0.2696', 'loss': '0.2696'}
Train | Epoch: 7 | Step: 310 / 442 | {'loss_reg': '2.0357', 'loss': '2.0357'}
Train | Epoch: 7 | Step: 320 / 442 | {'loss_reg': '0.2691', 'loss': '0.2691'}
Train | Epoch: 7 | Step: 330 / 442 | {'loss_reg': '0.5362', 'loss': '0.5362'}
Train | Epoch: 7 | Step: 340 / 442 | {'loss_reg': '0.8781', 'loss': '0.8781'}
Train | Epoch: 7 | Step: 350 / 442 | {'loss_reg': '5.3294', 'loss': '5.3294'}
Train | Epoch: 7 | Step: 360 / 442 | {'loss_reg': '0.5225', 'loss': '0.5225'}
Train | Epoch: 7 | Step: 370 / 442 | {'loss_reg': '0.3271', 'loss': '0.3271'}
Train | Epoch: 7 | Step: 380 / 442 | {'loss_reg': '0.4307', 'loss': '0.4307'}
Train | Epoch: 7 | Step: 390 / 442 | {'loss_reg': '0.6854', 'loss': '0.6854'}
Train | Epoch: 7 | Step: 400 / 442 | {'loss_reg': '3.0686', 'loss': '3.0686'}
Train | Epoch: 7 | Step: 410 / 442 | {'loss_reg': '8.2279', 'loss': '8.2279'}
Train | Epoch: 7 | Step: 420 / 442 | {'loss_reg': '0.0803', 'loss': '0.0803'}
Train | Epoch: 7 | Step: 430 / 442 | {'loss_reg': '2.7095', 'loss': '2.7095'}
Train | Epoch: 7 | Step: 440 / 442 | {'loss_reg': '2.4304', 'loss': '2.4304'}
Val | Epoch: 7 | {'rmse': '10.869', 'pearson': '0.958', 'r2': '0.915', 'spearmanr': '0.937'}
Train | Epoch: 8 | Step: 0 / 442 | {'loss_reg': '2.7036', 'loss': '2.7036'}
Train | Epoch: 8 | Step: 10 / 442 | {'loss_reg': '0.9716', 'loss': '0.9716'}
Train | Epoch: 8 | Step: 20 / 442 | {'loss_reg': '0.6089', 'loss': '0.6089'}
Train | Epoch: 8 | Step: 30 / 442 | {'loss_reg': '2.2464', 'loss': '2.2464'}
Train | Epoch: 8 | Step: 40 / 442 | {'loss_reg': '0.1668', 'loss': '0.1668'}
Train | Epoch: 8 | Step: 50 / 442 | {'loss_reg': '0.8523', 'loss': '0.8523'}
Train | Epoch: 8 | Step: 60 / 442 | {'loss_reg': '1.3574', 'loss': '1.3574'}
Train | Epoch: 8 | Step: 70 / 442 | {'loss_reg': '0.1482', 'loss': '0.1482'}
Train | Epoch: 8 | Step: 80 / 442 | {'loss_reg': '0.3138', 'loss': '0.3138'}
Train | Epoch: 8 | Step: 90 / 442 | {'loss_reg': '0.9593', 'loss': '0.9593'}
Train | Epoch: 8 | Step: 100 / 442 | {'loss_reg': '3.9151', 'loss': '3.9151'}
Train | Epoch: 8 | Step: 110 / 442 | {'loss_reg': '2.3378', 'loss': '2.3378'}
Train | Epoch: 8 | Step: 120 / 442 | {'loss_reg': '0.9022', 'loss': '0.9022'}
Train | Epoch: 8 | Step: 130 / 442 | {'loss_reg': '0.9674', 'loss': '0.9674'}
Train | Epoch: 8 | Step: 140 / 442 | {'loss_reg': '1.7579', 'loss': '1.7579'}
Train | Epoch: 8 | Step: 150 / 442 | {'loss_reg': '1.2145', 'loss': '1.2145'}
Train | Epoch: 8 | Step: 160 / 442 | {'loss_reg': '4.1672', 'loss': '4.1672'}
Train | Epoch: 8 | Step: 170 / 442 | {'loss_reg': '2.1589', 'loss': '2.1589'}
Train | Epoch: 8 | Step: 180 / 442 | {'loss_reg': '0.7094', 'loss': '0.7094'}
Train | Epoch: 8 | Step: 190 / 442 | {'loss_reg': '0.6463', 'loss': '0.6463'}
Train | Epoch: 8 | Step: 200 / 442 | {'loss_reg': '0.8738', 'loss': '0.8738'}
Train | Epoch: 8 | Step: 210 / 442 | {'loss_reg': '0.2087', 'loss': '0.2087'}
Train | Epoch: 8 | Step: 220 / 442 | {'loss_reg': '0.9384', 'loss': '0.9384'}
Train | Epoch: 8 | Step: 230 / 442 | {'loss_reg': '6.4390', 'loss': '6.4390'}
Train | Epoch: 8 | Step: 240 / 442 | {'loss_reg': '2.0449', 'loss': '2.0449'}
Train | Epoch: 8 | Step: 250 / 442 | {'loss_reg': '1.0646', 'loss': '1.0646'}
Train | Epoch: 8 | Step: 260 / 442 | {'loss_reg': '1.2361', 'loss': '1.2361'}
Train | Epoch: 8 | Step: 270 / 442 | {'loss_reg': '1.1889', 'loss': '1.1889'}
Train | Epoch: 8 | Step: 280 / 442 | {'loss_reg': '0.7719', 'loss': '0.7719'}
Train | Epoch: 8 | Step: 290 / 442 | {'loss_reg': '1.9961', 'loss': '1.9961'}
Train | Epoch: 8 | Step: 300 / 442 | {'loss_reg': '0.2375', 'loss': '0.2375'}
Train | Epoch: 8 | Step: 310 / 442 | {'loss_reg': '1.4846', 'loss': '1.4846'}
Train | Epoch: 8 | Step: 320 / 442 | {'loss_reg': '1.6791', 'loss': '1.6791'}
Train | Epoch: 8 | Step: 330 / 442 | {'loss_reg': '2.3092', 'loss': '2.3092'}
Train | Epoch: 8 | Step: 340 / 442 | {'loss_reg': '1.0721', 'loss': '1.0721'}
Train | Epoch: 8 | Step: 350 / 442 | {'loss_reg': '1.3046', 'loss': '1.3046'}
Train | Epoch: 8 | Step: 360 / 442 | {'loss_reg': '1.0975', 'loss': '1.0975'}
Train | Epoch: 8 | Step: 370 / 442 | {'loss_reg': '3.0685', 'loss': '3.0685'}
Train | Epoch: 8 | Step: 380 / 442 | {'loss_reg': '1.0595', 'loss': '1.0595'}
Train | Epoch: 8 | Step: 390 / 442 | {'loss_reg': '2.7104', 'loss': '2.7104'}
Train | Epoch: 8 | Step: 400 / 442 | {'loss_reg': '1.5420', 'loss': '1.5420'}
Train | Epoch: 8 | Step: 410 / 442 | {'loss_reg': '1.5732', 'loss': '1.5732'}
Train | Epoch: 8 | Step: 420 / 442 | {'loss_reg': '4.2400', 'loss': '4.2400'}
Train | Epoch: 8 | Step: 430 / 442 | {'loss_reg': '0.2049', 'loss': '0.2049'}
Train | Epoch: 8 | Step: 440 / 442 | {'loss_reg': '1.0041', 'loss': '1.0041'}
Val | Epoch: 8 | {'rmse': '9.304', 'pearson': '0.970', 'r2': '0.938', 'spearmanr': '0.933'}
Train | Epoch: 9 | Step: 0 / 442 | {'loss_reg': '8.2002', 'loss': '8.2002'}
Train | Epoch: 9 | Step: 10 / 442 | {'loss_reg': '0.1650', 'loss': '0.1650'}
Train | Epoch: 9 | Step: 20 / 442 | {'loss_reg': '4.9560', 'loss': '4.9560'}
Train | Epoch: 9 | Step: 30 / 442 | {'loss_reg': '1.1062', 'loss': '1.1062'}
Train | Epoch: 9 | Step: 40 / 442 | {'loss_reg': '0.2069', 'loss': '0.2069'}
Train | Epoch: 9 | Step: 50 / 442 | {'loss_reg': '0.4221', 'loss': '0.4221'}
Train | Epoch: 9 | Step: 60 / 442 | {'loss_reg': '2.1760', 'loss': '2.1760'}
Train | Epoch: 9 | Step: 70 / 442 | {'loss_reg': '0.8594', 'loss': '0.8594'}
Train | Epoch: 9 | Step: 80 / 442 | {'loss_reg': '2.1449', 'loss': '2.1449'}
Train | Epoch: 9 | Step: 90 / 442 | {'loss_reg': '0.1791', 'loss': '0.1791'}
Train | Epoch: 9 | Step: 100 / 442 | {'loss_reg': '1.6528', 'loss': '1.6528'}
Train | Epoch: 9 | Step: 110 / 442 | {'loss_reg': '1.9069', 'loss': '1.9069'}
Train | Epoch: 9 | Step: 120 / 442 | {'loss_reg': '1.1160', 'loss': '1.1160'}
Train | Epoch: 9 | Step: 130 / 442 | {'loss_reg': '1.7373', 'loss': '1.7373'}
Train | Epoch: 9 | Step: 140 / 442 | {'loss_reg': '1.0534', 'loss': '1.0534'}
Train | Epoch: 9 | Step: 150 / 442 | {'loss_reg': '0.3513', 'loss': '0.3513'}
Train | Epoch: 9 | Step: 160 / 442 | {'loss_reg': '1.8315', 'loss': '1.8315'}
Train | Epoch: 9 | Step: 170 / 442 | {'loss_reg': '0.6562', 'loss': '0.6562'}
Train | Epoch: 9 | Step: 180 / 442 | {'loss_reg': '0.7332', 'loss': '0.7332'}
Train | Epoch: 9 | Step: 190 / 442 | {'loss_reg': '0.3425', 'loss': '0.3425'}
Train | Epoch: 9 | Step: 200 / 442 | {'loss_reg': '0.1167', 'loss': '0.1167'}
Train | Epoch: 9 | Step: 210 / 442 | {'loss_reg': '0.5866', 'loss': '0.5866'}
Train | Epoch: 9 | Step: 220 / 442 | {'loss_reg': '2.4858', 'loss': '2.4858'}
Train | Epoch: 9 | Step: 230 / 442 | {'loss_reg': '1.5078', 'loss': '1.5078'}
Train | Epoch: 9 | Step: 240 / 442 | {'loss_reg': '0.1813', 'loss': '0.1813'}
Train | Epoch: 9 | Step: 250 / 442 | {'loss_reg': '1.8947', 'loss': '1.8947'}
Train | Epoch: 9 | Step: 260 / 442 | {'loss_reg': '2.0890', 'loss': '2.0890'}
Train | Epoch: 9 | Step: 270 / 442 | {'loss_reg': '0.3958', 'loss': '0.3958'}
Train | Epoch: 9 | Step: 280 / 442 | {'loss_reg': '0.8062', 'loss': '0.8062'}
Train | Epoch: 9 | Step: 290 / 442 | {'loss_reg': '0.0230', 'loss': '0.0230'}
Train | Epoch: 9 | Step: 300 / 442 | {'loss_reg': '1.6040', 'loss': '1.6040'}
Train | Epoch: 9 | Step: 310 / 442 | {'loss_reg': '0.1554', 'loss': '0.1554'}
Train | Epoch: 9 | Step: 320 / 442 | {'loss_reg': '1.3149', 'loss': '1.3149'}
Train | Epoch: 9 | Step: 330 / 442 | {'loss_reg': '0.5154', 'loss': '0.5154'}
Train | Epoch: 9 | Step: 340 / 442 | {'loss_reg': '0.3350', 'loss': '0.3350'}
Train | Epoch: 9 | Step: 350 / 442 | {'loss_reg': '0.7218', 'loss': '0.7218'}
Train | Epoch: 9 | Step: 360 / 442 | {'loss_reg': '8.3124', 'loss': '8.3124'}
Train | Epoch: 9 | Step: 370 / 442 | {'loss_reg': '0.3667', 'loss': '0.3667'}
Train | Epoch: 9 | Step: 380 / 442 | {'loss_reg': '0.3406', 'loss': '0.3406'}
Train | Epoch: 9 | Step: 390 / 442 | {'loss_reg': '0.3594', 'loss': '0.3594'}
Train | Epoch: 9 | Step: 400 / 442 | {'loss_reg': '1.1884', 'loss': '1.1884'}
Train | Epoch: 9 | Step: 410 / 442 | {'loss_reg': '7.6421', 'loss': '7.6421'}
Train | Epoch: 9 | Step: 420 / 442 | {'loss_reg': '0.3619', 'loss': '0.3619'}
Train | Epoch: 9 | Step: 430 / 442 | {'loss_reg': '2.0540', 'loss': '2.0540'}
Train | Epoch: 9 | Step: 440 / 442 | {'loss_reg': '3.5195', 'loss': '3.5195'}
Val | Epoch: 9 | {'rmse': '13.916', 'pearson': '0.933', 'r2': '0.861', 'spearmanr': '0.914'}
Train | Epoch: 10 | Step: 0 / 442 | {'loss_reg': '0.3984', 'loss': '0.3984'}
Train | Epoch: 10 | Step: 10 / 442 | {'loss_reg': '0.2728', 'loss': '0.2728'}
Train | Epoch: 10 | Step: 20 / 442 | {'loss_reg': '9.4533', 'loss': '9.4533'}
Train | Epoch: 10 | Step: 30 / 442 | {'loss_reg': '0.4489', 'loss': '0.4489'}
Train | Epoch: 10 | Step: 40 / 442 | {'loss_reg': '3.8741', 'loss': '3.8741'}
Train | Epoch: 10 | Step: 50 / 442 | {'loss_reg': '0.3581', 'loss': '0.3581'}
Train | Epoch: 10 | Step: 60 / 442 | {'loss_reg': '0.3097', 'loss': '0.3097'}
Train | Epoch: 10 | Step: 70 / 442 | {'loss_reg': '0.9292', 'loss': '0.9292'}
Train | Epoch: 10 | Step: 80 / 442 | {'loss_reg': '1.6100', 'loss': '1.6100'}
Train | Epoch: 10 | Step: 90 / 442 | {'loss_reg': '0.4931', 'loss': '0.4931'}
Train | Epoch: 10 | Step: 100 / 442 | {'loss_reg': '2.3808', 'loss': '2.3808'}
Train | Epoch: 10 | Step: 110 / 442 | {'loss_reg': '0.1125', 'loss': '0.1125'}
Train | Epoch: 10 | Step: 120 / 442 | {'loss_reg': '0.3144', 'loss': '0.3144'}
Train | Epoch: 10 | Step: 130 / 442 | {'loss_reg': '1.4246', 'loss': '1.4246'}
Train | Epoch: 10 | Step: 140 / 442 | {'loss_reg': '1.3977', 'loss': '1.3977'}
Train | Epoch: 10 | Step: 150 / 442 | {'loss_reg': '2.3295', 'loss': '2.3295'}
Train | Epoch: 10 | Step: 160 / 442 | {'loss_reg': '1.2502', 'loss': '1.2502'}
Train | Epoch: 10 | Step: 170 / 442 | {'loss_reg': '3.5528', 'loss': '3.5528'}
Train | Epoch: 10 | Step: 180 / 442 | {'loss_reg': '2.5690', 'loss': '2.5690'}
Train | Epoch: 10 | Step: 190 / 442 | {'loss_reg': '1.6666', 'loss': '1.6666'}
Train | Epoch: 10 | Step: 200 / 442 | {'loss_reg': '0.3379', 'loss': '0.3379'}
Train | Epoch: 10 | Step: 210 / 442 | {'loss_reg': '1.3355', 'loss': '1.3355'}
Train | Epoch: 10 | Step: 220 / 442 | {'loss_reg': '1.6252', 'loss': '1.6252'}
Train | Epoch: 10 | Step: 230 / 442 | {'loss_reg': '0.5210', 'loss': '0.5210'}
Train | Epoch: 10 | Step: 240 / 442 | {'loss_reg': '0.6518', 'loss': '0.6518'}
Train | Epoch: 10 | Step: 250 / 442 | {'loss_reg': '1.3878', 'loss': '1.3878'}
Train | Epoch: 10 | Step: 260 / 442 | {'loss_reg': '0.3847', 'loss': '0.3847'}
Train | Epoch: 10 | Step: 270 / 442 | {'loss_reg': '5.0844', 'loss': '5.0844'}
Train | Epoch: 10 | Step: 280 / 442 | {'loss_reg': '1.2269', 'loss': '1.2269'}
Train | Epoch: 10 | Step: 290 / 442 | {'loss_reg': '0.2888', 'loss': '0.2888'}
Train | Epoch: 10 | Step: 300 / 442 | {'loss_reg': '0.7118', 'loss': '0.7118'}
Train | Epoch: 10 | Step: 310 / 442 | {'loss_reg': '1.2423', 'loss': '1.2423'}
Train | Epoch: 10 | Step: 320 / 442 | {'loss_reg': '1.1542', 'loss': '1.1542'}
Train | Epoch: 10 | Step: 330 / 442 | {'loss_reg': '0.0642', 'loss': '0.0642'}
Train | Epoch: 10 | Step: 340 / 442 | {'loss_reg': '1.9595', 'loss': '1.9595'}
Train | Epoch: 10 | Step: 350 / 442 | {'loss_reg': '0.0525', 'loss': '0.0525'}
Train | Epoch: 10 | Step: 360 / 442 | {'loss_reg': '6.5173', 'loss': '6.5173'}
Train | Epoch: 10 | Step: 370 / 442 | {'loss_reg': '1.1154', 'loss': '1.1154'}
Train | Epoch: 10 | Step: 380 / 442 | {'loss_reg': '0.9485', 'loss': '0.9485'}
Train | Epoch: 10 | Step: 390 / 442 | {'loss_reg': '0.8334', 'loss': '0.8334'}
Train | Epoch: 10 | Step: 400 / 442 | {'loss_reg': '1.0589', 'loss': '1.0589'}
Train | Epoch: 10 | Step: 410 / 442 | {'loss_reg': '1.6742', 'loss': '1.6742'}
Train | Epoch: 10 | Step: 420 / 442 | {'loss_reg': '1.1647', 'loss': '1.1647'}
Train | Epoch: 10 | Step: 430 / 442 | {'loss_reg': '0.7432', 'loss': '0.7432'}
Train | Epoch: 10 | Step: 440 / 442 | {'loss_reg': '0.8420', 'loss': '0.8420'}
Val | Epoch: 10 | {'rmse': '8.053', 'pearson': '0.977', 'r2': '0.953', 'spearmanr': '0.936'}
Best Epoch: 6 | {'rmse': '7.159', 'pearson': '0.982', 'r2': '0.963', 'spearmanr': '0.939'}
