SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '10.1787', 'loss_triplet': '0.9844', 'loss': '11.1631'}
Train | Epoch: 1 | Step: 320 / 442 | {'loss_reg': '1.8902', 'loss_triplet': '0.2642', 'loss': '2.1543'}
Train | Epoch: 1 | Step: 330 / 442 | {'loss_reg': '4.2487', 'loss_triplet': '0.0365', 'loss': '4.2852'}
Train | Epoch: 1 | Step: 340 / 442 | {'loss_reg': '5.4139', 'loss_triplet': '0.0495', 'loss': '5.4634'}
Train | Epoch: 1 | Step: 350 / 442 | {'loss_reg': '3.3577', 'loss_triplet': '0.0590', 'loss': '3.4168'}
Train | Epoch: 1 | Step: 360 / 442 | {'loss_reg': '8.0972', 'loss_triplet': '0.0439', 'loss': '8.1412'}
Train | Epoch: 1 | Step: 370 / 442 | {'loss_reg': '1.8412', 'loss_triplet': '0.0417', 'loss': '1.8829'}
Train | Epoch: 1 | Step: 380 / 442 | {'loss_reg': '4.6241', 'loss_triplet': '0.1085', 'loss': '4.7327'}
Train | Epoch: 1 | Step: 390 / 442 | {'loss_reg': '4.6600', 'loss_triplet': '0.0324', 'loss': '4.6924'}
Train | Epoch: 1 | Step: 400 / 442 | {'loss_reg': '1.3127', 'loss_triplet': '0.0790', 'loss': '1.3918'}
Train | Epoch: 1 | Step: 410 / 442 | {'loss_reg': '2.6865', 'loss_triplet': '0.0330', 'loss': '2.7195'}
Train | Epoch: 1 | Step: 420 / 442 | {'loss_reg': '4.4958', 'loss_triplet': '0.1043', 'loss': '4.6001'}
Train | Epoch: 1 | Step: 430 / 442 | {'loss_reg': '0.6779', 'loss_triplet': '0.0629', 'loss': '0.7407'}
Train | Epoch: 1 | Step: 440 / 442 | {'loss_reg': '1.7841', 'loss_triplet': '0.0549', 'loss': '1.8389'}
Val | Epoch: 1 | {'rmse': '13.745', 'pearson': '0.928', 'r2': '0.860', 'spearmanr': '0.900'}
Train | Epoch: 2 | Step: 0 / 442 | {'loss_reg': '2.7092', 'loss_triplet': '0.0968', 'loss': '2.8060'}
Train | Epoch: 2 | Step: 10 / 442 | {'loss_reg': '2.4700', 'loss_triplet': '0.0552', 'loss': '2.5252'}
Train | Epoch: 2 | Step: 20 / 442 | {'loss_reg': '1.5936', 'loss_triplet': '0.0351', 'loss': '1.6287'}
Train | Epoch: 2 | Step: 30 / 442 | {'loss_reg': '2.7416', 'loss_triplet': '0.0313', 'loss': '2.7729'}
Train | Epoch: 2 | Step: 40 / 442 | {'loss_reg': '4.3508', 'loss_triplet': '0.0301', 'loss': '4.3809'}
Train | Epoch: 2 | Step: 50 / 442 | {'loss_reg': '5.4720', 'loss_triplet': '0.0229', 'loss': '5.4949'}
Train | Epoch: 2 | Step: 60 / 442 | {'loss_reg': '3.2547', 'loss_triplet': '0.0450', 'loss': '3.2996'}
Train | Epoch: 2 | Step: 70 / 442 | {'loss_reg': '0.8866', 'loss_triplet': '0.0277', 'loss': '0.9143'}
Train | Epoch: 2 | Step: 80 / 442 | {'loss_reg': '1.4024', 'loss_triplet': '0.0497', 'loss': '1.4521'}
Train | Epoch: 2 | Step: 90 / 442 | {'loss_reg': '0.7270', 'loss_triplet': '0.0540', 'loss': '0.7810'}
Train | Epoch: 2 | Step: 100 / 442 | {'loss_reg': '0.8558', 'loss_triplet': '0.0754', 'loss': '0.9312'}
Train | Epoch: 2 | Step: 110 / 442 | {'loss_reg': '1.5334', 'loss_triplet': '0.0349', 'loss': '1.5683'}
Train | Epoch: 2 | Step: 120 / 442 | {'loss_reg': '0.7776', 'loss_triplet': '0.0830', 'loss': '0.8607'}
Train | Epoch: 2 | Step: 130 / 442 | {'loss_reg': '2.4691', 'loss_triplet': '0.0688', 'loss': '2.5380'}
Train | Epoch: 2 | Step: 140 / 442 | {'loss_reg': '1.4218', 'loss_triplet': '0.0297', 'loss': '1.4515'}
Train | Epoch: 2 | Step: 150 / 442 | {'loss_reg': '2.1062', 'loss_triplet': '0.0911', 'loss': '2.1973'}
Train | Epoch: 2 | Step: 160 / 442 | {'loss_reg': '3.2341', 'loss_triplet': '0.0342', 'loss': '3.2684'}
Train | Epoch: 2 | Step: 170 / 442 | {'loss_reg': '2.0693', 'loss_triplet': '0.0505', 'loss': '2.1198'}
Train | Epoch: 2 | Step: 180 / 442 | {'loss_reg': '3.1307', 'loss_triplet': '0.0831', 'loss': '3.2138'}
Train | Epoch: 2 | Step: 190 / 442 | {'loss_reg': '5.1911', 'loss_triplet': '0.0224', 'loss': '5.2135'}
Train | Epoch: 2 | Step: 200 / 442 | {'loss_reg': '3.2012', 'loss_triplet': '0.0693', 'loss': '3.2706'}
Train | Epoch: 2 | Step: 210 / 442 | {'loss_reg': '1.7748', 'loss_triplet': '0.0498', 'loss': '1.8246'}
Train | Epoch: 2 | Step: 220 / 442 | {'loss_reg': '2.0732', 'loss_triplet': '0.0419', 'loss': '2.1152'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '1.3633', 'loss_triplet': '0.0544', 'loss': '1.4177'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '0.8888', 'loss_triplet': '0.0865', 'loss': '0.9752'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '1.2786', 'loss_triplet': '0.0389', 'loss': '1.3175'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '7.1193', 'loss_triplet': '0.0390', 'loss': '7.1583'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '2.4600', 'loss_triplet': '0.1410', 'loss': '2.6011'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '2.1694', 'loss_triplet': '0.0415', 'loss': '2.2109'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '1.2985', 'loss_triplet': '0.0378', 'loss': '1.3363'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '1.8072', 'loss_triplet': '0.0893', 'loss': '1.8965'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '9.4973', 'loss_triplet': '0.0504', 'loss': '9.5477'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '0.5090', 'loss_triplet': '0.1066', 'loss': '0.6156'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '1.8748', 'loss_triplet': '0.0273', 'loss': '1.9020'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '1.7009', 'loss_triplet': '0.0544', 'loss': '1.7553'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '2.1170', 'loss_triplet': '0.0567', 'loss': '2.1737'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '0.6402', 'loss_triplet': '0.0691', 'loss': '0.7093'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '6.5469', 'loss_triplet': '0.0247', 'loss': '6.5716'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '2.5517', 'loss_triplet': '0.0980', 'loss': '2.6496'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '0.7042', 'loss_triplet': '0.0662', 'loss': '0.7704'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '2.0238', 'loss_triplet': '0.1053', 'loss': '2.1291'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '2.0943', 'loss_triplet': '0.0717', 'loss': '2.1660'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '2.1954', 'loss_triplet': '0.0422', 'loss': '2.2376'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '3.1953', 'loss_triplet': '0.0589', 'loss': '3.2542'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '8.5804', 'loss_triplet': '0.0497', 'loss': '8.6300'}
Val | Epoch: 2 | {'rmse': '16.879', 'pearson': '0.913', 'r2': '0.789', 'spearmanr': '0.903'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '3.3929', 'loss_triplet': '0.0446', 'loss': '3.4374'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '1.5192', 'loss_triplet': '0.0384', 'loss': '1.5576'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '3.1912', 'loss_triplet': '0.0339', 'loss': '3.2251'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '2.6061', 'loss_triplet': '0.0264', 'loss': '2.6324'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '3.4388', 'loss_triplet': '0.0483', 'loss': '3.4871'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '0.8540', 'loss_triplet': '0.0410', 'loss': '0.8950'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '0.5495', 'loss_triplet': '0.0370', 'loss': '0.5865'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '1.2576', 'loss_triplet': '0.1712', 'loss': '1.4288'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '9.3243', 'loss_triplet': '0.0380', 'loss': '9.3623'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '1.0253', 'loss_triplet': '0.0251', 'loss': '1.0503'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '2.2596', 'loss_triplet': '0.0819', 'loss': '2.3414'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '0.9218', 'loss_triplet': '0.0449', 'loss': '0.9666'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '0.8067', 'loss_triplet': '0.0267', 'loss': '0.8333'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.2876', 'loss_triplet': '0.0537', 'loss': '1.3413'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '1.4622', 'loss_triplet': '0.1196', 'loss': '1.5817'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '3.6540', 'loss_triplet': '0.0379', 'loss': '3.6919'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '1.4695', 'loss_triplet': '0.0335', 'loss': '1.5031'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '2.2919', 'loss_triplet': '0.2624', 'loss': '2.5544'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '0.9209', 'loss_triplet': '0.0268', 'loss': '0.9477'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '0.8555', 'loss_triplet': '0.0445', 'loss': '0.9000'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '1.4424', 'loss_triplet': '0.0422', 'loss': '1.4846'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '1.0673', 'loss_triplet': '0.0286', 'loss': '1.0959'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '3.8463', 'loss_triplet': '0.0419', 'loss': '3.8882'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '1.6211', 'loss_triplet': '0.0686', 'loss': '1.6897'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '3.0747', 'loss_triplet': '0.0577', 'loss': '3.1325'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '0.4027', 'loss_triplet': '0.0354', 'loss': '0.4381'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '1.2546', 'loss_triplet': '0.0421', 'loss': '1.2967'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '0.5659', 'loss_triplet': '0.0334', 'loss': '0.5993'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '0.6721', 'loss_triplet': '0.0319', 'loss': '0.7040'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '1.1633', 'loss_triplet': '0.0381', 'loss': '1.2014'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '3.3899', 'loss_triplet': '0.0363', 'loss': '3.4262'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '0.4084', 'loss_triplet': '0.0290', 'loss': '0.4374'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '2.8224', 'loss_triplet': '0.0291', 'loss': '2.8515'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '1.6018', 'loss_triplet': '0.0750', 'loss': '1.6768'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '2.9526', 'loss_triplet': '0.1351', 'loss': '3.0877'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '0.4420', 'loss_triplet': '0.0413', 'loss': '0.4833'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '0.7163', 'loss_triplet': '0.0298', 'loss': '0.7461'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '1.6683', 'loss_triplet': '0.0633', 'loss': '1.7315'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '0.4314', 'loss_triplet': '0.0303', 'loss': '0.4618'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '1.5978', 'loss_triplet': '0.0369', 'loss': '1.6347'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '2.3368', 'loss_triplet': '0.0598', 'loss': '2.3966'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '1.2326', 'loss_triplet': '0.0819', 'loss': '1.3145'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '0.9057', 'loss_triplet': '0.1328', 'loss': '1.0385'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '6.0536', 'loss_triplet': '0.0236', 'loss': '6.0772'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '2.3357', 'loss_triplet': '0.0221', 'loss': '2.3578'}
Val | Epoch: 3 | {'rmse': '17.073', 'pearson': '0.930', 'r2': '0.784', 'spearmanr': '0.915'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '3.0074', 'loss_triplet': '0.0420', 'loss': '3.0493'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '3.1300', 'loss_triplet': '0.1958', 'loss': '3.3258'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '3.2818', 'loss_triplet': '0.0293', 'loss': '3.3111'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '3.8600', 'loss_triplet': '0.0470', 'loss': '3.9070'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '4.1926', 'loss_triplet': '0.0754', 'loss': '4.2680'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '2.6498', 'loss_triplet': '0.0524', 'loss': '2.7022'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '0.6905', 'loss_triplet': '0.0638', 'loss': '0.7543'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '1.9707', 'loss_triplet': '0.0346', 'loss': '2.0053'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '0.3509', 'loss_triplet': '0.0473', 'loss': '0.3982'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '3.5687', 'loss_triplet': '0.0402', 'loss': '3.6088'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '2.4915', 'loss_triplet': '0.0761', 'loss': '2.5676'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '1.7838', 'loss_triplet': '0.0388', 'loss': '1.8226'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.1833', 'loss_triplet': '0.0398', 'loss': '1.2231'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '1.4097', 'loss_triplet': '0.0494', 'loss': '1.4591'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '1.6256', 'loss_triplet': '0.0265', 'loss': '1.6521'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '0.8447', 'loss_triplet': '0.0309', 'loss': '0.8757'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '2.7638', 'loss_triplet': '0.0384', 'loss': '2.8022'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '1.1589', 'loss_triplet': '0.0382', 'loss': '1.1971'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '1.0279', 'loss_triplet': '0.0381', 'loss': '1.0660'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '6.2364', 'loss_triplet': '0.0597', 'loss': '6.2962'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '2.3717', 'loss_triplet': '0.1447', 'loss': '2.5164'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '1.8047', 'loss_triplet': '0.0423', 'loss': '1.8470'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '2.5748', 'loss_triplet': '0.1036', 'loss': '2.6784'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '2.1446', 'loss_triplet': '0.0355', 'loss': '2.1801'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '2.1964', 'loss_triplet': '0.0478', 'loss': '2.2442'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '1.4423', 'loss_triplet': '0.0311', 'loss': '1.4734'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '5.5003', 'loss_triplet': '0.0662', 'loss': '5.5665'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '1.6106', 'loss_triplet': '0.0930', 'loss': '1.7037'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '1.0745', 'loss_triplet': '0.0613', 'loss': '1.1358'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '7.5491', 'loss_triplet': '0.0220', 'loss': '7.5711'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '1.0852', 'loss_triplet': '0.0672', 'loss': '1.1524'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '1.8628', 'loss_triplet': '0.0569', 'loss': '1.9197'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '1.8015', 'loss_triplet': '0.0669', 'loss': '1.8683'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '1.6955', 'loss_triplet': '0.0995', 'loss': '1.7950'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '1.2955', 'loss_triplet': '0.0835', 'loss': '1.3790'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '3.1196', 'loss_triplet': '0.0357', 'loss': '3.1553'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '2.1793', 'loss_triplet': '0.0758', 'loss': '2.2551'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '6.2198', 'loss_triplet': '0.0874', 'loss': '6.3072'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '0.0857', 'loss_triplet': '0.0321', 'loss': '0.1177'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '3.3503', 'loss_triplet': '0.0770', 'loss': '3.4273'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '1.1234', 'loss_triplet': '0.0433', 'loss': '1.1668'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '7.2850', 'loss_triplet': '0.0359', 'loss': '7.3208'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '6.2354', 'loss_triplet': '0.2137', 'loss': '6.4491'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '0.7132', 'loss_triplet': '0.0347', 'loss': '0.7480'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '2.4438', 'loss_triplet': '0.0884', 'loss': '2.5321'}
Val | Epoch: 4 | {'rmse': '12.819', 'pearson': '0.946', 'r2': '0.878', 'spearmanr': '0.924'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '1.8875', 'loss_triplet': '0.1073', 'loss': '1.9948'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '1.5024', 'loss_triplet': '0.0545', 'loss': '1.5569'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '0.7806', 'loss_triplet': '0.0434', 'loss': '0.8239'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '1.1404', 'loss_triplet': '0.0710', 'loss': '1.2114'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '2.0040', 'loss_triplet': '0.0816', 'loss': '2.0857'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '1.3094', 'loss_triplet': '0.0377', 'loss': '1.3471'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '4.1624', 'loss_triplet': '0.0860', 'loss': '4.2484'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '2.2419', 'loss_triplet': '0.0795', 'loss': '2.3214'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '4.1416', 'loss_triplet': '0.0685', 'loss': '4.2101'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '0.3889', 'loss_triplet': '0.1029', 'loss': '0.4918'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '0.2225', 'loss_triplet': '0.0610', 'loss': '0.2834'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '3.0306', 'loss_triplet': '0.0478', 'loss': '3.0784'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '2.3011', 'loss_triplet': '0.0587', 'loss': '2.3597'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '2.3390', 'loss_triplet': '0.0571', 'loss': '2.3961'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '0.3672', 'loss_triplet': '0.0791', 'loss': '0.4462'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '1.4386', 'loss_triplet': '0.0322', 'loss': '1.4708'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '2.8230', 'loss_triplet': '0.1416', 'loss': '2.9646'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '1.3208', 'loss_triplet': '0.0318', 'loss': '1.3526'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '0.8733', 'loss_triplet': '0.0480', 'loss': '0.9213'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '0.8130', 'loss_triplet': '0.0412', 'loss': '0.8542'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '1.3283', 'loss_triplet': '0.1268', 'loss': '1.4551'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '0.8877', 'loss_triplet': '0.0340', 'loss': '0.9217'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '1.6885', 'loss_triplet': '0.0408', 'loss': '1.7293'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.4359', 'loss_triplet': '0.0836', 'loss': '0.5195'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '1.8379', 'loss_triplet': '0.3110', 'loss': '2.1489'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '2.6931', 'loss_triplet': '0.1334', 'loss': '2.8265'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '1.0020', 'loss_triplet': '0.0525', 'loss': '1.0545'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '1.2084', 'loss_triplet': '0.0436', 'loss': '1.2520'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '2.5441', 'loss_triplet': '0.0756', 'loss': '2.6198'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '0.9476', 'loss_triplet': '0.0553', 'loss': '1.0028'}
