SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '13.2843', 'loss_triplet': '1.0383', 'loss': '14.3226'}
Train | Epoch: 5 | Step: 300 / 443 | {'loss_reg': '0.3077', 'loss_triplet': '0.0712', 'loss': '0.3789'}
Train | Epoch: 5 | Step: 310 / 443 | {'loss_reg': '1.7210', 'loss_triplet': '0.0933', 'loss': '1.8143'}
Train | Epoch: 5 | Step: 320 / 443 | {'loss_reg': '1.2856', 'loss_triplet': '0.0740', 'loss': '1.3595'}
Train | Epoch: 5 | Step: 330 / 443 | {'loss_reg': '1.6283', 'loss_triplet': '0.1907', 'loss': '1.8190'}
Train | Epoch: 5 | Step: 340 / 443 | {'loss_reg': '4.7840', 'loss_triplet': '0.0481', 'loss': '4.8321'}
Train | Epoch: 5 | Step: 350 / 443 | {'loss_reg': '1.4237', 'loss_triplet': '0.0825', 'loss': '1.5062'}
Train | Epoch: 5 | Step: 360 / 443 | {'loss_reg': '0.6876', 'loss_triplet': '0.0632', 'loss': '0.7508'}
Train | Epoch: 5 | Step: 370 / 443 | {'loss_reg': '1.9620', 'loss_triplet': '0.1251', 'loss': '2.0871'}
Train | Epoch: 5 | Step: 380 / 443 | {'loss_reg': '2.3356', 'loss_triplet': '0.1190', 'loss': '2.4546'}
Train | Epoch: 5 | Step: 390 / 443 | {'loss_reg': '1.5777', 'loss_triplet': '0.0370', 'loss': '1.6147'}
Train | Epoch: 5 | Step: 400 / 443 | {'loss_reg': '0.9152', 'loss_triplet': '0.0611', 'loss': '0.9763'}
Train | Epoch: 5 | Step: 410 / 443 | {'loss_reg': '0.8212', 'loss_triplet': '0.0659', 'loss': '0.8871'}
Train | Epoch: 5 | Step: 420 / 443 | {'loss_reg': '0.7417', 'loss_triplet': '0.0499', 'loss': '0.7916'}
Train | Epoch: 5 | Step: 430 / 443 | {'loss_reg': '0.4615', 'loss_triplet': '0.0763', 'loss': '0.5378'}
Train | Epoch: 5 | Step: 440 / 443 | {'loss_reg': '1.8681', 'loss_triplet': '0.0444', 'loss': '1.9126'}
Val | Epoch: 5 | {'rmse': '9.238', 'pearson': '0.972', 'r2': '0.941', 'spearmanr': '0.943'}
Train | Epoch: 6 | Step: 0 / 443 | {'loss_reg': '0.2743', 'loss_triplet': '0.0691', 'loss': '0.3435'}
Train | Epoch: 6 | Step: 10 / 443 | {'loss_reg': '0.5277', 'loss_triplet': '0.0601', 'loss': '0.5878'}
Train | Epoch: 6 | Step: 20 / 443 | {'loss_reg': '0.3956', 'loss_triplet': '0.0370', 'loss': '0.4326'}
Train | Epoch: 6 | Step: 30 / 443 | {'loss_reg': '2.3945', 'loss_triplet': '0.1205', 'loss': '2.5151'}
Train | Epoch: 6 | Step: 40 / 443 | {'loss_reg': '2.0056', 'loss_triplet': '0.1080', 'loss': '2.1137'}
Train | Epoch: 6 | Step: 50 / 443 | {'loss_reg': '1.5842', 'loss_triplet': '0.0518', 'loss': '1.6360'}
Train | Epoch: 6 | Step: 60 / 443 | {'loss_reg': '0.4456', 'loss_triplet': '0.0767', 'loss': '0.5223'}
Train | Epoch: 6 | Step: 70 / 443 | {'loss_reg': '1.3912', 'loss_triplet': '0.0661', 'loss': '1.4573'}
Train | Epoch: 6 | Step: 80 / 443 | {'loss_reg': '1.5415', 'loss_triplet': '0.0661', 'loss': '1.6077'}
Train | Epoch: 6 | Step: 90 / 443 | {'loss_reg': '1.3622', 'loss_triplet': '0.0432', 'loss': '1.4055'}
Train | Epoch: 6 | Step: 100 / 443 | {'loss_reg': '1.5050', 'loss_triplet': '0.0973', 'loss': '1.6023'}
Train | Epoch: 6 | Step: 110 / 443 | {'loss_reg': '1.1175', 'loss_triplet': '0.1220', 'loss': '1.2395'}
Train | Epoch: 6 | Step: 120 / 443 | {'loss_reg': '1.8509', 'loss_triplet': '0.0498', 'loss': '1.9006'}
Train | Epoch: 6 | Step: 130 / 443 | {'loss_reg': '0.6559', 'loss_triplet': '0.0491', 'loss': '0.7050'}
Train | Epoch: 6 | Step: 140 / 443 | {'loss_reg': '0.5050', 'loss_triplet': '0.0467', 'loss': '0.5517'}
Train | Epoch: 6 | Step: 150 / 443 | {'loss_reg': '0.9940', 'loss_triplet': '0.0312', 'loss': '1.0252'}
Train | Epoch: 6 | Step: 160 / 443 | {'loss_reg': '0.2058', 'loss_triplet': '0.0585', 'loss': '0.2643'}
Train | Epoch: 6 | Step: 170 / 443 | {'loss_reg': '0.2893', 'loss_triplet': '0.0381', 'loss': '0.3273'}
Train | Epoch: 6 | Step: 180 / 443 | {'loss_reg': '3.0909', 'loss_triplet': '0.0878', 'loss': '3.1787'}
Train | Epoch: 6 | Step: 190 / 443 | {'loss_reg': '8.6295', 'loss_triplet': '0.0658', 'loss': '8.6953'}
Train | Epoch: 6 | Step: 200 / 443 | {'loss_reg': '5.8032', 'loss_triplet': '0.0615', 'loss': '5.8647'}
Train | Epoch: 6 | Step: 210 / 443 | {'loss_reg': '1.5334', 'loss_triplet': '0.0858', 'loss': '1.6192'}
Train | Epoch: 6 | Step: 220 / 443 | {'loss_reg': '0.5757', 'loss_triplet': '0.0349', 'loss': '0.6107'}
Train | Epoch: 6 | Step: 230 / 443 | {'loss_reg': '2.6245', 'loss_triplet': '0.0528', 'loss': '2.6773'}
Train | Epoch: 6 | Step: 240 / 443 | {'loss_reg': '9.7299', 'loss_triplet': '0.0403', 'loss': '9.7702'}
Train | Epoch: 6 | Step: 250 / 443 | {'loss_reg': '0.5605', 'loss_triplet': '0.0593', 'loss': '0.6198'}
Train | Epoch: 6 | Step: 260 / 443 | {'loss_reg': '0.4245', 'loss_triplet': '0.0759', 'loss': '0.5004'}
Train | Epoch: 6 | Step: 270 / 443 | {'loss_reg': '0.3601', 'loss_triplet': '0.0664', 'loss': '0.4266'}
Train | Epoch: 6 | Step: 280 / 443 | {'loss_reg': '0.7598', 'loss_triplet': '0.0680', 'loss': '0.8279'}
Train | Epoch: 6 | Step: 290 / 443 | {'loss_reg': '0.3095', 'loss_triplet': '0.0599', 'loss': '0.3694'}
Train | Epoch: 6 | Step: 300 / 443 | {'loss_reg': '0.4778', 'loss_triplet': '0.0865', 'loss': '0.5643'}
Train | Epoch: 6 | Step: 310 / 443 | {'loss_reg': '1.5134', 'loss_triplet': '0.0337', 'loss': '1.5471'}
Train | Epoch: 6 | Step: 320 / 443 | {'loss_reg': '1.3506', 'loss_triplet': '0.0674', 'loss': '1.4180'}
Train | Epoch: 6 | Step: 330 / 443 | {'loss_reg': '0.3619', 'loss_triplet': '0.0460', 'loss': '0.4079'}
Train | Epoch: 6 | Step: 340 / 443 | {'loss_reg': '2.3902', 'loss_triplet': '0.0829', 'loss': '2.4731'}
Train | Epoch: 6 | Step: 350 / 443 | {'loss_reg': '0.1864', 'loss_triplet': '0.0487', 'loss': '0.2350'}
Train | Epoch: 6 | Step: 360 / 443 | {'loss_reg': '1.7214', 'loss_triplet': '0.0641', 'loss': '1.7855'}
Train | Epoch: 6 | Step: 370 / 443 | {'loss_reg': '1.1314', 'loss_triplet': '0.0547', 'loss': '1.1861'}
Train | Epoch: 6 | Step: 380 / 443 | {'loss_reg': '2.8634', 'loss_triplet': '0.1267', 'loss': '2.9901'}
Train | Epoch: 6 | Step: 390 / 443 | {'loss_reg': '0.5047', 'loss_triplet': '0.0589', 'loss': '0.5636'}
Train | Epoch: 6 | Step: 400 / 443 | {'loss_reg': '0.1707', 'loss_triplet': '0.0694', 'loss': '0.2401'}
Train | Epoch: 6 | Step: 410 / 443 | {'loss_reg': '1.4822', 'loss_triplet': '0.0483', 'loss': '1.5305'}
Train | Epoch: 6 | Step: 420 / 443 | {'loss_reg': '1.5387', 'loss_triplet': '0.0781', 'loss': '1.6168'}
Train | Epoch: 6 | Step: 430 / 443 | {'loss_reg': '0.4070', 'loss_triplet': '0.0753', 'loss': '0.4823'}
Train | Epoch: 6 | Step: 440 / 443 | {'loss_reg': '0.2401', 'loss_triplet': '0.0801', 'loss': '0.3201'}
Val | Epoch: 6 | {'rmse': '10.310', 'pearson': '0.963', 'r2': '0.926', 'spearmanr': '0.938'}
Train | Epoch: 7 | Step: 0 / 443 | {'loss_reg': '0.1792', 'loss_triplet': '0.0652', 'loss': '0.2444'}
Train | Epoch: 7 | Step: 10 / 443 | {'loss_reg': '1.9612', 'loss_triplet': '0.0679', 'loss': '2.0291'}
Train | Epoch: 7 | Step: 20 / 443 | {'loss_reg': '1.9511', 'loss_triplet': '0.0955', 'loss': '2.0466'}
Train | Epoch: 7 | Step: 30 / 443 | {'loss_reg': '1.7013', 'loss_triplet': '0.0508', 'loss': '1.7521'}
Train | Epoch: 7 | Step: 40 / 443 | {'loss_reg': '0.4823', 'loss_triplet': '0.0610', 'loss': '0.5433'}
Train | Epoch: 7 | Step: 50 / 443 | {'loss_reg': '0.4678', 'loss_triplet': '0.0439', 'loss': '0.5117'}
Train | Epoch: 7 | Step: 60 / 443 | {'loss_reg': '0.3749', 'loss_triplet': '0.0371', 'loss': '0.4121'}
Train | Epoch: 7 | Step: 70 / 443 | {'loss_reg': '0.3785', 'loss_triplet': '0.0877', 'loss': '0.4662'}
Train | Epoch: 7 | Step: 80 / 443 | {'loss_reg': '0.3277', 'loss_triplet': '0.0796', 'loss': '0.4073'}
Train | Epoch: 7 | Step: 90 / 443 | {'loss_reg': '0.1186', 'loss_triplet': '0.0561', 'loss': '0.1747'}
Train | Epoch: 7 | Step: 100 / 443 | {'loss_reg': '0.6821', 'loss_triplet': '0.0738', 'loss': '0.7559'}
Train | Epoch: 7 | Step: 110 / 443 | {'loss_reg': '1.1393', 'loss_triplet': '0.0458', 'loss': '1.1851'}
Train | Epoch: 7 | Step: 120 / 443 | {'loss_reg': '0.9647', 'loss_triplet': '0.0571', 'loss': '1.0218'}
Train | Epoch: 7 | Step: 130 / 443 | {'loss_reg': '0.5792', 'loss_triplet': '0.0248', 'loss': '0.6040'}
Train | Epoch: 7 | Step: 140 / 443 | {'loss_reg': '1.9008', 'loss_triplet': '0.1275', 'loss': '2.0283'}
Train | Epoch: 7 | Step: 150 / 443 | {'loss_reg': '0.6163', 'loss_triplet': '0.0647', 'loss': '0.6811'}
Train | Epoch: 7 | Step: 160 / 443 | {'loss_reg': '0.8151', 'loss_triplet': '0.0404', 'loss': '0.8555'}
Train | Epoch: 7 | Step: 170 / 443 | {'loss_reg': '0.0784', 'loss_triplet': '0.0494', 'loss': '0.1278'}
Train | Epoch: 7 | Step: 180 / 443 | {'loss_reg': '1.6659', 'loss_triplet': '0.0511', 'loss': '1.7169'}
Train | Epoch: 7 | Step: 190 / 443 | {'loss_reg': '0.2259', 'loss_triplet': '0.0514', 'loss': '0.2773'}
Train | Epoch: 7 | Step: 200 / 443 | {'loss_reg': '1.6003', 'loss_triplet': '0.0310', 'loss': '1.6313'}
Train | Epoch: 7 | Step: 210 / 443 | {'loss_reg': '1.0781', 'loss_triplet': '0.0319', 'loss': '1.1100'}
Train | Epoch: 7 | Step: 220 / 443 | {'loss_reg': '1.4024', 'loss_triplet': '0.0447', 'loss': '1.4470'}
Train | Epoch: 7 | Step: 230 / 443 | {'loss_reg': '3.6769', 'loss_triplet': '0.0495', 'loss': '3.7264'}
Train | Epoch: 7 | Step: 240 / 443 | {'loss_reg': '3.6012', 'loss_triplet': '0.1141', 'loss': '3.7153'}
Train | Epoch: 7 | Step: 250 / 443 | {'loss_reg': '7.0667', 'loss_triplet': '0.1086', 'loss': '7.1753'}
Train | Epoch: 7 | Step: 260 / 443 | {'loss_reg': '0.4509', 'loss_triplet': '0.0865', 'loss': '0.5374'}
Train | Epoch: 7 | Step: 270 / 443 | {'loss_reg': '1.2816', 'loss_triplet': '0.0562', 'loss': '1.3378'}
Train | Epoch: 7 | Step: 280 / 443 | {'loss_reg': '0.6485', 'loss_triplet': '0.0640', 'loss': '0.7126'}
Train | Epoch: 7 | Step: 290 / 443 | {'loss_reg': '0.2397', 'loss_triplet': '0.0634', 'loss': '0.3032'}
Train | Epoch: 7 | Step: 300 / 443 | {'loss_reg': '2.0038', 'loss_triplet': '0.0736', 'loss': '2.0774'}
Train | Epoch: 7 | Step: 310 / 443 | {'loss_reg': '1.1828', 'loss_triplet': '0.0489', 'loss': '1.2317'}
Train | Epoch: 7 | Step: 320 / 443 | {'loss_reg': '1.3534', 'loss_triplet': '0.0920', 'loss': '1.4455'}
Train | Epoch: 7 | Step: 330 / 443 | {'loss_reg': '0.4344', 'loss_triplet': '0.0330', 'loss': '0.4674'}
Train | Epoch: 7 | Step: 340 / 443 | {'loss_reg': '0.3701', 'loss_triplet': '0.0336', 'loss': '0.4037'}
Train | Epoch: 7 | Step: 350 / 443 | {'loss_reg': '6.3069', 'loss_triplet': '0.0354', 'loss': '6.3422'}
Train | Epoch: 7 | Step: 360 / 443 | {'loss_reg': '0.5616', 'loss_triplet': '0.0308', 'loss': '0.5924'}
Train | Epoch: 7 | Step: 370 / 443 | {'loss_reg': '0.5914', 'loss_triplet': '0.0512', 'loss': '0.6425'}
Train | Epoch: 7 | Step: 380 / 443 | {'loss_reg': '2.7104', 'loss_triplet': '0.0828', 'loss': '2.7932'}
Train | Epoch: 7 | Step: 390 / 443 | {'loss_reg': '2.0786', 'loss_triplet': '0.1157', 'loss': '2.1943'}
Train | Epoch: 7 | Step: 400 / 443 | {'loss_reg': '1.8472', 'loss_triplet': '0.0602', 'loss': '1.9074'}
Train | Epoch: 7 | Step: 410 / 443 | {'loss_reg': '0.7746', 'loss_triplet': '0.0805', 'loss': '0.8551'}
Train | Epoch: 7 | Step: 420 / 443 | {'loss_reg': '9.5706', 'loss_triplet': '0.0568', 'loss': '9.6273'}
Train | Epoch: 7 | Step: 430 / 443 | {'loss_reg': '1.0350', 'loss_triplet': '0.0520', 'loss': '1.0870'}
Train | Epoch: 7 | Step: 440 / 443 | {'loss_reg': '0.7178', 'loss_triplet': '0.0531', 'loss': '0.7709'}
Val | Epoch: 7 | {'rmse': '12.274', 'pearson': '0.948', 'r2': '0.895', 'spearmanr': '0.917'}
Train | Epoch: 8 | Step: 0 / 443 | {'loss_reg': '1.9892', 'loss_triplet': '0.0599', 'loss': '2.0491'}
Train | Epoch: 8 | Step: 10 / 443 | {'loss_reg': '2.1848', 'loss_triplet': '0.0857', 'loss': '2.2705'}
Train | Epoch: 8 | Step: 20 / 443 | {'loss_reg': '0.5736', 'loss_triplet': '0.0653', 'loss': '0.6390'}
Train | Epoch: 8 | Step: 30 / 443 | {'loss_reg': '0.3724', 'loss_triplet': '0.0310', 'loss': '0.4034'}
Train | Epoch: 8 | Step: 40 / 443 | {'loss_reg': '0.1592', 'loss_triplet': '0.0773', 'loss': '0.2365'}
Train | Epoch: 8 | Step: 50 / 443 | {'loss_reg': '2.0027', 'loss_triplet': '0.1055', 'loss': '2.1083'}
Train | Epoch: 8 | Step: 60 / 443 | {'loss_reg': '2.1536', 'loss_triplet': '0.0321', 'loss': '2.1857'}
Train | Epoch: 8 | Step: 70 / 443 | {'loss_reg': '0.6879', 'loss_triplet': '0.0596', 'loss': '0.7475'}
Train | Epoch: 8 | Step: 80 / 443 | {'loss_reg': '0.5901', 'loss_triplet': '0.0583', 'loss': '0.6485'}
Train | Epoch: 8 | Step: 90 / 443 | {'loss_reg': '2.4460', 'loss_triplet': '0.0573', 'loss': '2.5033'}
Train | Epoch: 8 | Step: 100 / 443 | {'loss_reg': '0.5711', 'loss_triplet': '0.0914', 'loss': '0.6625'}
Train | Epoch: 8 | Step: 110 / 443 | {'loss_reg': '1.3749', 'loss_triplet': '0.0977', 'loss': '1.4726'}
Train | Epoch: 8 | Step: 120 / 443 | {'loss_reg': '0.4493', 'loss_triplet': '0.0662', 'loss': '0.5156'}
Train | Epoch: 8 | Step: 130 / 443 | {'loss_reg': '0.7660', 'loss_triplet': '0.0639', 'loss': '0.8300'}
Train | Epoch: 8 | Step: 140 / 443 | {'loss_reg': '0.9225', 'loss_triplet': '0.0502', 'loss': '0.9727'}
Train | Epoch: 8 | Step: 150 / 443 | {'loss_reg': '0.6721', 'loss_triplet': '0.0427', 'loss': '0.7148'}
Train | Epoch: 8 | Step: 160 / 443 | {'loss_reg': '1.9171', 'loss_triplet': '0.0933', 'loss': '2.0104'}
Train | Epoch: 8 | Step: 170 / 443 | {'loss_reg': '1.9570', 'loss_triplet': '0.0675', 'loss': '2.0244'}
Train | Epoch: 8 | Step: 180 / 443 | {'loss_reg': '0.6274', 'loss_triplet': '0.1536', 'loss': '0.7810'}
Train | Epoch: 8 | Step: 190 / 443 | {'loss_reg': '0.4017', 'loss_triplet': '0.0586', 'loss': '0.4603'}
Train | Epoch: 8 | Step: 200 / 443 | {'loss_reg': '2.6927', 'loss_triplet': '0.0734', 'loss': '2.7660'}
Train | Epoch: 8 | Step: 210 / 443 | {'loss_reg': '0.0418', 'loss_triplet': '0.0857', 'loss': '0.1275'}
Train | Epoch: 8 | Step: 220 / 443 | {'loss_reg': '1.2487', 'loss_triplet': '0.1183', 'loss': '1.3669'}
Train | Epoch: 8 | Step: 230 / 443 | {'loss_reg': '3.0319', 'loss_triplet': '0.0544', 'loss': '3.0863'}
Train | Epoch: 8 | Step: 240 / 443 | {'loss_reg': '1.2078', 'loss_triplet': '0.0456', 'loss': '1.2534'}
Train | Epoch: 8 | Step: 250 / 443 | {'loss_reg': '1.0678', 'loss_triplet': '0.0702', 'loss': '1.1379'}
Train | Epoch: 8 | Step: 260 / 443 | {'loss_reg': '6.3574', 'loss_triplet': '0.0307', 'loss': '6.3881'}
Train | Epoch: 8 | Step: 270 / 443 | {'loss_reg': '1.4193', 'loss_triplet': '0.0616', 'loss': '1.4809'}
Train | Epoch: 8 | Step: 280 / 443 | {'loss_reg': '0.2432', 'loss_triplet': '0.0770', 'loss': '0.3201'}
Train | Epoch: 8 | Step: 290 / 443 | {'loss_reg': '0.8072', 'loss_triplet': '0.0896', 'loss': '0.8968'}
Train | Epoch: 8 | Step: 300 / 443 | {'loss_reg': '2.1252', 'loss_triplet': '0.1419', 'loss': '2.2670'}
Train | Epoch: 8 | Step: 310 / 443 | {'loss_reg': '0.5297', 'loss_triplet': '0.0363', 'loss': '0.5660'}
Train | Epoch: 8 | Step: 320 / 443 | {'loss_reg': '0.2863', 'loss_triplet': '0.0707', 'loss': '0.3569'}
Train | Epoch: 8 | Step: 330 / 443 | {'loss_reg': '0.3645', 'loss_triplet': '0.0994', 'loss': '0.4639'}
Train | Epoch: 8 | Step: 340 / 443 | {'loss_reg': '1.9169', 'loss_triplet': '0.0873', 'loss': '2.0042'}
Train | Epoch: 8 | Step: 350 / 443 | {'loss_reg': '1.1613', 'loss_triplet': '0.0487', 'loss': '1.2100'}
Train | Epoch: 8 | Step: 360 / 443 | {'loss_reg': '0.3953', 'loss_triplet': '0.0488', 'loss': '0.4441'}
Train | Epoch: 8 | Step: 370 / 443 | {'loss_reg': '0.4187', 'loss_triplet': '0.0813', 'loss': '0.5000'}
Train | Epoch: 8 | Step: 380 / 443 | {'loss_reg': '1.2194', 'loss_triplet': '0.0939', 'loss': '1.3133'}
Train | Epoch: 8 | Step: 390 / 443 | {'loss_reg': '0.3824', 'loss_triplet': '0.0723', 'loss': '0.4546'}
Train | Epoch: 8 | Step: 400 / 443 | {'loss_reg': '1.3432', 'loss_triplet': '0.0898', 'loss': '1.4331'}
Train | Epoch: 8 | Step: 410 / 443 | {'loss_reg': '2.4452', 'loss_triplet': '0.0517', 'loss': '2.4969'}
Train | Epoch: 8 | Step: 420 / 443 | {'loss_reg': '0.9205', 'loss_triplet': '0.0327', 'loss': '0.9533'}
Train | Epoch: 8 | Step: 430 / 443 | {'loss_reg': '1.0709', 'loss_triplet': '0.0780', 'loss': '1.1489'}
Train | Epoch: 8 | Step: 440 / 443 | {'loss_reg': '0.2483', 'loss_triplet': '0.0743', 'loss': '0.3226'}
Val | Epoch: 8 | {'rmse': '10.376', 'pearson': '0.962', 'r2': '0.925', 'spearmanr': '0.938'}
Train | Epoch: 9 | Step: 0 / 443 | {'loss_reg': '1.9911', 'loss_triplet': '0.0505', 'loss': '2.0415'}
Train | Epoch: 9 | Step: 10 / 443 | {'loss_reg': '0.2923', 'loss_triplet': '0.0491', 'loss': '0.3413'}
Train | Epoch: 9 | Step: 20 / 443 | {'loss_reg': '1.3347', 'loss_triplet': '0.1177', 'loss': '1.4524'}
Train | Epoch: 9 | Step: 30 / 443 | {'loss_reg': '0.4751', 'loss_triplet': '0.0609', 'loss': '0.5360'}
Train | Epoch: 9 | Step: 40 / 443 | {'loss_reg': '0.2871', 'loss_triplet': '0.0955', 'loss': '0.3827'}
Train | Epoch: 9 | Step: 50 / 443 | {'loss_reg': '1.0745', 'loss_triplet': '0.1099', 'loss': '1.1844'}
Train | Epoch: 9 | Step: 60 / 443 | {'loss_reg': '3.2125', 'loss_triplet': '0.0389', 'loss': '3.2514'}
Train | Epoch: 9 | Step: 70 / 443 | {'loss_reg': '0.2584', 'loss_triplet': '0.0526', 'loss': '0.3110'}
Train | Epoch: 9 | Step: 80 / 443 | {'loss_reg': '0.1624', 'loss_triplet': '0.0964', 'loss': '0.2589'}
Train | Epoch: 9 | Step: 90 / 443 | {'loss_reg': '0.3737', 'loss_triplet': '0.0378', 'loss': '0.4115'}
Train | Epoch: 9 | Step: 100 / 443 | {'loss_reg': '2.6969', 'loss_triplet': '0.0580', 'loss': '2.7549'}
Train | Epoch: 9 | Step: 110 / 443 | {'loss_reg': '0.3708', 'loss_triplet': '0.0883', 'loss': '0.4591'}
Train | Epoch: 9 | Step: 120 / 443 | {'loss_reg': '1.2338', 'loss_triplet': '0.1989', 'loss': '1.4327'}
Train | Epoch: 9 | Step: 130 / 443 | {'loss_reg': '0.9786', 'loss_triplet': '0.0804', 'loss': '1.0590'}
Train | Epoch: 9 | Step: 140 / 443 | {'loss_reg': '2.3614', 'loss_triplet': '0.0432', 'loss': '2.4045'}
Train | Epoch: 9 | Step: 150 / 443 | {'loss_reg': '7.2803', 'loss_triplet': '0.0696', 'loss': '7.3499'}
Train | Epoch: 9 | Step: 160 / 443 | {'loss_reg': '1.0642', 'loss_triplet': '0.0628', 'loss': '1.1270'}
Train | Epoch: 9 | Step: 170 / 443 | {'loss_reg': '1.4823', 'loss_triplet': '0.0448', 'loss': '1.5271'}
Train | Epoch: 9 | Step: 180 / 443 | {'loss_reg': '0.7546', 'loss_triplet': '0.0920', 'loss': '0.8466'}
Train | Epoch: 9 | Step: 190 / 443 | {'loss_reg': '1.4853', 'loss_triplet': '0.0542', 'loss': '1.5395'}
Train | Epoch: 9 | Step: 200 / 443 | {'loss_reg': '0.6243', 'loss_triplet': '0.0484', 'loss': '0.6727'}
Train | Epoch: 9 | Step: 210 / 443 | {'loss_reg': '0.1155', 'loss_triplet': '0.1249', 'loss': '0.2404'}
Train | Epoch: 9 | Step: 220 / 443 | {'loss_reg': '1.2935', 'loss_triplet': '0.0725', 'loss': '1.3660'}
Train | Epoch: 9 | Step: 230 / 443 | {'loss_reg': '1.5412', 'loss_triplet': '0.0665', 'loss': '1.6077'}
Train | Epoch: 9 | Step: 240 / 443 | {'loss_reg': '0.5398', 'loss_triplet': '0.0662', 'loss': '0.6059'}
Train | Epoch: 9 | Step: 250 / 443 | {'loss_reg': '1.6537', 'loss_triplet': '0.1268', 'loss': '1.7805'}
Train | Epoch: 9 | Step: 260 / 443 | {'loss_reg': '2.5290', 'loss_triplet': '0.0888', 'loss': '2.6178'}
Train | Epoch: 9 | Step: 270 / 443 | {'loss_reg': '1.1429', 'loss_triplet': '0.0500', 'loss': '1.1929'}
Train | Epoch: 9 | Step: 280 / 443 | {'loss_reg': '0.5320', 'loss_triplet': '0.0529', 'loss': '0.5849'}
Train | Epoch: 9 | Step: 290 / 443 | {'loss_reg': '7.8402', 'loss_triplet': '0.0672', 'loss': '7.9073'}
Train | Epoch: 9 | Step: 300 / 443 | {'loss_reg': '1.6233', 'loss_triplet': '0.0735', 'loss': '1.6967'}
Train | Epoch: 9 | Step: 310 / 443 | {'loss_reg': '0.3475', 'loss_triplet': '0.1136', 'loss': '0.4611'}
Train | Epoch: 9 | Step: 320 / 443 | {'loss_reg': '0.5441', 'loss_triplet': '0.0597', 'loss': '0.6039'}
Train | Epoch: 9 | Step: 330 / 443 | {'loss_reg': '0.4149', 'loss_triplet': '0.0601', 'loss': '0.4750'}
Train | Epoch: 9 | Step: 340 / 443 | {'loss_reg': '0.1682', 'loss_triplet': '0.0647', 'loss': '0.2328'}
Train | Epoch: 9 | Step: 350 / 443 | {'loss_reg': '2.7961', 'loss_triplet': '0.0500', 'loss': '2.8461'}
Train | Epoch: 9 | Step: 360 / 443 | {'loss_reg': '0.2551', 'loss_triplet': '0.0757', 'loss': '0.3308'}
Train | Epoch: 9 | Step: 370 / 443 | {'loss_reg': '1.9355', 'loss_triplet': '0.0643', 'loss': '1.9998'}
Train | Epoch: 9 | Step: 380 / 443 | {'loss_reg': '1.1968', 'loss_triplet': '0.1045', 'loss': '1.3014'}
Train | Epoch: 9 | Step: 390 / 443 | {'loss_reg': '5.2641', 'loss_triplet': '0.0916', 'loss': '5.3557'}
Train | Epoch: 9 | Step: 400 / 443 | {'loss_reg': '0.4814', 'loss_triplet': '0.1011', 'loss': '0.5825'}
Train | Epoch: 9 | Step: 410 / 443 | {'loss_reg': '0.7365', 'loss_triplet': '0.0902', 'loss': '0.8267'}
Train | Epoch: 9 | Step: 420 / 443 | {'loss_reg': '1.3457', 'loss_triplet': '0.2113', 'loss': '1.5570'}
Train | Epoch: 9 | Step: 430 / 443 | {'loss_reg': '0.2046', 'loss_triplet': '0.0603', 'loss': '0.2650'}
Train | Epoch: 9 | Step: 440 / 443 | {'loss_reg': '2.1197', 'loss_triplet': '0.0474', 'loss': '2.1671'}
Val | Epoch: 9 | {'rmse': '9.414', 'pearson': '0.969', 'r2': '0.938', 'spearmanr': '0.943'}
Train | Epoch: 10 | Step: 0 / 443 | {'loss_reg': '0.1770', 'loss_triplet': '0.0416', 'loss': '0.2186'}
Train | Epoch: 10 | Step: 10 / 443 | {'loss_reg': '1.2245', 'loss_triplet': '0.0748', 'loss': '1.2993'}
Train | Epoch: 10 | Step: 20 / 443 | {'loss_reg': '1.6575', 'loss_triplet': '0.0517', 'loss': '1.7091'}
Train | Epoch: 10 | Step: 30 / 443 | {'loss_reg': '0.2428', 'loss_triplet': '0.0589', 'loss': '0.3017'}
Train | Epoch: 10 | Step: 40 / 443 | {'loss_reg': '0.4387', 'loss_triplet': '0.0510', 'loss': '0.4898'}
Train | Epoch: 10 | Step: 50 / 443 | {'loss_reg': '7.6029', 'loss_triplet': '0.0957', 'loss': '7.6986'}
Train | Epoch: 10 | Step: 60 / 443 | {'loss_reg': '0.4062', 'loss_triplet': '0.0465', 'loss': '0.4527'}
Train | Epoch: 10 | Step: 70 / 443 | {'loss_reg': '1.8755', 'loss_triplet': '0.0676', 'loss': '1.9430'}
Train | Epoch: 10 | Step: 80 / 443 | {'loss_reg': '0.2721', 'loss_triplet': '0.0533', 'loss': '0.3254'}
Train | Epoch: 10 | Step: 90 / 443 | {'loss_reg': '1.2080', 'loss_triplet': '0.0975', 'loss': '1.3055'}
Train | Epoch: 10 | Step: 100 / 443 | {'loss_reg': '1.5493', 'loss_triplet': '0.0726', 'loss': '1.6219'}
Train | Epoch: 10 | Step: 110 / 443 | {'loss_reg': '0.2864', 'loss_triplet': '0.0747', 'loss': '0.3611'}
Train | Epoch: 10 | Step: 120 / 443 | {'loss_reg': '0.4395', 'loss_triplet': '0.0325', 'loss': '0.4720'}
Train | Epoch: 10 | Step: 130 / 443 | {'loss_reg': '0.4237', 'loss_triplet': '0.0555', 'loss': '0.4792'}
