SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '10.1817', 'loss': '10.1817'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '1.5258', 'loss': '1.5258'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '2.7004', 'loss': '2.7004'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '3.3373', 'loss': '3.3373'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '1.8758', 'loss': '1.8758'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '1.7295', 'loss': '1.7295'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '0.8457', 'loss': '0.8457'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '1.1456', 'loss': '1.1456'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '3.4571', 'loss': '3.4571'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '2.0440', 'loss': '2.0440'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '2.0203', 'loss': '2.0203'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '9.4443', 'loss': '9.4443'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '0.6320', 'loss': '0.6320'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '1.3102', 'loss': '1.3102'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '1.9013', 'loss': '1.9013'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '1.5874', 'loss': '1.5874'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '2.1012', 'loss': '2.1012'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '1.6167', 'loss': '1.6167'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '1.4198', 'loss': '1.4198'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '1.1133', 'loss': '1.1133'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '1.2882', 'loss': '1.2882'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '2.6731', 'loss': '2.6731'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '2.6458', 'loss': '2.6458'}
Val | Epoch: 2 | {'rmse': '12.138', 'pearson': '0.949', 'r2': '0.895', 'spearmanr': '0.927'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '0.9788', 'loss': '0.9788'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '2.1447', 'loss': '2.1447'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '1.1537', 'loss': '1.1537'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '2.7725', 'loss': '2.7725'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '2.3654', 'loss': '2.3654'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '1.5047', 'loss': '1.5047'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '1.0883', 'loss': '1.0883'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '1.2845', 'loss': '1.2845'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '1.2910', 'loss': '1.2910'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '0.6617', 'loss': '0.6617'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '3.7363', 'loss': '3.7363'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '3.2510', 'loss': '3.2510'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '0.8331', 'loss': '0.8331'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.0169', 'loss': '1.0169'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '1.4699', 'loss': '1.4699'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '4.1206', 'loss': '4.1206'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '2.6006', 'loss': '2.6006'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '1.1873', 'loss': '1.1873'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '2.5611', 'loss': '2.5611'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '1.7279', 'loss': '1.7279'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '1.7824', 'loss': '1.7824'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '7.9246', 'loss': '7.9246'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '0.5470', 'loss': '0.5470'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '1.4134', 'loss': '1.4134'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '1.8858', 'loss': '1.8858'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '1.6766', 'loss': '1.6766'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '1.6510', 'loss': '1.6510'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '1.2763', 'loss': '1.2763'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '0.5561', 'loss': '0.5561'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '5.3454', 'loss': '5.3454'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '2.5446', 'loss': '2.5446'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '1.0520', 'loss': '1.0520'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '5.1124', 'loss': '5.1124'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '0.5852', 'loss': '0.5852'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '5.9117', 'loss': '5.9117'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '0.8806', 'loss': '0.8806'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '1.9291', 'loss': '1.9291'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '0.8058', 'loss': '0.8058'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '1.1708', 'loss': '1.1708'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '2.8616', 'loss': '2.8616'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '1.2058', 'loss': '1.2058'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '2.5295', 'loss': '2.5295'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '1.9658', 'loss': '1.9658'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '2.8976', 'loss': '2.8976'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '1.9168', 'loss': '1.9168'}
Val | Epoch: 3 | {'rmse': '11.645', 'pearson': '0.951', 'r2': '0.904', 'spearmanr': '0.941'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '1.6634', 'loss': '1.6634'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '2.4772', 'loss': '2.4772'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '1.5804', 'loss': '1.5804'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '3.3935', 'loss': '3.3935'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '4.3712', 'loss': '4.3712'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '0.6344', 'loss': '0.6344'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '1.0607', 'loss': '1.0607'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '1.5006', 'loss': '1.5006'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '1.3103', 'loss': '1.3103'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '2.1154', 'loss': '2.1154'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '1.7209', 'loss': '1.7209'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '5.6208', 'loss': '5.6208'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.2783', 'loss': '1.2783'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '0.8997', 'loss': '0.8997'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '0.6862', 'loss': '0.6862'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '1.9483', 'loss': '1.9483'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '5.7125', 'loss': '5.7125'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '0.4042', 'loss': '0.4042'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '0.9206', 'loss': '0.9206'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '3.4526', 'loss': '3.4526'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '2.4068', 'loss': '2.4068'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '2.3720', 'loss': '2.3720'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '0.7838', 'loss': '0.7838'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '8.0796', 'loss': '8.0796'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '2.5270', 'loss': '2.5270'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '1.6639', 'loss': '1.6639'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '1.9583', 'loss': '1.9583'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '0.8882', 'loss': '0.8882'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '2.4653', 'loss': '2.4653'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '0.8732', 'loss': '0.8732'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '1.5560', 'loss': '1.5560'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '1.0936', 'loss': '1.0936'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '2.3003', 'loss': '2.3003'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '0.6133', 'loss': '0.6133'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '0.8316', 'loss': '0.8316'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '6.2734', 'loss': '6.2734'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '2.6638', 'loss': '2.6638'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '1.5932', 'loss': '1.5932'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '4.9164', 'loss': '4.9164'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '1.2535', 'loss': '1.2535'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '0.3290', 'loss': '0.3290'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '2.2962', 'loss': '2.2962'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '3.5628', 'loss': '3.5628'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '0.4584', 'loss': '0.4584'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '2.4524', 'loss': '2.4524'}
Val | Epoch: 4 | {'rmse': '13.320', 'pearson': '0.945', 'r2': '0.874', 'spearmanr': '0.928'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '3.0980', 'loss': '3.0980'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '0.7798', 'loss': '0.7798'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '1.6150', 'loss': '1.6150'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '0.9692', 'loss': '0.9692'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '0.9232', 'loss': '0.9232'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '1.9361', 'loss': '1.9361'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '0.4435', 'loss': '0.4435'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '0.5087', 'loss': '0.5087'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '1.3951', 'loss': '1.3951'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '1.3650', 'loss': '1.3650'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '2.6926', 'loss': '2.6926'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '0.6132', 'loss': '0.6132'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '1.3146', 'loss': '1.3146'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '1.9332', 'loss': '1.9332'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '2.2209', 'loss': '2.2209'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '0.4948', 'loss': '0.4948'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '1.4429', 'loss': '1.4429'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '2.3078', 'loss': '2.3078'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '2.9094', 'loss': '2.9094'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '1.3337', 'loss': '1.3337'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '2.4433', 'loss': '2.4433'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '3.7483', 'loss': '3.7483'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '3.3507', 'loss': '3.3507'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '1.8619', 'loss': '1.8619'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '1.9427', 'loss': '1.9427'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '0.8534', 'loss': '0.8534'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '0.2624', 'loss': '0.2624'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '0.4494', 'loss': '0.4494'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '0.2663', 'loss': '0.2663'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '1.6122', 'loss': '1.6122'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '0.6749', 'loss': '0.6749'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '1.0044', 'loss': '1.0044'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '0.7284', 'loss': '0.7284'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '4.7371', 'loss': '4.7371'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '2.3693', 'loss': '2.3693'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '0.1887', 'loss': '0.1887'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '3.2774', 'loss': '3.2774'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '0.3608', 'loss': '0.3608'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.8969', 'loss': '1.8969'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '0.9114', 'loss': '0.9114'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '0.5142', 'loss': '0.5142'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '4.1616', 'loss': '4.1616'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '4.6575', 'loss': '4.6575'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '1.2243', 'loss': '1.2243'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '0.5576', 'loss': '0.5576'}
Val | Epoch: 5 | {'rmse': '11.196', 'pearson': '0.955', 'r2': '0.911', 'spearmanr': '0.945'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '0.4074', 'loss': '0.4074'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '2.6842', 'loss': '2.6842'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '2.4454', 'loss': '2.4454'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '0.4461', 'loss': '0.4461'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '1.1337', 'loss': '1.1337'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '1.8954', 'loss': '1.8954'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '0.8006', 'loss': '0.8006'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '0.3265', 'loss': '0.3265'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '0.7770', 'loss': '0.7770'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '0.4565', 'loss': '0.4565'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '0.7993', 'loss': '0.7993'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '1.8324', 'loss': '1.8324'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '0.7910', 'loss': '0.7910'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '0.9952', 'loss': '0.9952'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '1.2448', 'loss': '1.2448'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '0.2232', 'loss': '0.2232'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '0.2660', 'loss': '0.2660'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '0.6420', 'loss': '0.6420'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '1.1046', 'loss': '1.1046'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '0.8200', 'loss': '0.8200'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '3.0531', 'loss': '3.0531'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '0.5318', 'loss': '0.5318'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '1.2452', 'loss': '1.2452'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '2.0012', 'loss': '2.0012'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '0.5049', 'loss': '0.5049'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '0.2722', 'loss': '0.2722'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '0.3434', 'loss': '0.3434'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '1.6631', 'loss': '1.6631'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '9.1956', 'loss': '9.1956'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '1.7481', 'loss': '1.7481'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '3.6586', 'loss': '3.6586'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '1.5050', 'loss': '1.5050'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '1.3138', 'loss': '1.3138'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '3.0827', 'loss': '3.0827'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '1.9197', 'loss': '1.9197'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.5368', 'loss': '0.5368'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '0.9144', 'loss': '0.9144'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '2.1828', 'loss': '2.1828'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '0.7811', 'loss': '0.7811'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '5.3559', 'loss': '5.3559'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.4214', 'loss': '0.4214'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '1.1473', 'loss': '1.1473'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '0.3148', 'loss': '0.3148'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '1.2524', 'loss': '1.2524'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '2.9784', 'loss': '2.9784'}
Val | Epoch: 6 | {'rmse': '12.002', 'pearson': '0.948', 'r2': '0.898', 'spearmanr': '0.939'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '1.5980', 'loss': '1.5980'}
