SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '20.2294', 'loss': '20.2294'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '2.4295', 'loss': '2.4295'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '0.9635', 'loss': '0.9635'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '1.7025', 'loss': '1.7025'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '1.9535', 'loss': '1.9535'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '2.1199', 'loss': '2.1199'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '7.9606', 'loss': '7.9606'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '2.6542', 'loss': '2.6542'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '4.3918', 'loss': '4.3918'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '3.0734', 'loss': '3.0734'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '1.1289', 'loss': '1.1289'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '1.2165', 'loss': '1.2165'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '2.6875', 'loss': '2.6875'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '5.1063', 'loss': '5.1063'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '3.6025', 'loss': '3.6025'}
Val | Epoch: 2 | {'rmse': '13.233', 'pearson': '0.941', 'r2': '0.870', 'spearmanr': '0.909'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '3.3186', 'loss': '3.3186'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '2.1341', 'loss': '2.1341'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '1.6987', 'loss': '1.6987'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '2.6596', 'loss': '2.6596'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '3.2158', 'loss': '3.2158'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '0.9734', 'loss': '0.9734'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '2.7169', 'loss': '2.7169'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '1.7451', 'loss': '1.7451'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '3.3377', 'loss': '3.3377'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '4.0555', 'loss': '4.0555'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '1.1975', 'loss': '1.1975'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '1.3205', 'loss': '1.3205'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '1.3048', 'loss': '1.3048'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '1.5363', 'loss': '1.5363'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '1.9466', 'loss': '1.9466'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '3.1685', 'loss': '3.1685'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '2.4053', 'loss': '2.4053'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '1.2828', 'loss': '1.2828'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '2.0600', 'loss': '2.0600'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '0.6114', 'loss': '0.6114'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '6.7689', 'loss': '6.7689'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '2.8407', 'loss': '2.8407'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '2.8798', 'loss': '2.8798'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '2.7040', 'loss': '2.7040'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '2.8742', 'loss': '2.8742'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '3.7081', 'loss': '3.7081'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '1.6607', 'loss': '1.6607'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '3.4739', 'loss': '3.4739'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '3.8850', 'loss': '3.8850'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '0.8441', 'loss': '0.8441'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '1.3844', 'loss': '1.3844'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '0.8721', 'loss': '0.8721'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '1.9948', 'loss': '1.9948'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '0.4787', 'loss': '0.4787'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '2.9535', 'loss': '2.9535'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '2.3998', 'loss': '2.3998'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '4.7643', 'loss': '4.7643'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '1.5715', 'loss': '1.5715'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '1.7858', 'loss': '1.7858'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '0.7020', 'loss': '0.7020'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '0.8340', 'loss': '0.8340'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '4.8694', 'loss': '4.8694'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '3.3181', 'loss': '3.3181'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '2.3970', 'loss': '2.3970'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '4.2805', 'loss': '4.2805'}
Val | Epoch: 3 | {'rmse': '11.846', 'pearson': '0.949', 'r2': '0.896', 'spearmanr': '0.920'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '2.6335', 'loss': '2.6335'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '2.7352', 'loss': '2.7352'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '1.3144', 'loss': '1.3144'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '5.9863', 'loss': '5.9863'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '1.8458', 'loss': '1.8458'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '1.3893', 'loss': '1.3893'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '1.7653', 'loss': '1.7653'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '2.0747', 'loss': '2.0747'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '0.3727', 'loss': '0.3727'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '0.8578', 'loss': '0.8578'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '1.7320', 'loss': '1.7320'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '1.4984', 'loss': '1.4984'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '2.6168', 'loss': '2.6168'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '2.5059', 'loss': '2.5059'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '1.8864', 'loss': '1.8864'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '2.2897', 'loss': '2.2897'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '1.1475', 'loss': '1.1475'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '1.0103', 'loss': '1.0103'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '1.0439', 'loss': '1.0439'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '3.1852', 'loss': '3.1852'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '1.0503', 'loss': '1.0503'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '3.7713', 'loss': '3.7713'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '0.9862', 'loss': '0.9862'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '3.5786', 'loss': '3.5786'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '3.0184', 'loss': '3.0184'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '2.8696', 'loss': '2.8696'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '1.8468', 'loss': '1.8468'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '0.7885', 'loss': '0.7885'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '0.9102', 'loss': '0.9102'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '3.0608', 'loss': '3.0608'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '1.3864', 'loss': '1.3864'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '2.4393', 'loss': '2.4393'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '0.6641', 'loss': '0.6641'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '1.6872', 'loss': '1.6872'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '0.3223', 'loss': '0.3223'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '1.1436', 'loss': '1.1436'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '1.3795', 'loss': '1.3795'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '0.5873', 'loss': '0.5873'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '9.4737', 'loss': '9.4737'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '6.0357', 'loss': '6.0357'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '0.7829', 'loss': '0.7829'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '0.9851', 'loss': '0.9851'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '2.0930', 'loss': '2.0930'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '0.3951', 'loss': '0.3951'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '0.4664', 'loss': '0.4664'}
Val | Epoch: 4 | {'rmse': '12.695', 'pearson': '0.939', 'r2': '0.881', 'spearmanr': '0.913'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '2.9090', 'loss': '2.9090'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '1.1617', 'loss': '1.1617'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '2.2379', 'loss': '2.2379'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '2.9980', 'loss': '2.9980'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '0.8633', 'loss': '0.8633'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '1.1107', 'loss': '1.1107'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '0.7967', 'loss': '0.7967'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '3.0660', 'loss': '3.0660'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '1.2644', 'loss': '1.2644'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '0.7560', 'loss': '0.7560'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '2.0915', 'loss': '2.0915'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '0.6907', 'loss': '0.6907'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '1.3105', 'loss': '1.3105'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '1.7343', 'loss': '1.7343'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '1.2808', 'loss': '1.2808'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '5.9273', 'loss': '5.9273'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '1.2497', 'loss': '1.2497'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '3.1005', 'loss': '3.1005'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '1.4400', 'loss': '1.4400'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '1.4733', 'loss': '1.4733'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '0.9058', 'loss': '0.9058'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '1.3080', 'loss': '1.3080'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '1.0894', 'loss': '1.0894'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.3036', 'loss': '0.3036'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '2.5476', 'loss': '2.5476'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '2.9566', 'loss': '2.9566'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '0.5807', 'loss': '0.5807'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '0.6259', 'loss': '0.6259'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '2.2281', 'loss': '2.2281'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '0.9847', 'loss': '0.9847'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '1.7758', 'loss': '1.7758'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '0.8705', 'loss': '0.8705'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '0.6023', 'loss': '0.6023'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '0.6160', 'loss': '0.6160'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '1.0572', 'loss': '1.0572'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '0.5515', 'loss': '0.5515'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '0.5745', 'loss': '0.5745'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '0.9611', 'loss': '0.9611'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '0.8265', 'loss': '0.8265'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '2.0260', 'loss': '2.0260'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '1.8507', 'loss': '1.8507'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '3.9159', 'loss': '3.9159'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '0.4960', 'loss': '0.4960'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '2.3630', 'loss': '2.3630'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '0.8533', 'loss': '0.8533'}
Val | Epoch: 5 | {'rmse': '12.064', 'pearson': '0.945', 'r2': '0.892', 'spearmanr': '0.919'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '1.6944', 'loss': '1.6944'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '5.3517', 'loss': '5.3517'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '1.0394', 'loss': '1.0394'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '2.4565', 'loss': '2.4565'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '1.4423', 'loss': '1.4423'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '0.2938', 'loss': '0.2938'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '0.8143', 'loss': '0.8143'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '0.2877', 'loss': '0.2877'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '2.0574', 'loss': '2.0574'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '2.4127', 'loss': '2.4127'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '0.4297', 'loss': '0.4297'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '1.3880', 'loss': '1.3880'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '2.2893', 'loss': '2.2893'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '1.2902', 'loss': '1.2902'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '2.1684', 'loss': '2.1684'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '1.8256', 'loss': '1.8256'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '0.8442', 'loss': '0.8442'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '0.2798', 'loss': '0.2798'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '0.9812', 'loss': '0.9812'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '0.0904', 'loss': '0.0904'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '0.3417', 'loss': '0.3417'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '1.1311', 'loss': '1.1311'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '0.1625', 'loss': '0.1625'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '1.7700', 'loss': '1.7700'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '1.0882', 'loss': '1.0882'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '2.5463', 'loss': '2.5463'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '0.9805', 'loss': '0.9805'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '1.4411', 'loss': '1.4411'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '1.0194', 'loss': '1.0194'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '1.2051', 'loss': '1.2051'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '0.5421', 'loss': '0.5421'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '1.1513', 'loss': '1.1513'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '0.9765', 'loss': '0.9765'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '3.7803', 'loss': '3.7803'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '0.9910', 'loss': '0.9910'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.9205', 'loss': '0.9205'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '2.3776', 'loss': '2.3776'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '1.7537', 'loss': '1.7537'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '3.3826', 'loss': '3.3826'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '1.5519', 'loss': '1.5519'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.7702', 'loss': '0.7702'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '0.7677', 'loss': '0.7677'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '1.0533', 'loss': '1.0533'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '1.7567', 'loss': '1.7567'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '1.2556', 'loss': '1.2556'}
Val | Epoch: 6 | {'rmse': '12.495', 'pearson': '0.942', 'r2': '0.884', 'spearmanr': '0.922'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '0.4185', 'loss': '0.4185'}
