SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '9.9048', 'loss': '9.9048'}
Train | Epoch: 7 | Step: 10 / 443 | {'loss_reg': '1.6365', 'loss': '1.6365'}
Train | Epoch: 7 | Step: 20 / 443 | {'loss_reg': '2.0857', 'loss': '2.0857'}
Train | Epoch: 7 | Step: 30 / 443 | {'loss_reg': '1.7186', 'loss': '1.7186'}
Train | Epoch: 7 | Step: 40 / 443 | {'loss_reg': '1.9101', 'loss': '1.9101'}
Train | Epoch: 7 | Step: 50 / 443 | {'loss_reg': '1.0008', 'loss': '1.0008'}
Train | Epoch: 7 | Step: 60 / 443 | {'loss_reg': '2.4538', 'loss': '2.4538'}
Train | Epoch: 7 | Step: 70 / 443 | {'loss_reg': '0.1874', 'loss': '0.1874'}
Train | Epoch: 7 | Step: 80 / 443 | {'loss_reg': '0.5231', 'loss': '0.5231'}
Train | Epoch: 7 | Step: 90 / 443 | {'loss_reg': '0.7575', 'loss': '0.7575'}
Train | Epoch: 7 | Step: 100 / 443 | {'loss_reg': '8.8310', 'loss': '8.8310'}
Train | Epoch: 7 | Step: 110 / 443 | {'loss_reg': '0.9393', 'loss': '0.9393'}
Train | Epoch: 7 | Step: 120 / 443 | {'loss_reg': '2.6488', 'loss': '2.6488'}
Train | Epoch: 7 | Step: 130 / 443 | {'loss_reg': '1.4454', 'loss': '1.4454'}
Train | Epoch: 7 | Step: 140 / 443 | {'loss_reg': '1.4538', 'loss': '1.4538'}
Train | Epoch: 7 | Step: 150 / 443 | {'loss_reg': '0.4078', 'loss': '0.4078'}
Train | Epoch: 7 | Step: 160 / 443 | {'loss_reg': '9.4880', 'loss': '9.4880'}
Train | Epoch: 7 | Step: 170 / 443 | {'loss_reg': '0.2093', 'loss': '0.2093'}
Train | Epoch: 7 | Step: 180 / 443 | {'loss_reg': '1.7716', 'loss': '1.7716'}
Train | Epoch: 7 | Step: 190 / 443 | {'loss_reg': '0.2864', 'loss': '0.2864'}
Train | Epoch: 7 | Step: 200 / 443 | {'loss_reg': '0.8463', 'loss': '0.8463'}
Train | Epoch: 7 | Step: 210 / 443 | {'loss_reg': '0.3319', 'loss': '0.3319'}
Train | Epoch: 7 | Step: 220 / 443 | {'loss_reg': '2.6243', 'loss': '2.6243'}
Train | Epoch: 7 | Step: 230 / 443 | {'loss_reg': '2.6405', 'loss': '2.6405'}
Train | Epoch: 7 | Step: 240 / 443 | {'loss_reg': '1.4787', 'loss': '1.4787'}
Train | Epoch: 7 | Step: 250 / 443 | {'loss_reg': '1.5030', 'loss': '1.5030'}
Train | Epoch: 7 | Step: 260 / 443 | {'loss_reg': '1.0190', 'loss': '1.0190'}
Train | Epoch: 7 | Step: 270 / 443 | {'loss_reg': '0.7316', 'loss': '0.7316'}
Train | Epoch: 7 | Step: 280 / 443 | {'loss_reg': '1.6285', 'loss': '1.6285'}
Train | Epoch: 7 | Step: 290 / 443 | {'loss_reg': '1.0226', 'loss': '1.0226'}
Train | Epoch: 7 | Step: 300 / 443 | {'loss_reg': '0.5879', 'loss': '0.5879'}
Train | Epoch: 7 | Step: 310 / 443 | {'loss_reg': '0.2817', 'loss': '0.2817'}
Train | Epoch: 7 | Step: 320 / 443 | {'loss_reg': '2.6887', 'loss': '2.6887'}
Train | Epoch: 7 | Step: 330 / 443 | {'loss_reg': '0.3016', 'loss': '0.3016'}
Train | Epoch: 7 | Step: 340 / 443 | {'loss_reg': '1.1315', 'loss': '1.1315'}
Train | Epoch: 7 | Step: 350 / 443 | {'loss_reg': '0.6891', 'loss': '0.6891'}
Train | Epoch: 7 | Step: 360 / 443 | {'loss_reg': '2.3284', 'loss': '2.3284'}
Train | Epoch: 7 | Step: 370 / 443 | {'loss_reg': '0.2302', 'loss': '0.2302'}
Train | Epoch: 7 | Step: 380 / 443 | {'loss_reg': '1.4728', 'loss': '1.4728'}
Train | Epoch: 7 | Step: 390 / 443 | {'loss_reg': '1.2047', 'loss': '1.2047'}
Train | Epoch: 7 | Step: 400 / 443 | {'loss_reg': '0.4511', 'loss': '0.4511'}
Train | Epoch: 7 | Step: 410 / 443 | {'loss_reg': '0.2679', 'loss': '0.2679'}
Train | Epoch: 7 | Step: 420 / 443 | {'loss_reg': '0.9677', 'loss': '0.9677'}
Train | Epoch: 7 | Step: 430 / 443 | {'loss_reg': '0.0678', 'loss': '0.0678'}
Train | Epoch: 7 | Step: 440 / 443 | {'loss_reg': '1.6706', 'loss': '1.6706'}
Val | Epoch: 7 | {'rmse': '11.837', 'pearson': '0.949', 'r2': '0.897', 'spearmanr': '0.929'}
Train | Epoch: 8 | Step: 0 / 443 | {'loss_reg': '0.1416', 'loss': '0.1416'}
Train | Epoch: 8 | Step: 10 / 443 | {'loss_reg': '0.3457', 'loss': '0.3457'}
Train | Epoch: 8 | Step: 20 / 443 | {'loss_reg': '0.1994', 'loss': '0.1994'}
Train | Epoch: 8 | Step: 30 / 443 | {'loss_reg': '0.4898', 'loss': '0.4898'}
Train | Epoch: 8 | Step: 40 / 443 | {'loss_reg': '2.1737', 'loss': '2.1737'}
Train | Epoch: 8 | Step: 50 / 443 | {'loss_reg': '1.5436', 'loss': '1.5436'}
Train | Epoch: 8 | Step: 60 / 443 | {'loss_reg': '0.6829', 'loss': '0.6829'}
Train | Epoch: 8 | Step: 70 / 443 | {'loss_reg': '0.5223', 'loss': '0.5223'}
Train | Epoch: 8 | Step: 80 / 443 | {'loss_reg': '0.5329', 'loss': '0.5329'}
Train | Epoch: 8 | Step: 90 / 443 | {'loss_reg': '2.1934', 'loss': '2.1934'}
Train | Epoch: 8 | Step: 100 / 443 | {'loss_reg': '4.1763', 'loss': '4.1763'}
Train | Epoch: 8 | Step: 110 / 443 | {'loss_reg': '2.1847', 'loss': '2.1847'}
Train | Epoch: 8 | Step: 120 / 443 | {'loss_reg': '2.1769', 'loss': '2.1769'}
Train | Epoch: 8 | Step: 130 / 443 | {'loss_reg': '1.2414', 'loss': '1.2414'}
Train | Epoch: 8 | Step: 140 / 443 | {'loss_reg': '0.1319', 'loss': '0.1319'}
Train | Epoch: 8 | Step: 150 / 443 | {'loss_reg': '2.8939', 'loss': '2.8939'}
Train | Epoch: 8 | Step: 160 / 443 | {'loss_reg': '0.3824', 'loss': '0.3824'}
Train | Epoch: 8 | Step: 170 / 443 | {'loss_reg': '0.2275', 'loss': '0.2275'}
Train | Epoch: 8 | Step: 180 / 443 | {'loss_reg': '0.6126', 'loss': '0.6126'}
Train | Epoch: 8 | Step: 190 / 443 | {'loss_reg': '0.3999', 'loss': '0.3999'}
Train | Epoch: 8 | Step: 200 / 443 | {'loss_reg': '0.1959', 'loss': '0.1959'}
Train | Epoch: 8 | Step: 210 / 443 | {'loss_reg': '1.4692', 'loss': '1.4692'}
Train | Epoch: 8 | Step: 220 / 443 | {'loss_reg': '1.7884', 'loss': '1.7884'}
Train | Epoch: 8 | Step: 230 / 443 | {'loss_reg': '0.9995', 'loss': '0.9995'}
Train | Epoch: 8 | Step: 240 / 443 | {'loss_reg': '0.3352', 'loss': '0.3352'}
Train | Epoch: 8 | Step: 250 / 443 | {'loss_reg': '1.3256', 'loss': '1.3256'}
Train | Epoch: 8 | Step: 260 / 443 | {'loss_reg': '0.0952', 'loss': '0.0952'}
Train | Epoch: 8 | Step: 270 / 443 | {'loss_reg': '0.8837', 'loss': '0.8837'}
Train | Epoch: 8 | Step: 280 / 443 | {'loss_reg': '0.2268', 'loss': '0.2268'}
Train | Epoch: 8 | Step: 290 / 443 | {'loss_reg': '1.5391', 'loss': '1.5391'}
Train | Epoch: 8 | Step: 300 / 443 | {'loss_reg': '0.6798', 'loss': '0.6798'}
Train | Epoch: 8 | Step: 310 / 443 | {'loss_reg': '0.4237', 'loss': '0.4237'}
Train | Epoch: 8 | Step: 320 / 443 | {'loss_reg': '1.4714', 'loss': '1.4714'}
Train | Epoch: 8 | Step: 330 / 443 | {'loss_reg': '1.5854', 'loss': '1.5854'}
Train | Epoch: 8 | Step: 340 / 443 | {'loss_reg': '0.1555', 'loss': '0.1555'}
Train | Epoch: 8 | Step: 350 / 443 | {'loss_reg': '2.3565', 'loss': '2.3565'}
Train | Epoch: 8 | Step: 360 / 443 | {'loss_reg': '0.5953', 'loss': '0.5953'}
Train | Epoch: 8 | Step: 370 / 443 | {'loss_reg': '1.4608', 'loss': '1.4608'}
Train | Epoch: 8 | Step: 380 / 443 | {'loss_reg': '0.2899', 'loss': '0.2899'}
Train | Epoch: 8 | Step: 390 / 443 | {'loss_reg': '2.9851', 'loss': '2.9851'}
Train | Epoch: 8 | Step: 400 / 443 | {'loss_reg': '0.5227', 'loss': '0.5227'}
Train | Epoch: 8 | Step: 410 / 443 | {'loss_reg': '2.0648', 'loss': '2.0648'}
Train | Epoch: 8 | Step: 420 / 443 | {'loss_reg': '0.8765', 'loss': '0.8765'}
Train | Epoch: 8 | Step: 430 / 443 | {'loss_reg': '2.2233', 'loss': '2.2233'}
Train | Epoch: 8 | Step: 440 / 443 | {'loss_reg': '1.8656', 'loss': '1.8656'}
Val | Epoch: 8 | {'rmse': '11.214', 'pearson': '0.954', 'r2': '0.907', 'spearmanr': '0.936'}
Train | Epoch: 9 | Step: 0 / 443 | {'loss_reg': '0.8817', 'loss': '0.8817'}
Train | Epoch: 9 | Step: 10 / 443 | {'loss_reg': '0.1633', 'loss': '0.1633'}
Train | Epoch: 9 | Step: 20 / 443 | {'loss_reg': '1.6681', 'loss': '1.6681'}
Train | Epoch: 9 | Step: 30 / 443 | {'loss_reg': '0.6240', 'loss': '0.6240'}
Train | Epoch: 9 | Step: 40 / 443 | {'loss_reg': '0.6765', 'loss': '0.6765'}
Train | Epoch: 9 | Step: 50 / 443 | {'loss_reg': '0.4647', 'loss': '0.4647'}
Train | Epoch: 9 | Step: 60 / 443 | {'loss_reg': '1.4576', 'loss': '1.4576'}
Train | Epoch: 9 | Step: 70 / 443 | {'loss_reg': '0.9314', 'loss': '0.9314'}
Train | Epoch: 9 | Step: 80 / 443 | {'loss_reg': '1.6927', 'loss': '1.6927'}
Train | Epoch: 9 | Step: 90 / 443 | {'loss_reg': '3.7687', 'loss': '3.7687'}
Train | Epoch: 9 | Step: 100 / 443 | {'loss_reg': '0.9069', 'loss': '0.9069'}
Train | Epoch: 9 | Step: 110 / 443 | {'loss_reg': '0.5288', 'loss': '0.5288'}
Train | Epoch: 9 | Step: 120 / 443 | {'loss_reg': '0.6784', 'loss': '0.6784'}
Train | Epoch: 9 | Step: 130 / 443 | {'loss_reg': '1.4152', 'loss': '1.4152'}
Train | Epoch: 9 | Step: 140 / 443 | {'loss_reg': '0.0686', 'loss': '0.0686'}
Train | Epoch: 9 | Step: 150 / 443 | {'loss_reg': '0.2102', 'loss': '0.2102'}
Train | Epoch: 9 | Step: 160 / 443 | {'loss_reg': '0.2501', 'loss': '0.2501'}
Train | Epoch: 9 | Step: 170 / 443 | {'loss_reg': '0.1876', 'loss': '0.1876'}
Train | Epoch: 9 | Step: 180 / 443 | {'loss_reg': '0.2080', 'loss': '0.2080'}
Train | Epoch: 9 | Step: 190 / 443 | {'loss_reg': '1.6471', 'loss': '1.6471'}
Train | Epoch: 9 | Step: 200 / 443 | {'loss_reg': '0.4727', 'loss': '0.4727'}
Train | Epoch: 9 | Step: 210 / 443 | {'loss_reg': '1.9356', 'loss': '1.9356'}
Train | Epoch: 9 | Step: 220 / 443 | {'loss_reg': '0.8845', 'loss': '0.8845'}
Train | Epoch: 9 | Step: 230 / 443 | {'loss_reg': '1.2791', 'loss': '1.2791'}
Train | Epoch: 9 | Step: 240 / 443 | {'loss_reg': '0.3103', 'loss': '0.3103'}
Train | Epoch: 9 | Step: 250 / 443 | {'loss_reg': '3.1206', 'loss': '3.1206'}
Train | Epoch: 9 | Step: 260 / 443 | {'loss_reg': '0.6571', 'loss': '0.6571'}
Train | Epoch: 9 | Step: 270 / 443 | {'loss_reg': '0.6045', 'loss': '0.6045'}
Train | Epoch: 9 | Step: 280 / 443 | {'loss_reg': '0.7218', 'loss': '0.7218'}
Train | Epoch: 9 | Step: 290 / 443 | {'loss_reg': '0.3682', 'loss': '0.3682'}
Train | Epoch: 9 | Step: 300 / 443 | {'loss_reg': '0.8557', 'loss': '0.8557'}
Train | Epoch: 9 | Step: 310 / 443 | {'loss_reg': '0.4344', 'loss': '0.4344'}
Train | Epoch: 9 | Step: 320 / 443 | {'loss_reg': '1.3513', 'loss': '1.3513'}
Train | Epoch: 9 | Step: 330 / 443 | {'loss_reg': '1.4553', 'loss': '1.4553'}
Train | Epoch: 9 | Step: 340 / 443 | {'loss_reg': '0.0834', 'loss': '0.0834'}
Train | Epoch: 9 | Step: 350 / 443 | {'loss_reg': '0.5482', 'loss': '0.5482'}
Train | Epoch: 9 | Step: 360 / 443 | {'loss_reg': '2.0885', 'loss': '2.0885'}
Train | Epoch: 9 | Step: 370 / 443 | {'loss_reg': '1.3888', 'loss': '1.3888'}
Train | Epoch: 9 | Step: 380 / 443 | {'loss_reg': '0.4807', 'loss': '0.4807'}
Train | Epoch: 9 | Step: 390 / 443 | {'loss_reg': '1.3391', 'loss': '1.3391'}
Train | Epoch: 9 | Step: 400 / 443 | {'loss_reg': '2.1999', 'loss': '2.1999'}
Train | Epoch: 9 | Step: 410 / 443 | {'loss_reg': '2.0369', 'loss': '2.0369'}
Train | Epoch: 9 | Step: 420 / 443 | {'loss_reg': '0.2290', 'loss': '0.2290'}
Train | Epoch: 9 | Step: 430 / 443 | {'loss_reg': '0.8780', 'loss': '0.8780'}
Train | Epoch: 9 | Step: 440 / 443 | {'loss_reg': '0.3580', 'loss': '0.3580'}
Val | Epoch: 9 | {'rmse': '10.728', 'pearson': '0.958', 'r2': '0.915', 'spearmanr': '0.938'}
Train | Epoch: 10 | Step: 0 / 443 | {'loss_reg': '1.3553', 'loss': '1.3553'}
Train | Epoch: 10 | Step: 10 / 443 | {'loss_reg': '0.2232', 'loss': '0.2232'}
Train | Epoch: 10 | Step: 20 / 443 | {'loss_reg': '0.2413', 'loss': '0.2413'}
Train | Epoch: 10 | Step: 30 / 443 | {'loss_reg': '1.2395', 'loss': '1.2395'}
Train | Epoch: 10 | Step: 40 / 443 | {'loss_reg': '0.2601', 'loss': '0.2601'}
Train | Epoch: 10 | Step: 50 / 443 | {'loss_reg': '0.1633', 'loss': '0.1633'}
Train | Epoch: 10 | Step: 60 / 443 | {'loss_reg': '0.4390', 'loss': '0.4390'}
Train | Epoch: 10 | Step: 70 / 443 | {'loss_reg': '3.5024', 'loss': '3.5024'}
Train | Epoch: 10 | Step: 80 / 443 | {'loss_reg': '1.0916', 'loss': '1.0916'}
Train | Epoch: 10 | Step: 90 / 443 | {'loss_reg': '5.4807', 'loss': '5.4807'}
Train | Epoch: 10 | Step: 100 / 443 | {'loss_reg': '1.3761', 'loss': '1.3761'}
Train | Epoch: 10 | Step: 110 / 443 | {'loss_reg': '1.0153', 'loss': '1.0153'}
Train | Epoch: 10 | Step: 120 / 443 | {'loss_reg': '0.7214', 'loss': '0.7214'}
Train | Epoch: 10 | Step: 130 / 443 | {'loss_reg': '1.4823', 'loss': '1.4823'}
Train | Epoch: 10 | Step: 140 / 443 | {'loss_reg': '8.7361', 'loss': '8.7361'}
Train | Epoch: 10 | Step: 150 / 443 | {'loss_reg': '2.0062', 'loss': '2.0062'}
Train | Epoch: 10 | Step: 160 / 443 | {'loss_reg': '0.6574', 'loss': '0.6574'}
Train | Epoch: 10 | Step: 170 / 443 | {'loss_reg': '0.8559', 'loss': '0.8559'}
Train | Epoch: 10 | Step: 180 / 443 | {'loss_reg': '0.9876', 'loss': '0.9876'}
Train | Epoch: 10 | Step: 190 / 443 | {'loss_reg': '0.4653', 'loss': '0.4653'}
Train | Epoch: 10 | Step: 200 / 443 | {'loss_reg': '5.1763', 'loss': '5.1763'}
Train | Epoch: 10 | Step: 210 / 443 | {'loss_reg': '0.2043', 'loss': '0.2043'}
Train | Epoch: 10 | Step: 220 / 443 | {'loss_reg': '0.4451', 'loss': '0.4451'}
Train | Epoch: 10 | Step: 230 / 443 | {'loss_reg': '0.4550', 'loss': '0.4550'}
Train | Epoch: 10 | Step: 240 / 443 | {'loss_reg': '0.2369', 'loss': '0.2369'}
Train | Epoch: 10 | Step: 250 / 443 | {'loss_reg': '0.4298', 'loss': '0.4298'}
Train | Epoch: 10 | Step: 260 / 443 | {'loss_reg': '1.2974', 'loss': '1.2974'}
Train | Epoch: 10 | Step: 270 / 443 | {'loss_reg': '1.2182', 'loss': '1.2182'}
Train | Epoch: 10 | Step: 280 / 443 | {'loss_reg': '0.1786', 'loss': '0.1786'}
Train | Epoch: 10 | Step: 290 / 443 | {'loss_reg': '1.5987', 'loss': '1.5987'}
Train | Epoch: 10 | Step: 300 / 443 | {'loss_reg': '0.4644', 'loss': '0.4644'}
Train | Epoch: 10 | Step: 310 / 443 | {'loss_reg': '0.4035', 'loss': '0.4035'}
Train | Epoch: 10 | Step: 320 / 443 | {'loss_reg': '0.5293', 'loss': '0.5293'}
Train | Epoch: 10 | Step: 330 / 443 | {'loss_reg': '2.3303', 'loss': '2.3303'}
Train | Epoch: 10 | Step: 340 / 443 | {'loss_reg': '0.3581', 'loss': '0.3581'}
Train | Epoch: 10 | Step: 350 / 443 | {'loss_reg': '2.6215', 'loss': '2.6215'}
Train | Epoch: 10 | Step: 360 / 443 | {'loss_reg': '0.2606', 'loss': '0.2606'}
Train | Epoch: 10 | Step: 370 / 443 | {'loss_reg': '1.0581', 'loss': '1.0581'}
Train | Epoch: 10 | Step: 380 / 443 | {'loss_reg': '1.6449', 'loss': '1.6449'}
Train | Epoch: 10 | Step: 390 / 443 | {'loss_reg': '0.5201', 'loss': '0.5201'}
Train | Epoch: 10 | Step: 400 / 443 | {'loss_reg': '0.7223', 'loss': '0.7223'}
Train | Epoch: 10 | Step: 410 / 443 | {'loss_reg': '1.6819', 'loss': '1.6819'}
Train | Epoch: 10 | Step: 420 / 443 | {'loss_reg': '0.2934', 'loss': '0.2934'}
Train | Epoch: 10 | Step: 430 / 443 | {'loss_reg': '1.2932', 'loss': '1.2932'}
Train | Epoch: 10 | Step: 440 / 443 | {'loss_reg': '3.3227', 'loss': '3.3227'}
Val | Epoch: 10 | {'rmse': '11.473', 'pearson': '0.952', 'r2': '0.903', 'spearmanr': '0.931'}
Best Epoch: 9 | {'rmse': '10.728', 'pearson': '0.958', 'r2': '0.915', 'spearmanr': '0.938'}
