SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '15.7061', 'loss_triplet': '1.0040', 'loss': '16.7101'}
Train | Epoch: 2 | Step: 440 / 443 | {'loss_reg': '1.9147', 'loss_triplet': '0.0523', 'loss': '1.9670'}
Val | Epoch: 2 | {'rmse': '12.491', 'pearson': '0.944', 'r2': '0.884', 'spearmanr': '0.915'}
Train | Epoch: 3 | Step: 0 / 443 | {'loss_reg': '2.2109', 'loss_triplet': '0.0873', 'loss': '2.2982'}
Train | Epoch: 3 | Step: 10 / 443 | {'loss_reg': '2.7385', 'loss_triplet': '0.0381', 'loss': '2.7766'}
Train | Epoch: 3 | Step: 20 / 443 | {'loss_reg': '2.5051', 'loss_triplet': '0.0532', 'loss': '2.5583'}
Train | Epoch: 3 | Step: 30 / 443 | {'loss_reg': '0.2541', 'loss_triplet': '0.0414', 'loss': '0.2955'}
Train | Epoch: 3 | Step: 40 / 443 | {'loss_reg': '1.0624', 'loss_triplet': '0.0619', 'loss': '1.1244'}
Train | Epoch: 3 | Step: 50 / 443 | {'loss_reg': '1.5096', 'loss_triplet': '0.0939', 'loss': '1.6034'}
Train | Epoch: 3 | Step: 60 / 443 | {'loss_reg': '2.8857', 'loss_triplet': '0.0613', 'loss': '2.9471'}
Train | Epoch: 3 | Step: 70 / 443 | {'loss_reg': '3.0042', 'loss_triplet': '0.0606', 'loss': '3.0648'}
Train | Epoch: 3 | Step: 80 / 443 | {'loss_reg': '0.2733', 'loss_triplet': '0.0638', 'loss': '0.3371'}
Train | Epoch: 3 | Step: 90 / 443 | {'loss_reg': '1.1288', 'loss_triplet': '0.1490', 'loss': '1.2777'}
Train | Epoch: 3 | Step: 100 / 443 | {'loss_reg': '1.7777', 'loss_triplet': '0.1030', 'loss': '1.8807'}
Train | Epoch: 3 | Step: 110 / 443 | {'loss_reg': '1.7478', 'loss_triplet': '0.0501', 'loss': '1.7979'}
Train | Epoch: 3 | Step: 120 / 443 | {'loss_reg': '1.2587', 'loss_triplet': '0.0679', 'loss': '1.3266'}
Train | Epoch: 3 | Step: 130 / 443 | {'loss_reg': '2.7348', 'loss_triplet': '0.1029', 'loss': '2.8376'}
Train | Epoch: 3 | Step: 140 / 443 | {'loss_reg': '2.3151', 'loss_triplet': '0.1222', 'loss': '2.4373'}
Train | Epoch: 3 | Step: 150 / 443 | {'loss_reg': '1.4584', 'loss_triplet': '0.0572', 'loss': '1.5155'}
Train | Epoch: 3 | Step: 160 / 443 | {'loss_reg': '1.1005', 'loss_triplet': '0.0288', 'loss': '1.1293'}
Train | Epoch: 3 | Step: 170 / 443 | {'loss_reg': '0.5541', 'loss_triplet': '0.0620', 'loss': '0.6161'}
Train | Epoch: 3 | Step: 180 / 443 | {'loss_reg': '1.6848', 'loss_triplet': '0.0581', 'loss': '1.7429'}
Train | Epoch: 3 | Step: 190 / 443 | {'loss_reg': '2.7155', 'loss_triplet': '0.2747', 'loss': '2.9902'}
Train | Epoch: 3 | Step: 200 / 443 | {'loss_reg': '2.9203', 'loss_triplet': '0.1125', 'loss': '3.0328'}
Train | Epoch: 3 | Step: 210 / 443 | {'loss_reg': '1.1537', 'loss_triplet': '0.0330', 'loss': '1.1868'}
Train | Epoch: 3 | Step: 220 / 443 | {'loss_reg': '1.6711', 'loss_triplet': '0.1265', 'loss': '1.7976'}
Train | Epoch: 3 | Step: 230 / 443 | {'loss_reg': '0.1399', 'loss_triplet': '0.0887', 'loss': '0.2285'}
Train | Epoch: 3 | Step: 240 / 443 | {'loss_reg': '1.2465', 'loss_triplet': '0.0527', 'loss': '1.2992'}
Train | Epoch: 3 | Step: 250 / 443 | {'loss_reg': '0.4510', 'loss_triplet': '0.0494', 'loss': '0.5004'}
Train | Epoch: 3 | Step: 260 / 443 | {'loss_reg': '1.8825', 'loss_triplet': '0.0435', 'loss': '1.9260'}
Train | Epoch: 3 | Step: 270 / 443 | {'loss_reg': '1.1407', 'loss_triplet': '0.0576', 'loss': '1.1983'}
Train | Epoch: 3 | Step: 280 / 443 | {'loss_reg': '0.2815', 'loss_triplet': '0.0586', 'loss': '0.3401'}
Train | Epoch: 3 | Step: 290 / 443 | {'loss_reg': '1.9238', 'loss_triplet': '0.0610', 'loss': '1.9848'}
Train | Epoch: 3 | Step: 300 / 443 | {'loss_reg': '0.7873', 'loss_triplet': '0.0413', 'loss': '0.8287'}
Train | Epoch: 3 | Step: 310 / 443 | {'loss_reg': '2.7959', 'loss_triplet': '0.0465', 'loss': '2.8424'}
Train | Epoch: 3 | Step: 320 / 443 | {'loss_reg': '1.5352', 'loss_triplet': '0.0479', 'loss': '1.5831'}
Train | Epoch: 3 | Step: 330 / 443 | {'loss_reg': '1.1616', 'loss_triplet': '0.0937', 'loss': '1.2553'}
Train | Epoch: 3 | Step: 340 / 443 | {'loss_reg': '3.2674', 'loss_triplet': '0.0709', 'loss': '3.3382'}
Train | Epoch: 3 | Step: 350 / 443 | {'loss_reg': '0.8150', 'loss_triplet': '0.0397', 'loss': '0.8547'}
Train | Epoch: 3 | Step: 360 / 443 | {'loss_reg': '0.7658', 'loss_triplet': '0.0422', 'loss': '0.8079'}
Train | Epoch: 3 | Step: 370 / 443 | {'loss_reg': '1.5082', 'loss_triplet': '0.1067', 'loss': '1.6150'}
Train | Epoch: 3 | Step: 380 / 443 | {'loss_reg': '2.7300', 'loss_triplet': '0.0553', 'loss': '2.7852'}
Train | Epoch: 3 | Step: 390 / 443 | {'loss_reg': '2.8578', 'loss_triplet': '0.0731', 'loss': '2.9309'}
Train | Epoch: 3 | Step: 400 / 443 | {'loss_reg': '0.3957', 'loss_triplet': '0.0964', 'loss': '0.4922'}
Train | Epoch: 3 | Step: 410 / 443 | {'loss_reg': '8.3603', 'loss_triplet': '0.0515', 'loss': '8.4118'}
Train | Epoch: 3 | Step: 420 / 443 | {'loss_reg': '1.0139', 'loss_triplet': '0.0504', 'loss': '1.0643'}
Train | Epoch: 3 | Step: 430 / 443 | {'loss_reg': '1.1195', 'loss_triplet': '0.0367', 'loss': '1.1561'}
Train | Epoch: 3 | Step: 440 / 443 | {'loss_reg': '2.4567', 'loss_triplet': '0.1554', 'loss': '2.6121'}
Val | Epoch: 3 | {'rmse': '13.573', 'pearson': '0.932', 'r2': '0.863', 'spearmanr': '0.908'}
Train | Epoch: 4 | Step: 0 / 443 | {'loss_reg': '0.9606', 'loss_triplet': '0.0561', 'loss': '1.0166'}
Train | Epoch: 4 | Step: 10 / 443 | {'loss_reg': '0.3846', 'loss_triplet': '0.0525', 'loss': '0.4371'}
Train | Epoch: 4 | Step: 20 / 443 | {'loss_reg': '1.0543', 'loss_triplet': '0.0703', 'loss': '1.1247'}
Train | Epoch: 4 | Step: 30 / 443 | {'loss_reg': '1.8501', 'loss_triplet': '0.1177', 'loss': '1.9678'}
Train | Epoch: 4 | Step: 40 / 443 | {'loss_reg': '0.4553', 'loss_triplet': '0.0782', 'loss': '0.5335'}
Train | Epoch: 4 | Step: 50 / 443 | {'loss_reg': '1.1904', 'loss_triplet': '0.1439', 'loss': '1.3343'}
Train | Epoch: 4 | Step: 60 / 443 | {'loss_reg': '2.0638', 'loss_triplet': '0.1101', 'loss': '2.1739'}
Train | Epoch: 4 | Step: 70 / 443 | {'loss_reg': '1.7602', 'loss_triplet': '0.0386', 'loss': '1.7988'}
Train | Epoch: 4 | Step: 80 / 443 | {'loss_reg': '1.3089', 'loss_triplet': '0.1207', 'loss': '1.4296'}
Train | Epoch: 4 | Step: 90 / 443 | {'loss_reg': '9.5029', 'loss_triplet': '0.0685', 'loss': '9.5713'}
Train | Epoch: 4 | Step: 100 / 443 | {'loss_reg': '1.5367', 'loss_triplet': '0.0512', 'loss': '1.5879'}
Train | Epoch: 4 | Step: 110 / 443 | {'loss_reg': '0.4706', 'loss_triplet': '0.0526', 'loss': '0.5232'}
Train | Epoch: 4 | Step: 120 / 443 | {'loss_reg': '9.1911', 'loss_triplet': '0.0633', 'loss': '9.2545'}
Train | Epoch: 4 | Step: 130 / 443 | {'loss_reg': '1.9390', 'loss_triplet': '0.0477', 'loss': '1.9867'}
Train | Epoch: 4 | Step: 140 / 443 | {'loss_reg': '1.6159', 'loss_triplet': '0.0698', 'loss': '1.6857'}
Train | Epoch: 4 | Step: 150 / 443 | {'loss_reg': '1.1894', 'loss_triplet': '0.0996', 'loss': '1.2889'}
Train | Epoch: 4 | Step: 160 / 443 | {'loss_reg': '0.7055', 'loss_triplet': '0.0571', 'loss': '0.7626'}
Train | Epoch: 4 | Step: 170 / 443 | {'loss_reg': '0.4457', 'loss_triplet': '0.0555', 'loss': '0.5012'}
Train | Epoch: 4 | Step: 180 / 443 | {'loss_reg': '3.5578', 'loss_triplet': '0.0461', 'loss': '3.6039'}
Train | Epoch: 4 | Step: 190 / 443 | {'loss_reg': '0.3188', 'loss_triplet': '0.0742', 'loss': '0.3930'}
Train | Epoch: 4 | Step: 200 / 443 | {'loss_reg': '3.6380', 'loss_triplet': '0.1309', 'loss': '3.7690'}
Train | Epoch: 4 | Step: 210 / 443 | {'loss_reg': '3.1159', 'loss_triplet': '0.0468', 'loss': '3.1627'}
Train | Epoch: 4 | Step: 220 / 443 | {'loss_reg': '0.6308', 'loss_triplet': '0.0493', 'loss': '0.6801'}
Train | Epoch: 4 | Step: 230 / 443 | {'loss_reg': '0.3686', 'loss_triplet': '0.1179', 'loss': '0.4864'}
Train | Epoch: 4 | Step: 240 / 443 | {'loss_reg': '9.0409', 'loss_triplet': '0.0451', 'loss': '9.0860'}
Train | Epoch: 4 | Step: 250 / 443 | {'loss_reg': '2.4009', 'loss_triplet': '0.0749', 'loss': '2.4757'}
Train | Epoch: 4 | Step: 260 / 443 | {'loss_reg': '0.8713', 'loss_triplet': '0.0468', 'loss': '0.9180'}
Train | Epoch: 4 | Step: 270 / 443 | {'loss_reg': '2.1619', 'loss_triplet': '0.0460', 'loss': '2.2079'}
Train | Epoch: 4 | Step: 280 / 443 | {'loss_reg': '1.9219', 'loss_triplet': '0.0344', 'loss': '1.9563'}
Train | Epoch: 4 | Step: 290 / 443 | {'loss_reg': '0.9430', 'loss_triplet': '0.0431', 'loss': '0.9860'}
Train | Epoch: 4 | Step: 300 / 443 | {'loss_reg': '6.0158', 'loss_triplet': '0.0264', 'loss': '6.0422'}
Train | Epoch: 4 | Step: 310 / 443 | {'loss_reg': '1.5528', 'loss_triplet': '0.1301', 'loss': '1.6830'}
Train | Epoch: 4 | Step: 320 / 443 | {'loss_reg': '1.9805', 'loss_triplet': '0.0398', 'loss': '2.0203'}
Train | Epoch: 4 | Step: 330 / 443 | {'loss_reg': '1.1653', 'loss_triplet': '0.0825', 'loss': '1.2478'}
Train | Epoch: 4 | Step: 340 / 443 | {'loss_reg': '7.1365', 'loss_triplet': '0.0375', 'loss': '7.1739'}
Train | Epoch: 4 | Step: 350 / 443 | {'loss_reg': '5.3414', 'loss_triplet': '0.0479', 'loss': '5.3893'}
Train | Epoch: 4 | Step: 360 / 443 | {'loss_reg': '1.6800', 'loss_triplet': '0.0967', 'loss': '1.7766'}
Train | Epoch: 4 | Step: 370 / 443 | {'loss_reg': '1.3948', 'loss_triplet': '0.0518', 'loss': '1.4467'}
Train | Epoch: 4 | Step: 380 / 443 | {'loss_reg': '0.1295', 'loss_triplet': '0.0408', 'loss': '0.1703'}
Train | Epoch: 4 | Step: 390 / 443 | {'loss_reg': '1.6233', 'loss_triplet': '0.1301', 'loss': '1.7534'}
Train | Epoch: 4 | Step: 400 / 443 | {'loss_reg': '1.2713', 'loss_triplet': '0.0525', 'loss': '1.3238'}
Train | Epoch: 4 | Step: 410 / 443 | {'loss_reg': '1.4718', 'loss_triplet': '0.0445', 'loss': '1.5163'}
Train | Epoch: 4 | Step: 420 / 443 | {'loss_reg': '2.8397', 'loss_triplet': '0.0579', 'loss': '2.8976'}
Train | Epoch: 4 | Step: 430 / 443 | {'loss_reg': '0.5927', 'loss_triplet': '0.1624', 'loss': '0.7550'}
Train | Epoch: 4 | Step: 440 / 443 | {'loss_reg': '3.1267', 'loss_triplet': '0.0584', 'loss': '3.1851'}
Val | Epoch: 4 | {'rmse': '12.566', 'pearson': '0.940', 'r2': '0.882', 'spearmanr': '0.922'}
Train | Epoch: 5 | Step: 0 / 443 | {'loss_reg': '0.2532', 'loss_triplet': '0.0479', 'loss': '0.3011'}
Train | Epoch: 5 | Step: 10 / 443 | {'loss_reg': '0.4512', 'loss_triplet': '0.0721', 'loss': '0.5233'}
Train | Epoch: 5 | Step: 20 / 443 | {'loss_reg': '1.8941', 'loss_triplet': '0.0622', 'loss': '1.9563'}
Train | Epoch: 5 | Step: 30 / 443 | {'loss_reg': '2.1206', 'loss_triplet': '0.0385', 'loss': '2.1591'}
Train | Epoch: 5 | Step: 40 / 443 | {'loss_reg': '0.4206', 'loss_triplet': '0.0548', 'loss': '0.4755'}
Train | Epoch: 5 | Step: 50 / 443 | {'loss_reg': '1.8474', 'loss_triplet': '0.0736', 'loss': '1.9210'}
Train | Epoch: 5 | Step: 60 / 443 | {'loss_reg': '0.9480', 'loss_triplet': '0.0660', 'loss': '1.0140'}
Train | Epoch: 5 | Step: 70 / 443 | {'loss_reg': '0.5859', 'loss_triplet': '0.0472', 'loss': '0.6331'}
Train | Epoch: 5 | Step: 80 / 443 | {'loss_reg': '0.3832', 'loss_triplet': '0.0410', 'loss': '0.4242'}
Train | Epoch: 5 | Step: 90 / 443 | {'loss_reg': '2.3529', 'loss_triplet': '0.0525', 'loss': '2.4054'}
Train | Epoch: 5 | Step: 100 / 443 | {'loss_reg': '0.6042', 'loss_triplet': '0.0528', 'loss': '0.6570'}
Train | Epoch: 5 | Step: 110 / 443 | {'loss_reg': '8.8188', 'loss_triplet': '0.0366', 'loss': '8.8555'}
Train | Epoch: 5 | Step: 120 / 443 | {'loss_reg': '0.4710', 'loss_triplet': '0.0687', 'loss': '0.5397'}
Train | Epoch: 5 | Step: 130 / 443 | {'loss_reg': '1.6286', 'loss_triplet': '0.0541', 'loss': '1.6827'}
Train | Epoch: 5 | Step: 140 / 443 | {'loss_reg': '2.8559', 'loss_triplet': '0.1533', 'loss': '3.0092'}
Train | Epoch: 5 | Step: 150 / 443 | {'loss_reg': '0.4271', 'loss_triplet': '0.0535', 'loss': '0.4806'}
Train | Epoch: 5 | Step: 160 / 443 | {'loss_reg': '1.4288', 'loss_triplet': '0.0626', 'loss': '1.4913'}
Train | Epoch: 5 | Step: 170 / 443 | {'loss_reg': '2.5062', 'loss_triplet': '0.0531', 'loss': '2.5593'}
Train | Epoch: 5 | Step: 180 / 443 | {'loss_reg': '1.9839', 'loss_triplet': '0.0606', 'loss': '2.0445'}
Train | Epoch: 5 | Step: 190 / 443 | {'loss_reg': '0.2705', 'loss_triplet': '0.1050', 'loss': '0.3756'}
Train | Epoch: 5 | Step: 200 / 443 | {'loss_reg': '1.6790', 'loss_triplet': '0.0622', 'loss': '1.7411'}
Train | Epoch: 5 | Step: 210 / 443 | {'loss_reg': '1.9024', 'loss_triplet': '0.1077', 'loss': '2.0101'}
Train | Epoch: 5 | Step: 220 / 443 | {'loss_reg': '1.9087', 'loss_triplet': '0.0609', 'loss': '1.9696'}
Train | Epoch: 5 | Step: 230 / 443 | {'loss_reg': '2.1061', 'loss_triplet': '0.0503', 'loss': '2.1564'}
Train | Epoch: 5 | Step: 240 / 443 | {'loss_reg': '6.0842', 'loss_triplet': '0.0373', 'loss': '6.1214'}
Train | Epoch: 5 | Step: 250 / 443 | {'loss_reg': '1.8258', 'loss_triplet': '0.0456', 'loss': '1.8714'}
Train | Epoch: 5 | Step: 260 / 443 | {'loss_reg': '1.0735', 'loss_triplet': '0.0730', 'loss': '1.1465'}
Train | Epoch: 5 | Step: 270 / 443 | {'loss_reg': '1.2574', 'loss_triplet': '0.0579', 'loss': '1.3153'}
Train | Epoch: 5 | Step: 280 / 443 | {'loss_reg': '0.9255', 'loss_triplet': '0.0384', 'loss': '0.9639'}
Train | Epoch: 5 | Step: 290 / 443 | {'loss_reg': '1.3100', 'loss_triplet': '0.0567', 'loss': '1.3667'}
