SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 443 | {'loss_reg': '14.4135', 'loss_triplet': '0.9938', 'loss': '15.4073'}
Train | Epoch: 10 | Step: 140 / 443 | {'loss_reg': '0.7844', 'loss_triplet': '0.2979', 'loss': '1.0823'}
Train | Epoch: 10 | Step: 150 / 443 | {'loss_reg': '2.0770', 'loss_triplet': '0.0450', 'loss': '2.1220'}
Train | Epoch: 10 | Step: 160 / 443 | {'loss_reg': '0.4035', 'loss_triplet': '0.0801', 'loss': '0.4836'}
Train | Epoch: 10 | Step: 170 / 443 | {'loss_reg': '1.9836', 'loss_triplet': '0.1180', 'loss': '2.1016'}
Train | Epoch: 10 | Step: 180 / 443 | {'loss_reg': '0.6850', 'loss_triplet': '0.0663', 'loss': '0.7513'}
Train | Epoch: 10 | Step: 190 / 443 | {'loss_reg': '0.4377', 'loss_triplet': '0.0574', 'loss': '0.4951'}
Train | Epoch: 10 | Step: 200 / 443 | {'loss_reg': '1.7020', 'loss_triplet': '0.1804', 'loss': '1.8825'}
Train | Epoch: 10 | Step: 210 / 443 | {'loss_reg': '0.4113', 'loss_triplet': '0.0413', 'loss': '0.4526'}
Train | Epoch: 10 | Step: 220 / 443 | {'loss_reg': '1.3128', 'loss_triplet': '0.0496', 'loss': '1.3624'}
Train | Epoch: 10 | Step: 230 / 443 | {'loss_reg': '0.4119', 'loss_triplet': '0.0717', 'loss': '0.4836'}
Train | Epoch: 10 | Step: 240 / 443 | {'loss_reg': '2.3320', 'loss_triplet': '0.0558', 'loss': '2.3878'}
Train | Epoch: 10 | Step: 250 / 443 | {'loss_reg': '0.7372', 'loss_triplet': '0.0648', 'loss': '0.8020'}
Train | Epoch: 10 | Step: 260 / 443 | {'loss_reg': '2.1136', 'loss_triplet': '0.0442', 'loss': '2.1579'}
Train | Epoch: 10 | Step: 270 / 443 | {'loss_reg': '0.8903', 'loss_triplet': '0.1115', 'loss': '1.0019'}
Train | Epoch: 10 | Step: 280 / 443 | {'loss_reg': '0.6471', 'loss_triplet': '0.0476', 'loss': '0.6947'}
Train | Epoch: 10 | Step: 290 / 443 | {'loss_reg': '1.6004', 'loss_triplet': '0.0998', 'loss': '1.7002'}
Train | Epoch: 10 | Step: 300 / 443 | {'loss_reg': '6.0618', 'loss_triplet': '0.1502', 'loss': '6.2120'}
Train | Epoch: 10 | Step: 310 / 443 | {'loss_reg': '0.9490', 'loss_triplet': '0.0332', 'loss': '0.9822'}
Train | Epoch: 10 | Step: 320 / 443 | {'loss_reg': '1.5777', 'loss_triplet': '0.0989', 'loss': '1.6766'}
Train | Epoch: 10 | Step: 330 / 443 | {'loss_reg': '0.8592', 'loss_triplet': '0.0427', 'loss': '0.9019'}
Train | Epoch: 10 | Step: 340 / 443 | {'loss_reg': '8.6544', 'loss_triplet': '0.0535', 'loss': '8.7079'}
Train | Epoch: 10 | Step: 350 / 443 | {'loss_reg': '0.5225', 'loss_triplet': '0.0474', 'loss': '0.5699'}
Train | Epoch: 10 | Step: 360 / 443 | {'loss_reg': '0.8236', 'loss_triplet': '0.0980', 'loss': '0.9216'}
Train | Epoch: 10 | Step: 370 / 443 | {'loss_reg': '1.5028', 'loss_triplet': '0.0527', 'loss': '1.5555'}
Train | Epoch: 10 | Step: 380 / 443 | {'loss_reg': '0.7254', 'loss_triplet': '0.0558', 'loss': '0.7812'}
Train | Epoch: 10 | Step: 390 / 443 | {'loss_reg': '1.2697', 'loss_triplet': '0.0831', 'loss': '1.3528'}
Train | Epoch: 10 | Step: 400 / 443 | {'loss_reg': '1.5529', 'loss_triplet': '0.1074', 'loss': '1.6603'}
Train | Epoch: 10 | Step: 410 / 443 | {'loss_reg': '0.5521', 'loss_triplet': '0.0941', 'loss': '0.6462'}
Train | Epoch: 10 | Step: 420 / 443 | {'loss_reg': '1.1154', 'loss_triplet': '0.1342', 'loss': '1.2495'}
Train | Epoch: 10 | Step: 430 / 443 | {'loss_reg': '1.0446', 'loss_triplet': '0.0532', 'loss': '1.0978'}
Train | Epoch: 10 | Step: 440 / 443 | {'loss_reg': '1.4978', 'loss_triplet': '0.0563', 'loss': '1.5541'}
Val | Epoch: 10 | {'rmse': '10.472', 'pearson': '0.959', 'r2': '0.919', 'spearmanr': '0.928'}
Best Epoch: 4 | {'rmse': '9.837', 'pearson': '0.964', 'r2': '0.929', 'spearmanr': '0.939'}
