SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '8.8572', 'loss_triplet': '1.0294', 'loss': '9.8865'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '6.3757', 'loss_triplet': '0.0617', 'loss': '6.4373'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '1.2761', 'loss_triplet': '0.0970', 'loss': '1.3731'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '0.9457', 'loss_triplet': '0.0418', 'loss': '0.9876'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '0.3642', 'loss_triplet': '0.0843', 'loss': '0.4485'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '0.9335', 'loss_triplet': '0.0613', 'loss': '0.9948'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '0.3271', 'loss_triplet': '0.0984', 'loss': '0.4254'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '8.0886', 'loss_triplet': '0.0911', 'loss': '8.1796'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '0.3784', 'loss_triplet': '0.1160', 'loss': '0.4944'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.2069', 'loss_triplet': '0.0864', 'loss': '1.2933'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '1.1949', 'loss_triplet': '0.0590', 'loss': '1.2539'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '0.5958', 'loss_triplet': '0.0665', 'loss': '0.6624'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '10.9918', 'loss_triplet': '0.1130', 'loss': '11.1048'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '1.5432', 'loss_triplet': '0.0454', 'loss': '1.5886'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '0.2578', 'loss_triplet': '0.0568', 'loss': '0.3146'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '1.3510', 'loss_triplet': '0.0425', 'loss': '1.3934'}
Val | Epoch: 5 | {'rmse': '13.475', 'pearson': '0.934', 'r2': '0.871', 'spearmanr': '0.901'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '0.5776', 'loss_triplet': '0.0474', 'loss': '0.6250'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '2.7768', 'loss_triplet': '0.0522', 'loss': '2.8290'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '0.9254', 'loss_triplet': '0.0566', 'loss': '0.9820'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '1.5623', 'loss_triplet': '0.0780', 'loss': '1.6404'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '0.6080', 'loss_triplet': '0.0496', 'loss': '0.6576'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '1.5943', 'loss_triplet': '0.1206', 'loss': '1.7149'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '3.4568', 'loss_triplet': '0.0417', 'loss': '3.4985'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '2.4910', 'loss_triplet': '0.0325', 'loss': '2.5235'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '0.6026', 'loss_triplet': '0.0608', 'loss': '0.6634'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '1.1887', 'loss_triplet': '0.0646', 'loss': '1.2533'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '0.5814', 'loss_triplet': '0.0459', 'loss': '0.6272'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '0.2452', 'loss_triplet': '0.0494', 'loss': '0.2946'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '1.3068', 'loss_triplet': '0.0401', 'loss': '1.3468'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '1.9034', 'loss_triplet': '0.0827', 'loss': '1.9860'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '1.2081', 'loss_triplet': '0.0702', 'loss': '1.2783'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '2.1455', 'loss_triplet': '0.0831', 'loss': '2.2287'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '0.7111', 'loss_triplet': '0.0421', 'loss': '0.7532'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '1.2805', 'loss_triplet': '0.0726', 'loss': '1.3530'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '0.9267', 'loss_triplet': '0.0468', 'loss': '0.9736'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '1.0044', 'loss_triplet': '0.0399', 'loss': '1.0443'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '2.1923', 'loss_triplet': '0.0496', 'loss': '2.2419'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '1.7302', 'loss_triplet': '0.0522', 'loss': '1.7824'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '0.2283', 'loss_triplet': '0.0880', 'loss': '0.3163'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '1.5914', 'loss_triplet': '0.0715', 'loss': '1.6630'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '0.2956', 'loss_triplet': '0.0355', 'loss': '0.3311'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '0.1072', 'loss_triplet': '0.0600', 'loss': '0.1672'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '1.1603', 'loss_triplet': '0.1288', 'loss': '1.2891'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '0.6976', 'loss_triplet': '0.0611', 'loss': '0.7587'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '1.8981', 'loss_triplet': '0.0384', 'loss': '1.9364'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '2.2088', 'loss_triplet': '0.0645', 'loss': '2.2734'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '0.2339', 'loss_triplet': '0.0521', 'loss': '0.2860'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '2.5182', 'loss_triplet': '0.0880', 'loss': '2.6062'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '2.3307', 'loss_triplet': '0.0450', 'loss': '2.3757'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '2.2750', 'loss_triplet': '0.0684', 'loss': '2.3434'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '1.6015', 'loss_triplet': '0.0534', 'loss': '1.6549'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.6435', 'loss_triplet': '0.0548', 'loss': '0.6984'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '0.7921', 'loss_triplet': '0.0283', 'loss': '0.8205'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '0.2392', 'loss_triplet': '0.0424', 'loss': '0.2816'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '0.3253', 'loss_triplet': '0.0777', 'loss': '0.4030'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '0.6380', 'loss_triplet': '0.0316', 'loss': '0.6696'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.5640', 'loss_triplet': '0.0365', 'loss': '0.6005'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '0.3447', 'loss_triplet': '0.0525', 'loss': '0.3972'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '1.9333', 'loss_triplet': '0.0805', 'loss': '2.0138'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '0.5799', 'loss_triplet': '0.0708', 'loss': '0.6507'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '2.4564', 'loss_triplet': '0.0777', 'loss': '2.5341'}
Val | Epoch: 6 | {'rmse': '13.560', 'pearson': '0.933', 'r2': '0.870', 'spearmanr': '0.897'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '0.9710', 'loss_triplet': '0.0473', 'loss': '1.0182'}
Train | Epoch: 7 | Step: 10 / 442 | {'loss_reg': '0.2283', 'loss_triplet': '0.0542', 'loss': '0.2825'}
Train | Epoch: 7 | Step: 20 / 442 | {'loss_reg': '0.6547', 'loss_triplet': '0.0519', 'loss': '0.7066'}
Train | Epoch: 7 | Step: 30 / 442 | {'loss_reg': '1.9966', 'loss_triplet': '0.0618', 'loss': '2.0585'}
Train | Epoch: 7 | Step: 40 / 442 | {'loss_reg': '1.8731', 'loss_triplet': '0.0656', 'loss': '1.9388'}
Train | Epoch: 7 | Step: 50 / 442 | {'loss_reg': '0.3118', 'loss_triplet': '0.0971', 'loss': '0.4089'}
Train | Epoch: 7 | Step: 60 / 442 | {'loss_reg': '0.1877', 'loss_triplet': '0.0775', 'loss': '0.2653'}
Train | Epoch: 7 | Step: 70 / 442 | {'loss_reg': '0.3786', 'loss_triplet': '0.0481', 'loss': '0.4267'}
Train | Epoch: 7 | Step: 80 / 442 | {'loss_reg': '1.2704', 'loss_triplet': '0.0541', 'loss': '1.3245'}
Train | Epoch: 7 | Step: 90 / 442 | {'loss_reg': '0.3161', 'loss_triplet': '0.0958', 'loss': '0.4118'}
Train | Epoch: 7 | Step: 100 / 442 | {'loss_reg': '1.2647', 'loss_triplet': '0.0685', 'loss': '1.3332'}
Train | Epoch: 7 | Step: 110 / 442 | {'loss_reg': '1.0982', 'loss_triplet': '0.0878', 'loss': '1.1860'}
Train | Epoch: 7 | Step: 120 / 442 | {'loss_reg': '1.9677', 'loss_triplet': '0.0736', 'loss': '2.0413'}
Train | Epoch: 7 | Step: 130 / 442 | {'loss_reg': '1.6660', 'loss_triplet': '0.0461', 'loss': '1.7121'}
Train | Epoch: 7 | Step: 140 / 442 | {'loss_reg': '1.3029', 'loss_triplet': '0.1538', 'loss': '1.4568'}
Train | Epoch: 7 | Step: 150 / 442 | {'loss_reg': '0.7205', 'loss_triplet': '0.0952', 'loss': '0.8157'}
Train | Epoch: 7 | Step: 160 / 442 | {'loss_reg': '1.9063', 'loss_triplet': '0.0508', 'loss': '1.9571'}
Train | Epoch: 7 | Step: 170 / 442 | {'loss_reg': '0.8533', 'loss_triplet': '0.0409', 'loss': '0.8943'}
Train | Epoch: 7 | Step: 180 / 442 | {'loss_reg': '1.2579', 'loss_triplet': '0.1347', 'loss': '1.3926'}
Train | Epoch: 7 | Step: 190 / 442 | {'loss_reg': '7.1331', 'loss_triplet': '0.0731', 'loss': '7.2062'}
Train | Epoch: 7 | Step: 200 / 442 | {'loss_reg': '2.8599', 'loss_triplet': '0.0464', 'loss': '2.9063'}
Train | Epoch: 7 | Step: 210 / 442 | {'loss_reg': '9.4579', 'loss_triplet': '0.0490', 'loss': '9.5070'}
Train | Epoch: 7 | Step: 220 / 442 | {'loss_reg': '2.6579', 'loss_triplet': '0.0734', 'loss': '2.7313'}
Train | Epoch: 7 | Step: 230 / 442 | {'loss_reg': '0.9563', 'loss_triplet': '0.0618', 'loss': '1.0180'}
Train | Epoch: 7 | Step: 240 / 442 | {'loss_reg': '0.7021', 'loss_triplet': '0.0596', 'loss': '0.7617'}
Train | Epoch: 7 | Step: 250 / 442 | {'loss_reg': '0.2523', 'loss_triplet': '0.1228', 'loss': '0.3751'}
Train | Epoch: 7 | Step: 260 / 442 | {'loss_reg': '9.3348', 'loss_triplet': '0.0605', 'loss': '9.3953'}
Train | Epoch: 7 | Step: 270 / 442 | {'loss_reg': '1.2964', 'loss_triplet': '0.0813', 'loss': '1.3777'}
Train | Epoch: 7 | Step: 280 / 442 | {'loss_reg': '1.0747', 'loss_triplet': '0.0333', 'loss': '1.1080'}
Train | Epoch: 7 | Step: 290 / 442 | {'loss_reg': '0.3459', 'loss_triplet': '0.0504', 'loss': '0.3963'}
Train | Epoch: 7 | Step: 300 / 442 | {'loss_reg': '1.8383', 'loss_triplet': '0.1073', 'loss': '1.9456'}
Train | Epoch: 7 | Step: 310 / 442 | {'loss_reg': '1.9518', 'loss_triplet': '0.0267', 'loss': '1.9785'}
Train | Epoch: 7 | Step: 320 / 442 | {'loss_reg': '0.9681', 'loss_triplet': '0.0675', 'loss': '1.0355'}
Train | Epoch: 7 | Step: 330 / 442 | {'loss_reg': '0.7329', 'loss_triplet': '0.0326', 'loss': '0.7654'}
Train | Epoch: 7 | Step: 340 / 442 | {'loss_reg': '0.6840', 'loss_triplet': '0.0456', 'loss': '0.7296'}
Train | Epoch: 7 | Step: 350 / 442 | {'loss_reg': '0.9765', 'loss_triplet': '0.0737', 'loss': '1.0502'}
Train | Epoch: 7 | Step: 360 / 442 | {'loss_reg': '2.1740', 'loss_triplet': '0.0526', 'loss': '2.2266'}
Train | Epoch: 7 | Step: 370 / 442 | {'loss_reg': '2.2528', 'loss_triplet': '0.1045', 'loss': '2.3573'}
Train | Epoch: 7 | Step: 380 / 442 | {'loss_reg': '1.7525', 'loss_triplet': '0.1531', 'loss': '1.9056'}
Train | Epoch: 7 | Step: 390 / 442 | {'loss_reg': '1.7757', 'loss_triplet': '0.0423', 'loss': '1.8180'}
Train | Epoch: 7 | Step: 400 / 442 | {'loss_reg': '0.8301', 'loss_triplet': '0.0409', 'loss': '0.8710'}
Train | Epoch: 7 | Step: 410 / 442 | {'loss_reg': '1.0658', 'loss_triplet': '0.0484', 'loss': '1.1142'}
Train | Epoch: 7 | Step: 420 / 442 | {'loss_reg': '1.8398', 'loss_triplet': '0.0896', 'loss': '1.9294'}
Train | Epoch: 7 | Step: 430 / 442 | {'loss_reg': '1.3587', 'loss_triplet': '0.0984', 'loss': '1.4571'}
Train | Epoch: 7 | Step: 440 / 442 | {'loss_reg': '0.2967', 'loss_triplet': '0.0449', 'loss': '0.3416'}
Val | Epoch: 7 | {'rmse': '13.473', 'pearson': '0.935', 'r2': '0.871', 'spearmanr': '0.896'}
Train | Epoch: 8 | Step: 0 / 442 | {'loss_reg': '0.2863', 'loss_triplet': '0.0772', 'loss': '0.3634'}
Train | Epoch: 8 | Step: 10 / 442 | {'loss_reg': '0.3584', 'loss_triplet': '0.0617', 'loss': '0.4201'}
Train | Epoch: 8 | Step: 20 / 442 | {'loss_reg': '0.3123', 'loss_triplet': '0.0550', 'loss': '0.3673'}
Train | Epoch: 8 | Step: 30 / 442 | {'loss_reg': '1.9850', 'loss_triplet': '0.0571', 'loss': '2.0421'}
Train | Epoch: 8 | Step: 40 / 442 | {'loss_reg': '0.5665', 'loss_triplet': '0.0457', 'loss': '0.6122'}
Train | Epoch: 8 | Step: 50 / 442 | {'loss_reg': '0.9926', 'loss_triplet': '0.1002', 'loss': '1.0928'}
Train | Epoch: 8 | Step: 60 / 442 | {'loss_reg': '2.6477', 'loss_triplet': '0.0634', 'loss': '2.7111'}
Train | Epoch: 8 | Step: 70 / 442 | {'loss_reg': '0.3535', 'loss_triplet': '0.0827', 'loss': '0.4362'}
Train | Epoch: 8 | Step: 80 / 442 | {'loss_reg': '0.5194', 'loss_triplet': '0.0610', 'loss': '0.5804'}
Train | Epoch: 8 | Step: 90 / 442 | {'loss_reg': '0.4810', 'loss_triplet': '0.0786', 'loss': '0.5595'}
Train | Epoch: 8 | Step: 100 / 442 | {'loss_reg': '0.3503', 'loss_triplet': '0.0527', 'loss': '0.4030'}
Train | Epoch: 8 | Step: 110 / 442 | {'loss_reg': '0.9883', 'loss_triplet': '0.0601', 'loss': '1.0484'}
Train | Epoch: 8 | Step: 120 / 442 | {'loss_reg': '0.7304', 'loss_triplet': '0.0578', 'loss': '0.7882'}
Train | Epoch: 8 | Step: 130 / 442 | {'loss_reg': '1.5281', 'loss_triplet': '0.0521', 'loss': '1.5802'}
Train | Epoch: 8 | Step: 140 / 442 | {'loss_reg': '0.2910', 'loss_triplet': '0.0285', 'loss': '0.3196'}
Train | Epoch: 8 | Step: 150 / 442 | {'loss_reg': '0.4793', 'loss_triplet': '0.0521', 'loss': '0.5314'}
Train | Epoch: 8 | Step: 160 / 442 | {'loss_reg': '0.3119', 'loss_triplet': '0.0681', 'loss': '0.3800'}
Train | Epoch: 8 | Step: 170 / 442 | {'loss_reg': '1.1827', 'loss_triplet': '0.0813', 'loss': '1.2640'}
Train | Epoch: 8 | Step: 180 / 442 | {'loss_reg': '0.2674', 'loss_triplet': '0.0266', 'loss': '0.2940'}
Train | Epoch: 8 | Step: 190 / 442 | {'loss_reg': '0.5741', 'loss_triplet': '0.0373', 'loss': '0.6113'}
Train | Epoch: 8 | Step: 200 / 442 | {'loss_reg': '0.6607', 'loss_triplet': '0.0322', 'loss': '0.6929'}
Train | Epoch: 8 | Step: 210 / 442 | {'loss_reg': '2.2963', 'loss_triplet': '0.0470', 'loss': '2.3433'}
Train | Epoch: 8 | Step: 220 / 442 | {'loss_reg': '1.2621', 'loss_triplet': '0.0356', 'loss': '1.2977'}
Train | Epoch: 8 | Step: 230 / 442 | {'loss_reg': '0.3312', 'loss_triplet': '0.0738', 'loss': '0.4050'}
Train | Epoch: 8 | Step: 240 / 442 | {'loss_reg': '0.6468', 'loss_triplet': '0.0434', 'loss': '0.6901'}
Train | Epoch: 8 | Step: 250 / 442 | {'loss_reg': '1.6543', 'loss_triplet': '0.0572', 'loss': '1.7115'}
Train | Epoch: 8 | Step: 260 / 442 | {'loss_reg': '0.2026', 'loss_triplet': '0.0470', 'loss': '0.2496'}
Train | Epoch: 8 | Step: 270 / 442 | {'loss_reg': '0.8576', 'loss_triplet': '0.0466', 'loss': '0.9042'}
Train | Epoch: 8 | Step: 280 / 442 | {'loss_reg': '1.0229', 'loss_triplet': '0.0445', 'loss': '1.0674'}
Train | Epoch: 8 | Step: 290 / 442 | {'loss_reg': '0.2290', 'loss_triplet': '0.0397', 'loss': '0.2687'}
Train | Epoch: 8 | Step: 300 / 442 | {'loss_reg': '0.6462', 'loss_triplet': '0.0557', 'loss': '0.7019'}
Train | Epoch: 8 | Step: 310 / 442 | {'loss_reg': '2.3160', 'loss_triplet': '0.0425', 'loss': '2.3584'}
Train | Epoch: 8 | Step: 320 / 442 | {'loss_reg': '2.4330', 'loss_triplet': '0.0684', 'loss': '2.5013'}
Train | Epoch: 8 | Step: 330 / 442 | {'loss_reg': '0.1827', 'loss_triplet': '0.0592', 'loss': '0.2418'}
Train | Epoch: 8 | Step: 340 / 442 | {'loss_reg': '2.4214', 'loss_triplet': '0.0708', 'loss': '2.4922'}
Train | Epoch: 8 | Step: 350 / 442 | {'loss_reg': '1.0058', 'loss_triplet': '0.0521', 'loss': '1.0579'}
Train | Epoch: 8 | Step: 360 / 442 | {'loss_reg': '0.3282', 'loss_triplet': '0.0743', 'loss': '0.4025'}
Train | Epoch: 8 | Step: 370 / 442 | {'loss_reg': '1.6301', 'loss_triplet': '0.1472', 'loss': '1.7772'}
Train | Epoch: 8 | Step: 380 / 442 | {'loss_reg': '0.5422', 'loss_triplet': '0.0489', 'loss': '0.5911'}
Train | Epoch: 8 | Step: 390 / 442 | {'loss_reg': '1.2247', 'loss_triplet': '0.0424', 'loss': '1.2671'}
Train | Epoch: 8 | Step: 400 / 442 | {'loss_reg': '0.5058', 'loss_triplet': '0.1372', 'loss': '0.6430'}
Train | Epoch: 8 | Step: 410 / 442 | {'loss_reg': '1.7160', 'loss_triplet': '0.0683', 'loss': '1.7843'}
Train | Epoch: 8 | Step: 420 / 442 | {'loss_reg': '2.7459', 'loss_triplet': '0.0595', 'loss': '2.8055'}
Train | Epoch: 8 | Step: 430 / 442 | {'loss_reg': '5.0644', 'loss_triplet': '0.0399', 'loss': '5.1043'}
Train | Epoch: 8 | Step: 440 / 442 | {'loss_reg': '0.6500', 'loss_triplet': '0.0917', 'loss': '0.7417'}
Val | Epoch: 8 | {'rmse': '15.564', 'pearson': '0.912', 'r2': '0.828', 'spearmanr': '0.899'}
Train | Epoch: 9 | Step: 0 / 442 | {'loss_reg': '1.4358', 'loss_triplet': '0.0561', 'loss': '1.4919'}
Train | Epoch: 9 | Step: 10 / 442 | {'loss_reg': '0.6930', 'loss_triplet': '0.0874', 'loss': '0.7805'}
Train | Epoch: 9 | Step: 20 / 442 | {'loss_reg': '1.7586', 'loss_triplet': '0.0562', 'loss': '1.8148'}
Train | Epoch: 9 | Step: 30 / 442 | {'loss_reg': '0.6459', 'loss_triplet': '0.0546', 'loss': '0.7005'}
Train | Epoch: 9 | Step: 40 / 442 | {'loss_reg': '0.3877', 'loss_triplet': '0.0813', 'loss': '0.4690'}
Train | Epoch: 9 | Step: 50 / 442 | {'loss_reg': '1.2182', 'loss_triplet': '0.0951', 'loss': '1.3133'}
Train | Epoch: 9 | Step: 60 / 442 | {'loss_reg': '1.1673', 'loss_triplet': '0.1015', 'loss': '1.2688'}
Train | Epoch: 9 | Step: 70 / 442 | {'loss_reg': '0.4809', 'loss_triplet': '0.0510', 'loss': '0.5319'}
Train | Epoch: 9 | Step: 80 / 442 | {'loss_reg': '0.3905', 'loss_triplet': '0.0536', 'loss': '0.4441'}
Train | Epoch: 9 | Step: 90 / 442 | {'loss_reg': '0.3494', 'loss_triplet': '0.0559', 'loss': '0.4053'}
Train | Epoch: 9 | Step: 100 / 442 | {'loss_reg': '3.2997', 'loss_triplet': '0.0642', 'loss': '3.3639'}
Train | Epoch: 9 | Step: 110 / 442 | {'loss_reg': '0.2987', 'loss_triplet': '0.0990', 'loss': '0.3978'}
Train | Epoch: 9 | Step: 120 / 442 | {'loss_reg': '0.1971', 'loss_triplet': '0.0546', 'loss': '0.2517'}
Train | Epoch: 9 | Step: 130 / 442 | {'loss_reg': '1.2346', 'loss_triplet': '0.0617', 'loss': '1.2964'}
Train | Epoch: 9 | Step: 140 / 442 | {'loss_reg': '0.6626', 'loss_triplet': '0.0532', 'loss': '0.7157'}
Train | Epoch: 9 | Step: 150 / 442 | {'loss_reg': '0.2394', 'loss_triplet': '0.0646', 'loss': '0.3039'}
Train | Epoch: 9 | Step: 160 / 442 | {'loss_reg': '0.6973', 'loss_triplet': '0.0653', 'loss': '0.7626'}
Train | Epoch: 9 | Step: 170 / 442 | {'loss_reg': '2.5570', 'loss_triplet': '0.1513', 'loss': '2.7083'}
Train | Epoch: 9 | Step: 180 / 442 | {'loss_reg': '0.6084', 'loss_triplet': '0.0634', 'loss': '0.6718'}
Train | Epoch: 9 | Step: 190 / 442 | {'loss_reg': '0.2921', 'loss_triplet': '0.0599', 'loss': '0.3519'}
Train | Epoch: 9 | Step: 200 / 442 | {'loss_reg': '0.6841', 'loss_triplet': '0.0472', 'loss': '0.7312'}
Train | Epoch: 9 | Step: 210 / 442 | {'loss_reg': '1.7809', 'loss_triplet': '0.1576', 'loss': '1.9385'}
Train | Epoch: 9 | Step: 220 / 442 | {'loss_reg': '1.0052', 'loss_triplet': '0.0702', 'loss': '1.0754'}
Train | Epoch: 9 | Step: 230 / 442 | {'loss_reg': '1.2278', 'loss_triplet': '0.0642', 'loss': '1.2920'}
Train | Epoch: 9 | Step: 240 / 442 | {'loss_reg': '2.2787', 'loss_triplet': '0.0469', 'loss': '2.3256'}
Train | Epoch: 9 | Step: 250 / 442 | {'loss_reg': '3.1986', 'loss_triplet': '0.1829', 'loss': '3.3816'}
Train | Epoch: 9 | Step: 260 / 442 | {'loss_reg': '0.6373', 'loss_triplet': '0.0862', 'loss': '0.7236'}
Train | Epoch: 9 | Step: 270 / 442 | {'loss_reg': '1.1773', 'loss_triplet': '0.1054', 'loss': '1.2827'}
Train | Epoch: 9 | Step: 280 / 442 | {'loss_reg': '0.3840', 'loss_triplet': '0.0460', 'loss': '0.4301'}
Train | Epoch: 9 | Step: 290 / 442 | {'loss_reg': '0.6795', 'loss_triplet': '0.0650', 'loss': '0.7445'}
Train | Epoch: 9 | Step: 300 / 442 | {'loss_reg': '0.5944', 'loss_triplet': '0.1034', 'loss': '0.6978'}
Train | Epoch: 9 | Step: 310 / 442 | {'loss_reg': '0.1107', 'loss_triplet': '0.0691', 'loss': '0.1799'}
Train | Epoch: 9 | Step: 320 / 442 | {'loss_reg': '1.6775', 'loss_triplet': '0.2348', 'loss': '1.9124'}
Train | Epoch: 9 | Step: 330 / 442 | {'loss_reg': '0.1926', 'loss_triplet': '0.0936', 'loss': '0.2862'}
Train | Epoch: 9 | Step: 340 / 442 | {'loss_reg': '0.3545', 'loss_triplet': '0.0998', 'loss': '0.4542'}
Train | Epoch: 9 | Step: 350 / 442 | {'loss_reg': '0.5770', 'loss_triplet': '0.0317', 'loss': '0.6087'}
Train | Epoch: 9 | Step: 360 / 442 | {'loss_reg': '0.7084', 'loss_triplet': '0.0584', 'loss': '0.7668'}
Train | Epoch: 9 | Step: 370 / 442 | {'loss_reg': '2.0122', 'loss_triplet': '0.0705', 'loss': '2.0826'}
Train | Epoch: 9 | Step: 380 / 442 | {'loss_reg': '0.9448', 'loss_triplet': '0.0527', 'loss': '0.9975'}
Train | Epoch: 9 | Step: 390 / 442 | {'loss_reg': '0.3510', 'loss_triplet': '0.0627', 'loss': '0.4137'}
Train | Epoch: 9 | Step: 400 / 442 | {'loss_reg': '0.8542', 'loss_triplet': '0.0575', 'loss': '0.9117'}
Train | Epoch: 9 | Step: 410 / 442 | {'loss_reg': '0.3382', 'loss_triplet': '0.0631', 'loss': '0.4012'}
Train | Epoch: 9 | Step: 420 / 442 | {'loss_reg': '0.3064', 'loss_triplet': '0.0395', 'loss': '0.3459'}
Train | Epoch: 9 | Step: 430 / 442 | {'loss_reg': '0.3410', 'loss_triplet': '0.0673', 'loss': '0.4082'}
Train | Epoch: 9 | Step: 440 / 442 | {'loss_reg': '0.6725', 'loss_triplet': '0.0421', 'loss': '0.7147'}
Val | Epoch: 9 | {'rmse': '14.389', 'pearson': '0.926', 'r2': '0.853', 'spearmanr': '0.873'}
Train | Epoch: 10 | Step: 0 / 442 | {'loss_reg': '0.7571', 'loss_triplet': '0.1085', 'loss': '0.8656'}
Train | Epoch: 10 | Step: 10 / 442 | {'loss_reg': '1.0877', 'loss_triplet': '0.0814', 'loss': '1.1691'}
Train | Epoch: 10 | Step: 20 / 442 | {'loss_reg': '1.4006', 'loss_triplet': '0.0522', 'loss': '1.4528'}
Train | Epoch: 10 | Step: 30 / 442 | {'loss_reg': '0.7841', 'loss_triplet': '0.0997', 'loss': '0.8839'}
Train | Epoch: 10 | Step: 40 / 442 | {'loss_reg': '0.3056', 'loss_triplet': '0.0425', 'loss': '0.3480'}
Train | Epoch: 10 | Step: 50 / 442 | {'loss_reg': '0.1202', 'loss_triplet': '0.0724', 'loss': '0.1926'}
Train | Epoch: 10 | Step: 60 / 442 | {'loss_reg': '1.2354', 'loss_triplet': '0.0882', 'loss': '1.3236'}
Train | Epoch: 10 | Step: 70 / 442 | {'loss_reg': '2.4330', 'loss_triplet': '0.0718', 'loss': '2.5048'}
Train | Epoch: 10 | Step: 80 / 442 | {'loss_reg': '0.5423', 'loss_triplet': '0.0778', 'loss': '0.6201'}
Train | Epoch: 10 | Step: 90 / 442 | {'loss_reg': '1.1969', 'loss_triplet': '0.0618', 'loss': '1.2587'}
Train | Epoch: 10 | Step: 100 / 442 | {'loss_reg': '1.0002', 'loss_triplet': '0.0440', 'loss': '1.0442'}
Train | Epoch: 10 | Step: 110 / 442 | {'loss_reg': '2.2231', 'loss_triplet': '0.0767', 'loss': '2.2998'}
Train | Epoch: 10 | Step: 120 / 442 | {'loss_reg': '0.8823', 'loss_triplet': '0.0943', 'loss': '0.9766'}
Train | Epoch: 10 | Step: 130 / 442 | {'loss_reg': '0.0846', 'loss_triplet': '0.0608', 'loss': '0.1453'}
