SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '14.8245', 'loss': '14.8245'}
Train | Epoch: 1 | Step: 260 / 442 | {'loss_reg': '6.5445', 'loss': '6.5445'}
Train | Epoch: 1 | Step: 270 / 442 | {'loss_reg': '6.8844', 'loss': '6.8844'}
Train | Epoch: 1 | Step: 280 / 442 | {'loss_reg': '6.6475', 'loss': '6.6475'}
Train | Epoch: 1 | Step: 290 / 442 | {'loss_reg': '9.0716', 'loss': '9.0716'}
Train | Epoch: 1 | Step: 300 / 442 | {'loss_reg': '8.5321', 'loss': '8.5321'}
Train | Epoch: 1 | Step: 310 / 442 | {'loss_reg': '10.6140', 'loss': '10.6140'}
Train | Epoch: 1 | Step: 320 / 442 | {'loss_reg': '10.5812', 'loss': '10.5812'}
Train | Epoch: 1 | Step: 330 / 442 | {'loss_reg': '6.5382', 'loss': '6.5382'}
Train | Epoch: 1 | Step: 340 / 442 | {'loss_reg': '6.3757', 'loss': '6.3757'}
Train | Epoch: 1 | Step: 350 / 442 | {'loss_reg': '9.3229', 'loss': '9.3229'}
Train | Epoch: 1 | Step: 360 / 442 | {'loss_reg': '9.6438', 'loss': '9.6438'}
Train | Epoch: 1 | Step: 370 / 442 | {'loss_reg': '10.8027', 'loss': '10.8027'}
Train | Epoch: 1 | Step: 380 / 442 | {'loss_reg': '4.9515', 'loss': '4.9515'}
Train | Epoch: 1 | Step: 390 / 442 | {'loss_reg': '8.1481', 'loss': '8.1481'}
Train | Epoch: 1 | Step: 400 / 442 | {'loss_reg': '3.6505', 'loss': '3.6505'}
Train | Epoch: 1 | Step: 410 / 442 | {'loss_reg': '7.7524', 'loss': '7.7524'}
Train | Epoch: 1 | Step: 420 / 442 | {'loss_reg': '10.4083', 'loss': '10.4083'}
Train | Epoch: 1 | Step: 430 / 442 | {'loss_reg': '9.2003', 'loss': '9.2003'}
Train | Epoch: 1 | Step: 440 / 442 | {'loss_reg': '9.3976', 'loss': '9.3976'}
Val | Epoch: 1 | {'rmse': '27.128', 'pearson': '0.890', 'r2': '0.468', 'spearmanr': '0.889'}
Train | Epoch: 2 | Step: 0 / 442 | {'loss_reg': '7.9336', 'loss': '7.9336'}
Train | Epoch: 2 | Step: 10 / 442 | {'loss_reg': '2.5815', 'loss': '2.5815'}
Train | Epoch: 2 | Step: 20 / 442 | {'loss_reg': '1.5568', 'loss': '1.5568'}
Train | Epoch: 2 | Step: 30 / 442 | {'loss_reg': '4.7786', 'loss': '4.7786'}
Train | Epoch: 2 | Step: 40 / 442 | {'loss_reg': '8.5948', 'loss': '8.5948'}
Train | Epoch: 2 | Step: 50 / 442 | {'loss_reg': '5.3576', 'loss': '5.3576'}
Train | Epoch: 2 | Step: 60 / 442 | {'loss_reg': '6.9273', 'loss': '6.9273'}
Train | Epoch: 2 | Step: 70 / 442 | {'loss_reg': '7.2165', 'loss': '7.2165'}
Train | Epoch: 2 | Step: 80 / 442 | {'loss_reg': '2.3919', 'loss': '2.3919'}
Train | Epoch: 2 | Step: 90 / 442 | {'loss_reg': '1.8670', 'loss': '1.8670'}
Train | Epoch: 2 | Step: 100 / 442 | {'loss_reg': '6.9969', 'loss': '6.9969'}
Train | Epoch: 2 | Step: 110 / 442 | {'loss_reg': '1.9782', 'loss': '1.9782'}
Train | Epoch: 2 | Step: 120 / 442 | {'loss_reg': '6.9932', 'loss': '6.9932'}
Train | Epoch: 2 | Step: 130 / 442 | {'loss_reg': '11.6762', 'loss': '11.6762'}
Train | Epoch: 2 | Step: 140 / 442 | {'loss_reg': '7.5483', 'loss': '7.5483'}
Train | Epoch: 2 | Step: 150 / 442 | {'loss_reg': '6.8595', 'loss': '6.8595'}
Train | Epoch: 2 | Step: 160 / 442 | {'loss_reg': '3.1802', 'loss': '3.1802'}
Train | Epoch: 2 | Step: 170 / 442 | {'loss_reg': '5.6467', 'loss': '5.6467'}
Train | Epoch: 2 | Step: 180 / 442 | {'loss_reg': '4.8999', 'loss': '4.8999'}
Train | Epoch: 2 | Step: 190 / 442 | {'loss_reg': '0.2674', 'loss': '0.2674'}
Train | Epoch: 2 | Step: 200 / 442 | {'loss_reg': '4.8064', 'loss': '4.8064'}
Train | Epoch: 2 | Step: 210 / 442 | {'loss_reg': '4.0001', 'loss': '4.0001'}
Train | Epoch: 2 | Step: 220 / 442 | {'loss_reg': '2.1806', 'loss': '2.1806'}
Train | Epoch: 2 | Step: 230 / 442 | {'loss_reg': '4.3721', 'loss': '4.3721'}
Train | Epoch: 2 | Step: 240 / 442 | {'loss_reg': '5.1501', 'loss': '5.1501'}
Train | Epoch: 2 | Step: 250 / 442 | {'loss_reg': '1.9653', 'loss': '1.9653'}
Train | Epoch: 2 | Step: 260 / 442 | {'loss_reg': '4.8215', 'loss': '4.8215'}
Train | Epoch: 2 | Step: 270 / 442 | {'loss_reg': '5.9833', 'loss': '5.9833'}
Train | Epoch: 2 | Step: 280 / 442 | {'loss_reg': '5.5860', 'loss': '5.5860'}
Train | Epoch: 2 | Step: 290 / 442 | {'loss_reg': '4.2305', 'loss': '4.2305'}
Train | Epoch: 2 | Step: 300 / 442 | {'loss_reg': '2.8028', 'loss': '2.8028'}
Train | Epoch: 2 | Step: 310 / 442 | {'loss_reg': '1.4219', 'loss': '1.4219'}
Train | Epoch: 2 | Step: 320 / 442 | {'loss_reg': '2.4707', 'loss': '2.4707'}
Train | Epoch: 2 | Step: 330 / 442 | {'loss_reg': '1.9277', 'loss': '1.9277'}
Train | Epoch: 2 | Step: 340 / 442 | {'loss_reg': '2.2100', 'loss': '2.2100'}
Train | Epoch: 2 | Step: 350 / 442 | {'loss_reg': '2.8074', 'loss': '2.8074'}
Train | Epoch: 2 | Step: 360 / 442 | {'loss_reg': '3.6109', 'loss': '3.6109'}
Train | Epoch: 2 | Step: 370 / 442 | {'loss_reg': '5.6766', 'loss': '5.6766'}
Train | Epoch: 2 | Step: 380 / 442 | {'loss_reg': '1.0843', 'loss': '1.0843'}
Train | Epoch: 2 | Step: 390 / 442 | {'loss_reg': '4.9867', 'loss': '4.9867'}
Train | Epoch: 2 | Step: 400 / 442 | {'loss_reg': '1.7980', 'loss': '1.7980'}
Train | Epoch: 2 | Step: 410 / 442 | {'loss_reg': '1.0391', 'loss': '1.0391'}
Train | Epoch: 2 | Step: 420 / 442 | {'loss_reg': '2.1930', 'loss': '2.1930'}
Train | Epoch: 2 | Step: 430 / 442 | {'loss_reg': '1.1825', 'loss': '1.1825'}
Train | Epoch: 2 | Step: 440 / 442 | {'loss_reg': '2.1123', 'loss': '2.1123'}
Val | Epoch: 2 | {'rmse': '15.199', 'pearson': '0.919', 'r2': '0.833', 'spearmanr': '0.898'}
Train | Epoch: 3 | Step: 0 / 442 | {'loss_reg': '2.3748', 'loss': '2.3748'}
Train | Epoch: 3 | Step: 10 / 442 | {'loss_reg': '1.0730', 'loss': '1.0730'}
Train | Epoch: 3 | Step: 20 / 442 | {'loss_reg': '14.4230', 'loss': '14.4230'}
Train | Epoch: 3 | Step: 30 / 442 | {'loss_reg': '0.8661', 'loss': '0.8661'}
Train | Epoch: 3 | Step: 40 / 442 | {'loss_reg': '2.4021', 'loss': '2.4021'}
Train | Epoch: 3 | Step: 50 / 442 | {'loss_reg': '3.9441', 'loss': '3.9441'}
Train | Epoch: 3 | Step: 60 / 442 | {'loss_reg': '9.5411', 'loss': '9.5411'}
Train | Epoch: 3 | Step: 70 / 442 | {'loss_reg': '0.8273', 'loss': '0.8273'}
Train | Epoch: 3 | Step: 80 / 442 | {'loss_reg': '0.8319', 'loss': '0.8319'}
Train | Epoch: 3 | Step: 90 / 442 | {'loss_reg': '2.7395', 'loss': '2.7395'}
Train | Epoch: 3 | Step: 100 / 442 | {'loss_reg': '3.5796', 'loss': '3.5796'}
Train | Epoch: 3 | Step: 110 / 442 | {'loss_reg': '1.8647', 'loss': '1.8647'}
Train | Epoch: 3 | Step: 120 / 442 | {'loss_reg': '6.3141', 'loss': '6.3141'}
Train | Epoch: 3 | Step: 130 / 442 | {'loss_reg': '2.7048', 'loss': '2.7048'}
Train | Epoch: 3 | Step: 140 / 442 | {'loss_reg': '2.2301', 'loss': '2.2301'}
Train | Epoch: 3 | Step: 150 / 442 | {'loss_reg': '1.2304', 'loss': '1.2304'}
Train | Epoch: 3 | Step: 160 / 442 | {'loss_reg': '8.1453', 'loss': '8.1453'}
Train | Epoch: 3 | Step: 170 / 442 | {'loss_reg': '1.8356', 'loss': '1.8356'}
Train | Epoch: 3 | Step: 180 / 442 | {'loss_reg': '3.6378', 'loss': '3.6378'}
Train | Epoch: 3 | Step: 190 / 442 | {'loss_reg': '0.1443', 'loss': '0.1443'}
Train | Epoch: 3 | Step: 200 / 442 | {'loss_reg': '0.8740', 'loss': '0.8740'}
Train | Epoch: 3 | Step: 210 / 442 | {'loss_reg': '0.6875', 'loss': '0.6875'}
Train | Epoch: 3 | Step: 220 / 442 | {'loss_reg': '0.6505', 'loss': '0.6505'}
Train | Epoch: 3 | Step: 230 / 442 | {'loss_reg': '2.3845', 'loss': '2.3845'}
Train | Epoch: 3 | Step: 240 / 442 | {'loss_reg': '0.9390', 'loss': '0.9390'}
Train | Epoch: 3 | Step: 250 / 442 | {'loss_reg': '3.0519', 'loss': '3.0519'}
Train | Epoch: 3 | Step: 260 / 442 | {'loss_reg': '1.9493', 'loss': '1.9493'}
Train | Epoch: 3 | Step: 270 / 442 | {'loss_reg': '3.9401', 'loss': '3.9401'}
Train | Epoch: 3 | Step: 280 / 442 | {'loss_reg': '0.4808', 'loss': '0.4808'}
Train | Epoch: 3 | Step: 290 / 442 | {'loss_reg': '1.8829', 'loss': '1.8829'}
Train | Epoch: 3 | Step: 300 / 442 | {'loss_reg': '3.2463', 'loss': '3.2463'}
Train | Epoch: 3 | Step: 310 / 442 | {'loss_reg': '0.8853', 'loss': '0.8853'}
Train | Epoch: 3 | Step: 320 / 442 | {'loss_reg': '2.1950', 'loss': '2.1950'}
Train | Epoch: 3 | Step: 330 / 442 | {'loss_reg': '2.1939', 'loss': '2.1939'}
Train | Epoch: 3 | Step: 340 / 442 | {'loss_reg': '4.9763', 'loss': '4.9763'}
Train | Epoch: 3 | Step: 350 / 442 | {'loss_reg': '2.2087', 'loss': '2.2087'}
Train | Epoch: 3 | Step: 360 / 442 | {'loss_reg': '0.1130', 'loss': '0.1130'}
Train | Epoch: 3 | Step: 370 / 442 | {'loss_reg': '2.4075', 'loss': '2.4075'}
Train | Epoch: 3 | Step: 380 / 442 | {'loss_reg': '0.7164', 'loss': '0.7164'}
Train | Epoch: 3 | Step: 390 / 442 | {'loss_reg': '2.8926', 'loss': '2.8926'}
Train | Epoch: 3 | Step: 400 / 442 | {'loss_reg': '0.5471', 'loss': '0.5471'}
Train | Epoch: 3 | Step: 410 / 442 | {'loss_reg': '2.7142', 'loss': '2.7142'}
Train | Epoch: 3 | Step: 420 / 442 | {'loss_reg': '2.3723', 'loss': '2.3723'}
Train | Epoch: 3 | Step: 430 / 442 | {'loss_reg': '2.9539', 'loss': '2.9539'}
Train | Epoch: 3 | Step: 440 / 442 | {'loss_reg': '0.6968', 'loss': '0.6968'}
Val | Epoch: 3 | {'rmse': '15.145', 'pearson': '0.917', 'r2': '0.834', 'spearmanr': '0.875'}
Train | Epoch: 4 | Step: 0 / 442 | {'loss_reg': '3.2989', 'loss': '3.2989'}
Train | Epoch: 4 | Step: 10 / 442 | {'loss_reg': '1.8073', 'loss': '1.8073'}
Train | Epoch: 4 | Step: 20 / 442 | {'loss_reg': '1.8504', 'loss': '1.8504'}
Train | Epoch: 4 | Step: 30 / 442 | {'loss_reg': '2.7668', 'loss': '2.7668'}
Train | Epoch: 4 | Step: 40 / 442 | {'loss_reg': '0.9692', 'loss': '0.9692'}
Train | Epoch: 4 | Step: 50 / 442 | {'loss_reg': '2.5797', 'loss': '2.5797'}
Train | Epoch: 4 | Step: 60 / 442 | {'loss_reg': '2.4101', 'loss': '2.4101'}
Train | Epoch: 4 | Step: 70 / 442 | {'loss_reg': '0.7805', 'loss': '0.7805'}
Train | Epoch: 4 | Step: 80 / 442 | {'loss_reg': '6.4583', 'loss': '6.4583'}
Train | Epoch: 4 | Step: 90 / 442 | {'loss_reg': '3.1418', 'loss': '3.1418'}
Train | Epoch: 4 | Step: 100 / 442 | {'loss_reg': '1.4718', 'loss': '1.4718'}
Train | Epoch: 4 | Step: 110 / 442 | {'loss_reg': '1.8407', 'loss': '1.8407'}
Train | Epoch: 4 | Step: 120 / 442 | {'loss_reg': '1.6437', 'loss': '1.6437'}
Train | Epoch: 4 | Step: 130 / 442 | {'loss_reg': '0.3625', 'loss': '0.3625'}
Train | Epoch: 4 | Step: 140 / 442 | {'loss_reg': '1.1733', 'loss': '1.1733'}
Train | Epoch: 4 | Step: 150 / 442 | {'loss_reg': '2.4524', 'loss': '2.4524'}
Train | Epoch: 4 | Step: 160 / 442 | {'loss_reg': '0.4514', 'loss': '0.4514'}
Train | Epoch: 4 | Step: 170 / 442 | {'loss_reg': '0.6461', 'loss': '0.6461'}
Train | Epoch: 4 | Step: 180 / 442 | {'loss_reg': '1.3716', 'loss': '1.3716'}
Train | Epoch: 4 | Step: 190 / 442 | {'loss_reg': '2.2447', 'loss': '2.2447'}
Train | Epoch: 4 | Step: 200 / 442 | {'loss_reg': '0.1361', 'loss': '0.1361'}
Train | Epoch: 4 | Step: 210 / 442 | {'loss_reg': '0.7784', 'loss': '0.7784'}
Train | Epoch: 4 | Step: 220 / 442 | {'loss_reg': '1.8700', 'loss': '1.8700'}
Train | Epoch: 4 | Step: 230 / 442 | {'loss_reg': '0.6638', 'loss': '0.6638'}
Train | Epoch: 4 | Step: 240 / 442 | {'loss_reg': '1.8330', 'loss': '1.8330'}
Train | Epoch: 4 | Step: 250 / 442 | {'loss_reg': '10.0241', 'loss': '10.0241'}
Train | Epoch: 4 | Step: 260 / 442 | {'loss_reg': '3.4524', 'loss': '3.4524'}
Train | Epoch: 4 | Step: 270 / 442 | {'loss_reg': '0.3307', 'loss': '0.3307'}
Train | Epoch: 4 | Step: 280 / 442 | {'loss_reg': '2.4191', 'loss': '2.4191'}
Train | Epoch: 4 | Step: 290 / 442 | {'loss_reg': '0.5214', 'loss': '0.5214'}
Train | Epoch: 4 | Step: 300 / 442 | {'loss_reg': '1.4130', 'loss': '1.4130'}
Train | Epoch: 4 | Step: 310 / 442 | {'loss_reg': '1.2726', 'loss': '1.2726'}
Train | Epoch: 4 | Step: 320 / 442 | {'loss_reg': '3.5542', 'loss': '3.5542'}
Train | Epoch: 4 | Step: 330 / 442 | {'loss_reg': '3.9730', 'loss': '3.9730'}
Train | Epoch: 4 | Step: 340 / 442 | {'loss_reg': '0.6766', 'loss': '0.6766'}
Train | Epoch: 4 | Step: 350 / 442 | {'loss_reg': '0.2223', 'loss': '0.2223'}
Train | Epoch: 4 | Step: 360 / 442 | {'loss_reg': '1.0456', 'loss': '1.0456'}
Train | Epoch: 4 | Step: 370 / 442 | {'loss_reg': '0.5250', 'loss': '0.5250'}
Train | Epoch: 4 | Step: 380 / 442 | {'loss_reg': '1.0388', 'loss': '1.0388'}
Train | Epoch: 4 | Step: 390 / 442 | {'loss_reg': '0.4629', 'loss': '0.4629'}
Train | Epoch: 4 | Step: 400 / 442 | {'loss_reg': '1.7568', 'loss': '1.7568'}
Train | Epoch: 4 | Step: 410 / 442 | {'loss_reg': '8.6218', 'loss': '8.6218'}
Train | Epoch: 4 | Step: 420 / 442 | {'loss_reg': '0.4620', 'loss': '0.4620'}
Train | Epoch: 4 | Step: 430 / 442 | {'loss_reg': '1.0547', 'loss': '1.0547'}
Train | Epoch: 4 | Step: 440 / 442 | {'loss_reg': '0.2458', 'loss': '0.2458'}
Val | Epoch: 4 | {'rmse': '19.105', 'pearson': '0.872', 'r2': '0.736', 'spearmanr': '0.881'}
Train | Epoch: 5 | Step: 0 / 442 | {'loss_reg': '0.3233', 'loss': '0.3233'}
Train | Epoch: 5 | Step: 10 / 442 | {'loss_reg': '0.5000', 'loss': '0.5000'}
Train | Epoch: 5 | Step: 20 / 442 | {'loss_reg': '1.6407', 'loss': '1.6407'}
Train | Epoch: 5 | Step: 30 / 442 | {'loss_reg': '0.5213', 'loss': '0.5213'}
Train | Epoch: 5 | Step: 40 / 442 | {'loss_reg': '1.8619', 'loss': '1.8619'}
Train | Epoch: 5 | Step: 50 / 442 | {'loss_reg': '2.2818', 'loss': '2.2818'}
Train | Epoch: 5 | Step: 60 / 442 | {'loss_reg': '1.7567', 'loss': '1.7567'}
Train | Epoch: 5 | Step: 70 / 442 | {'loss_reg': '1.0773', 'loss': '1.0773'}
Train | Epoch: 5 | Step: 80 / 442 | {'loss_reg': '2.2237', 'loss': '2.2237'}
Train | Epoch: 5 | Step: 90 / 442 | {'loss_reg': '2.8562', 'loss': '2.8562'}
Train | Epoch: 5 | Step: 100 / 442 | {'loss_reg': '1.9182', 'loss': '1.9182'}
Train | Epoch: 5 | Step: 110 / 442 | {'loss_reg': '1.8288', 'loss': '1.8288'}
Train | Epoch: 5 | Step: 120 / 442 | {'loss_reg': '2.1238', 'loss': '2.1238'}
Train | Epoch: 5 | Step: 130 / 442 | {'loss_reg': '4.1780', 'loss': '4.1780'}
Train | Epoch: 5 | Step: 140 / 442 | {'loss_reg': '2.5060', 'loss': '2.5060'}
Train | Epoch: 5 | Step: 150 / 442 | {'loss_reg': '1.3152', 'loss': '1.3152'}
Train | Epoch: 5 | Step: 160 / 442 | {'loss_reg': '0.8866', 'loss': '0.8866'}
Train | Epoch: 5 | Step: 170 / 442 | {'loss_reg': '1.4778', 'loss': '1.4778'}
Train | Epoch: 5 | Step: 180 / 442 | {'loss_reg': '2.3773', 'loss': '2.3773'}
Train | Epoch: 5 | Step: 190 / 442 | {'loss_reg': '2.1215', 'loss': '2.1215'}
Train | Epoch: 5 | Step: 200 / 442 | {'loss_reg': '2.4335', 'loss': '2.4335'}
Train | Epoch: 5 | Step: 210 / 442 | {'loss_reg': '0.1657', 'loss': '0.1657'}
Train | Epoch: 5 | Step: 220 / 442 | {'loss_reg': '0.7043', 'loss': '0.7043'}
Train | Epoch: 5 | Step: 230 / 442 | {'loss_reg': '0.3574', 'loss': '0.3574'}
Train | Epoch: 5 | Step: 240 / 442 | {'loss_reg': '2.5294', 'loss': '2.5294'}
Train | Epoch: 5 | Step: 250 / 442 | {'loss_reg': '0.7258', 'loss': '0.7258'}
Train | Epoch: 5 | Step: 260 / 442 | {'loss_reg': '1.4399', 'loss': '1.4399'}
Train | Epoch: 5 | Step: 270 / 442 | {'loss_reg': '2.0240', 'loss': '2.0240'}
Train | Epoch: 5 | Step: 280 / 442 | {'loss_reg': '0.3686', 'loss': '0.3686'}
Train | Epoch: 5 | Step: 290 / 442 | {'loss_reg': '2.2481', 'loss': '2.2481'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '0.0874', 'loss': '0.0874'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '0.3312', 'loss': '0.3312'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '1.7548', 'loss': '1.7548'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '2.4732', 'loss': '2.4732'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '2.3892', 'loss': '2.3892'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '0.9600', 'loss': '0.9600'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '2.1084', 'loss': '2.1084'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '7.9934', 'loss': '7.9934'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.0935', 'loss': '1.0935'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '0.5989', 'loss': '0.5989'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '0.2397', 'loss': '0.2397'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '0.5473', 'loss': '0.5473'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '0.8629', 'loss': '0.8629'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '0.1988', 'loss': '0.1988'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '1.8808', 'loss': '1.8808'}
Val | Epoch: 5 | {'rmse': '12.597', 'pearson': '0.942', 'r2': '0.885', 'spearmanr': '0.913'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '0.2191', 'loss': '0.2191'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '1.4275', 'loss': '1.4275'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '0.6730', 'loss': '0.6730'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '0.0790', 'loss': '0.0790'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '1.7727', 'loss': '1.7727'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '2.0065', 'loss': '2.0065'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '0.5439', 'loss': '0.5439'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '0.6483', 'loss': '0.6483'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '0.6219', 'loss': '0.6219'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '0.8882', 'loss': '0.8882'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '0.8364', 'loss': '0.8364'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '0.2520', 'loss': '0.2520'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '1.7141', 'loss': '1.7141'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '1.0823', 'loss': '1.0823'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '0.7800', 'loss': '0.7800'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '0.3943', 'loss': '0.3943'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '2.2799', 'loss': '2.2799'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '2.5192', 'loss': '2.5192'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '0.4446', 'loss': '0.4446'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '0.6519', 'loss': '0.6519'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '9.5343', 'loss': '9.5343'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '1.9159', 'loss': '1.9159'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '0.8811', 'loss': '0.8811'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '2.3784', 'loss': '2.3784'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '1.2098', 'loss': '1.2098'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '9.6570', 'loss': '9.6570'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '0.5910', 'loss': '0.5910'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '0.3576', 'loss': '0.3576'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '9.5536', 'loss': '9.5536'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '1.6670', 'loss': '1.6670'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '2.3021', 'loss': '2.3021'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '0.2484', 'loss': '0.2484'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '0.1214', 'loss': '0.1214'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '1.1830', 'loss': '1.1830'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '1.9512', 'loss': '1.9512'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.2196', 'loss': '0.2196'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '0.3420', 'loss': '0.3420'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '1.3261', 'loss': '1.3261'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '0.4096', 'loss': '0.4096'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '1.1039', 'loss': '1.1039'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '1.2250', 'loss': '1.2250'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '1.8699', 'loss': '1.8699'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '0.5023', 'loss': '0.5023'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '0.5140', 'loss': '0.5140'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '1.8292', 'loss': '1.8292'}
Val | Epoch: 6 | {'rmse': '13.573', 'pearson': '0.934', 'r2': '0.867', 'spearmanr': '0.919'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '1.2250', 'loss': '1.2250'}
